timestamps,TP9,AF7,AF8,TP10,Right AUX
1745468500.776,71.777,-17.090,884.766,45.410,0.000
1745468500.780,90.820,-11.230,832.031,66.895,0.000
1745468500.784,-111.816,-45.898,-680.664,-83.008,0.000
1745468500.788,-174.316,-65.430,-1000.000,-141.602,0.000
1745468500.792,22.461,-33.203,302.246,-4.883,0.000
1745468500.796,127.930,-2.441,999.512,88.379,0.000
1745468500.800,-44.434,-20.996,-81.055,-33.203,0.000
1745468500.804,-180.176,-41.504,-1000.000,-148.926,0.000
1745468500.807,-32.227,-23.926,-143.555,-51.270,0.000
1745468500.811,131.348,-3.906,999.512,86.426,0.000
1745468500.815,1.953,-32.715,210.449,4.883,0.000
1745468500.819,-181.152,-60.059,-1000.000,-141.602,0.000
1745468500.823,-86.426,-36.621,-370.605,-78.125,0.000
1745468500.827,107.422,-5.859,999.512,74.707,0.000
1745468500.831,51.270,-25.391,481.445,39.551,0.000
1745468500.835,-151.367,-59.082,-1000.000,-119.629,0.000
1745468500.839,-145.020,-53.711,-767.578,-117.188,0.000
1745468500.843,62.012,-21.484,762.207,38.086,0.000
1745468500.846,106.445,-1.953,947.266,77.148,0.000
1745468500.850,-86.426,-25.391,-500.488,-65.918,0.000
1745468500.854,-161.621,-46.387,-1000.000,-137.207,0.000
1745468500.858,17.090,-25.879,141.602,-6.348,0.000
1745468500.862,143.066,-6.348,999.512,101.562,0.000
1745468500.866,-18.066,-38.574,20.020,-18.555,0.000
1745468500.870,-185.547,-66.406,-1000.000,-151.855,0.000
1745468500.874,-43.457,-34.180,-210.449,-56.152,0.000
1745468500.878,129.883,-6.836,999.512,80.566,0.000
1745468500.882,0.488,-36.133,266.113,-0.488,0.000
1745468500.886,-188.477,-56.641,-1000.000,-151.855,0.000
1745468500.889,-106.445,-28.809,-435.059,-100.098,0.000
1745468500.893,96.191,-6.836,999.512,56.641,0.000
1745468500.897,70.312,-13.672,613.770,44.434,0.000
1745468500.901,-128.418,-35.156,-926.758,-109.375,0.000
1745468500.905,-150.879,-46.387,-900.391,-134.277,0.000
1745468500.909,43.945,-14.648,606.445,14.648,0.000
1745468500.913,102.051,-5.859,999.512,75.195,0.000
1745468500.917,-88.379,-49.316,-379.395,-65.430,0.000
1745468500.921,-182.617,-65.430,-1000.000,-152.344,0.000
1745468500.925,-3.906,-24.902,13.672,-30.762,0.000
1745468500.929,131.836,3.906,999.512,86.914,0.000
1745468500.932,-30.273,-27.832,108.887,-20.996,0.000
1745468500.936,-189.941,-49.316,-1000.000,-155.762,0.000
1745468500.940,-51.758,-33.691,-252.441,-66.406,0.000
1745468500.944,127.930,-0.488,999.512,75.195,0.000
1745468500.948,22.949,-4.883,317.383,11.719,0.000
1745468500.952,-177.246,-52.734,-1000.000,-137.207,0.000
1745468500.956,-126.953,-45.410,-533.691,-107.422,0.000
1745468500.960,76.660,-9.277,999.512,50.293,0.000
1745468500.964,75.195,-15.625,700.195,62.500,0.000
1745468500.968,-123.047,-56.641,-837.891,-94.238,0.000
1745468500.971,-166.016,-64.453,-982.422,-144.043,0.000
1745468500.975,19.043,-33.203,457.031,-3.906,0.000
1745468500.979,113.770,-10.254,999.512,75.684,0.000
1745468500.983,-56.641,-38.086,-176.270,-54.199,0.000
1745468500.987,-189.941,-66.406,-1000.000,-155.762,0.000
1745468500.991,-21.484,-24.902,-51.270,-32.715,0.000
1745468500.995,135.742,-3.906,999.512,92.285,0.000
1745468500.999,-14.160,-39.062,165.039,-7.812,0.000
1745468501.003,-189.941,-62.500,-1000.000,-146.973,0.000
1745468501.007,-80.078,-43.457,-312.500,-78.613,0.000
1745468501.011,109.863,-9.277,999.512,64.453,0.000
1745468501.014,27.832,-18.555,390.625,20.996,0.000
1745468501.018,-171.387,-55.176,-1000.000,-127.930,0.000
1745468501.022,-140.137,-53.223,-643.555,-118.164,0.000
1745468501.026,62.012,-19.531,908.691,35.156,0.000
1745468501.030,83.984,-17.090,813.477,66.406,0.000
1745468501.034,-119.629,-47.363,-706.055,-83.496,0.000
1745468501.038,-181.152,-57.129,-1000.000,-141.602,0.000
1745468501.042,16.602,-23.438,348.633,4.395,0.000
1745468501.046,117.676,-10.254,999.512,94.238,0.000
1745468501.050,-62.500,-53.223,-105.957,-29.785,0.000
1745468501.054,-197.754,-60.059,-1000.000,-145.508,0.000
1745468501.057,-37.109,-11.719,-158.203,-39.062,0.000
1745468501.061,130.371,12.207,999.512,89.355,0.000
1745468501.065,-7.324,-21.973,211.426,-2.441,0.000
1745468501.069,-193.848,-60.059,-1000.000,-142.578,0.000
1745468501.073,-96.680,-36.621,-364.746,-83.984,0.000
1745468501.077,99.609,0.977,999.512,64.941,0.000
1745468501.081,41.992,-12.207,463.379,36.621,0.000
1745468501.085,-164.551,-37.598,-1000.000,-118.652,0.000
1745468501.089,-153.809,-37.109,-771.973,-121.094,0.000
1745468501.093,50.781,-18.555,758.301,31.250,0.000
1745468501.096,93.750,-12.695,934.082,67.383,0.000
1745468501.100,-99.121,-40.039,-520.020,-74.707,0.000
1745468501.104,-186.035,-59.082,-1000.000,-143.555,0.000
1745468501.108,-4.395,-42.480,129.395,-13.672,0.000
1745468501.112,122.559,-14.160,999.512,87.891,0.000
1745468501.116,-39.062,-27.832,21.484,-29.297,0.000
1745468501.120,-194.336,-62.012,-1000.000,-158.691,0.000
1745468501.124,-55.176,-38.086,-208.984,-59.570,0.000
1745468501.128,127.930,0.000,999.512,83.008,0.000
1745468501.132,15.625,-23.438,272.949,9.766,0.000
1745468501.136,-176.270,-61.523,-1000.000,-131.836,0.000
1745468501.139,-99.609,-52.734,-447.754,-85.938,0.000
1745468501.143,107.910,-15.625,999.512,75.684,0.000
1745468501.147,79.590,-14.648,565.918,72.266,0.000
1745468501.151,-137.695,-51.270,-980.957,-94.727,0.000
1745468501.155,-151.855,-54.688,-866.211,-117.676,0.000
1745468501.159,58.594,-18.066,641.113,39.062,0.000
1745468501.163,120.605,-2.930,999.512,90.820,0.000
1745468501.167,-68.848,-37.598,-396.484,-53.223,0.000
1745468501.171,-174.805,-55.176,-1000.000,-144.531,0.000
1745468501.175,1.465,-24.414,15.137,-24.414,0.000
1745468501.179,147.461,5.371,999.512,86.914,0.000
1745468501.182,-10.742,-25.879,117.188,-17.578,0.000
1745468501.186,-187.988,-65.430,-1000.000,-140.137,0.000
1745468501.190,-62.500,-38.574,-254.883,-52.246,0.000
1745468501.194,124.023,-6.348,999.512,87.402,0.000
1745468501.198,27.832,-26.367,323.242,29.785,0.000
1745468501.202,-169.434,-58.105,-1000.000,-123.535,0.000
1745468501.206,-115.723,-48.340,-530.273,-96.680,0.000
1745468501.210,89.355,-13.672,999.512,57.129,0.000
1745468501.214,73.242,-15.137,686.035,57.129,0.000
1745468501.218,-126.953,-42.480,-848.633,-95.215,0.000
1745468501.221,-152.832,-48.828,-984.375,-125.488,0.000
1745468501.225,49.805,-17.578,474.609,22.949,0.000
1745468501.229,132.324,1.465,999.512,89.844,0.000
1745468501.233,-54.199,-39.062,-253.906,-42.480,0.000
1745468501.237,-171.387,-58.105,-1000.000,-138.184,0.000
1745468501.241,-8.789,-23.926,-78.613,-23.926,0.000
1745468501.245,143.555,0.000,999.512,96.191,0.000
1745468501.249,-7.812,-29.785,162.598,-4.883,0.000
1745468501.253,-190.430,-60.059,-1000.000,-145.996,0.000
1745468501.257,-76.660,-44.434,-301.758,-72.754,0.000
1745468501.261,114.746,-10.254,999.512,79.590,0.000
1745468501.264,29.785,-17.578,381.836,33.203,0.000
1745468501.268,-172.363,-50.293,-1000.000,-123.535,0.000
1745468501.272,-128.906,-37.598,-560.059,-106.445,0.000
1745468501.276,79.590,-11.719,985.840,53.223,0.000
1745468501.280,82.031,-13.184,779.785,66.895,0.000
1745468501.284,-123.535,-41.992,-716.797,-88.867,0.000
1745468501.288,-186.035,-58.105,-1000.000,-142.578,0.000
1745468501.292,4.395,-21.484,308.105,-3.418,0.000
1745468501.296,113.770,1.953,999.512,86.426,0.000
1745468501.300,-59.570,-31.738,-86.914,-38.574,0.000
1745468501.303,-199.707,-60.059,-1000.000,-152.344,0.000
1745468501.307,-46.875,-30.762,-149.414,-40.527,0.000
1745468501.311,119.141,3.418,999.512,92.773,0.000
1745468501.315,-15.137,-17.090,209.473,0.977,0.000
1745468501.319,-193.848,-59.082,-1000.000,-141.602,0.000
1745468501.323,-98.145,-46.387,-363.770,-81.543,0.000
1745468501.327,89.355,-2.441,999.512,68.359,0.000
1745468501.331,33.203,-9.277,454.590,36.133,0.000
1745468501.335,-166.992,-47.363,-1000.000,-120.605,0.000
1745468501.339,-149.902,-44.434,-729.980,-118.164,0.000
1745468501.343,59.570,-6.348,805.176,38.574,0.000
1745468501.346,91.797,-7.812,912.598,68.848,0.000
1745468501.350,-100.586,-47.852,-552.246,-76.660,0.000
1745468501.354,-178.223,-57.129,-1000.000,-141.113,0.000
1745468501.358,2.441,-11.719,155.762,-9.766,0.000
1745468501.362,121.094,5.371,999.512,80.566,0.000
1745468501.366,-45.410,-22.461,54.688,-37.598,0.000
1745468501.370,-195.312,-41.992,-1000.000,-156.738,0.000
1745468501.374,-55.176,-35.156,-214.844,-61.035,0.000
1745468501.378,121.094,-11.230,999.512,78.125,0.000
1745468501.382,15.137,-33.691,260.254,-0.977,0.000
1745468501.386,-174.805,-71.777,-1000.000,-148.926,0.000
1745468501.389,-101.562,-43.457,-426.270,-95.215,0.000
1745468501.393,99.609,-1.465,999.512,54.688,0.000
1745468501.397,57.129,-16.113,593.750,29.785,0.000
1745468501.401,-148.926,-53.223,-944.336,-127.441,0.000
1745468501.405,-158.203,-55.664,-885.254,-141.113,0.000
1745468501.409,49.805,-21.484,618.652,12.695,0.000
1745468501.413,117.676,-0.977,999.512,70.801,0.000
1745468501.417,-77.637,-44.434,-375.488,-67.871,0.000
1745468501.421,-192.871,-72.266,-1000.000,-153.809,0.000
1745468501.425,-17.090,-30.273,26.367,-31.250,0.000
1745468501.428,125.000,-9.277,999.512,76.172,0.000
1745468501.432,-26.367,-37.109,93.750,-34.180,0.000
1745468501.436,-190.918,-54.688,-1000.000,-164.551,0.000
1745468501.440,-61.523,-37.109,-245.605,-72.754,0.000
1745468501.444,121.094,-22.949,999.512,69.824,0.000
1745468501.448,16.113,-29.785,306.152,2.441,0.000
1745468501.452,-179.199,-45.898,-1000.000,-142.090,0.000
1745468501.456,-118.164,-37.109,-497.070,-108.398,0.000
1745468501.460,86.426,-3.418,999.512,40.527,0.000
1745468501.464,79.102,-0.488,670.898,46.387,0.000
1745468501.468,-132.324,-47.363,-861.816,-109.863,0.000
1745468501.471,-178.711,-62.012,-977.539,-151.855,0.000
1745468501.475,23.926,-22.949,479.004,-1.953,0.000
1745468501.479,111.328,-7.324,999.512,72.754,0.000
1745468501.483,-78.613,-42.969,-257.812,-69.824,0.000
1745468501.487,-195.801,-56.641,-1000.000,-169.922,0.000
1745468501.491,-19.531,-30.273,-54.688,-38.086,0.000
1745468501.495,138.184,1.953,999.512,89.355,0.000
1745468501.499,-6.348,-10.742,153.809,-15.137,0.000
1745468501.503,-184.570,-51.270,-1000.000,-152.832,0.000
1745468501.507,-67.383,-24.902,-278.320,-70.801,0.000
1745468501.511,120.117,7.324,999.512,80.078,0.000
1745468501.514,27.344,-22.461,358.887,25.879,0.000
1745468501.518,-171.875,-53.223,-1000.000,-125.000,0.000
1745468501.522,-130.371,-41.016,-632.812,-97.168,0.000
1745468501.526,75.684,-2.441,920.898,55.664,0.000
1745468501.530,87.402,-4.883,791.504,72.754,0.000
1745468501.534,-114.746,-46.875,-726.562,-78.125,0.000
1745468501.538,-160.156,-47.363,-1000.000,-122.070,0.000
1745468501.542,37.598,-12.207,330.078,17.090,0.000
1745468501.546,132.324,-2.930,999.512,86.914,0.000
1745468501.550,-48.340,-37.109,-99.121,-43.945,0.000
1745468501.553,-184.570,-52.734,-1000.000,-149.902,0.000
1745468501.557,-20.996,-31.738,-123.047,-37.109,0.000
1745468501.561,138.672,-0.977,999.512,86.426,0.000
1745468501.565,5.371,-11.719,200.684,-4.395,0.000
1745468501.569,-169.922,-49.316,-1000.000,-140.625,0.000
1745468501.573,-76.660,-35.156,-355.469,-72.754,0.000
1745468501.577,109.863,-0.977,999.512,77.148,0.000
1745468501.581,43.945,-12.695,448.730,41.504,0.000
1745468501.585,-164.062,-50.781,-1000.000,-120.117,0.000
1745468501.589,-146.484,-45.410,-729.492,-121.582,0.000
1745468501.593,62.012,-5.371,807.129,37.109,0.000
1745468501.596,95.703,-11.230,917.969,67.871,0.000
1745468501.600,-96.191,-39.551,-539.062,-81.543,0.000
1745468501.604,-174.805,-42.480,-1000.000,-145.996,0.000
1745468501.608,4.395,-29.297,165.527,-11.719,0.000
1745468501.612,125.000,-17.090,999.512,90.820,0.000
1745468501.616,-45.410,-30.273,6.348,-32.227,0.000
1745468501.620,-198.242,-56.152,-1000.000,-156.250,0.000
1745468501.624,-53.711,-33.691,-198.730,-53.711,0.000
1745468501.628,123.535,0.488,999.512,81.055,0.000
1745468501.632,5.371,-20.508,259.766,3.906,0.000
1745468501.636,-181.641,-45.410,-1000.000,-139.160,0.000
1745468501.639,-93.262,-34.180,-426.270,-94.727,0.000
1745468501.643,98.633,-10.742,999.512,51.758,0.000
1745468501.647,62.500,-5.859,577.637,42.969,0.000
1745468501.651,-136.230,-38.086,-957.520,-109.863,0.000
1745468501.655,-145.020,-54.199,-891.602,-127.441,0.000
1745468501.659,59.082,-17.090,619.629,21.484,0.000
1745468501.663,115.234,-12.695,995.117,69.336,0.000
1745468501.667,-83.984,-60.059,-435.547,-70.312,0.000
1745468501.671,-186.523,-58.594,-1000.000,-154.785,0.000
1745468501.675,-4.395,-14.648,45.898,-26.367,0.000
1745468501.678,136.719,5.371,999.512,89.844,0.000
1745468501.682,-23.926,-25.879,95.215,-22.949,0.000
1745468501.686,-177.246,-56.152,-1000.000,-153.320,0.000
1745468501.690,-42.480,-29.785,-245.605,-59.082,0.000
1745468501.694,136.719,2.441,999.512,87.402,0.000
1745468501.698,35.156,-17.578,322.754,24.414,0.000
1745468501.702,-166.016,-58.105,-1000.000,-135.254,0.000
1745468501.706,-108.887,-51.758,-509.277,-96.191,0.000
1745468501.710,97.168,-8.301,999.512,64.453,0.000
1745468501.714,83.008,-10.742,652.832,59.570,0.000
1745468501.718,-122.559,-49.805,-880.859,-96.680,0.000
1745468501.721,-152.344,-69.336,-966.309,-130.371,0.000
1745468501.725,44.922,-28.809,494.629,19.531,0.000
1745468501.729,116.699,8.789,999.512,82.520,0.000
1745468501.733,-72.754,-30.762,-277.832,-56.641,0.000
1745468501.737,-187.012,-57.129,-1000.000,-156.738,0.000
1745468501.741,-14.160,-15.137,-23.926,-32.227,0.000
1745468501.745,134.277,2.441,999.512,94.238,0.000
1745468501.749,-15.137,-37.109,142.090,-6.348,0.000
1745468501.753,-182.617,-58.105,-1000.000,-145.508,0.000
1745468501.757,-59.082,-28.320,-276.367,-66.406,0.000
1745468501.760,125.000,0.000,999.512,81.543,0.000
1745468501.764,36.621,-23.926,367.188,28.320,0.000
1745468501.768,-162.109,-55.664,-1000.000,-131.348,0.000
1745468501.772,-126.465,-59.570,-601.074,-112.305,0.000
1745468501.776,73.242,-30.273,948.730,47.363,0.000
1745468501.780,82.520,-7.812,792.480,67.871,0.000
1745468501.784,-121.094,-40.039,-735.840,-85.938,0.000
1745468501.788,-173.828,-45.898,-1000.000,-142.090,0.000
1745468501.792,29.297,-13.672,410.156,5.371,0.000
1745468501.796,129.395,-8.789,999.512,92.773,0.000
1745468501.800,-55.176,-39.062,-125.000,-40.039,0.000
1745468501.803,-189.941,-61.523,-1000.000,-151.855,0.000
1745468501.807,-29.785,-33.203,-124.512,-38.574,0.000
1745468501.811,126.953,-10.254,999.512,83.984,0.000
1745468501.815,2.441,-27.832,208.984,-8.301,0.000
1745468501.819,-172.363,-54.688,-1000.000,-154.785,0.000
1745468501.823,-78.125,-44.434,-357.910,-92.285,0.000
1745468501.827,112.305,-13.184,999.512,62.988,0.000
1745468501.831,47.363,-34.180,453.125,36.621,0.000
1745468501.835,-155.273,-56.152,-1000.000,-108.398,0.000
1745468501.839,-146.484,-41.016,-732.910,-103.027,0.000
1745468501.843,55.176,-16.113,809.082,54.199,0.000
1745468501.846,84.961,-12.207,899.902,80.566,0.000
1745468501.850,-116.699,-51.270,-585.938,-84.961,0.000
1745468501.854,-191.406,-59.570,-1000.000,-160.645,0.000
1745468501.858,1.953,-24.414,220.703,-17.578,0.000
1745468501.862,122.559,-8.301,999.512,86.426,0.000
1745468501.866,-49.316,-34.180,-1.465,-38.086,0.000
1745468501.870,-195.801,-60.059,-1000.000,-152.832,0.000
1745468501.874,-40.527,-33.691,-191.895,-44.922,0.000
1745468501.878,135.254,-0.488,999.512,91.797,0.000
1745468501.882,17.090,-21.973,264.160,9.277,0.000
1745468501.885,-175.781,-50.293,-1000.000,-139.648,0.000
1745468501.889,-104.004,-51.758,-430.664,-93.262,0.000
1745468501.893,91.797,-20.508,999.512,56.152,0.000
1745468501.897,51.758,-6.348,549.805,41.992,0.000
1745468501.901,-152.344,-45.898,-994.141,-120.605,0.000
1745468501.905,-161.621,-51.758,-848.633,-143.555,0.000
1745468501.909,44.922,-6.836,666.504,11.230,0.000
1745468501.913,104.004,-2.930,999.512,62.500,0.000
1745468501.917,-85.938,-39.551,-421.387,-75.684,0.000
1745468501.921,-185.059,-57.129,-1000.000,-156.738,0.000
1745468501.925,-9.766,-19.531,59.570,-24.902,0.000
1745468501.928,131.348,16.602,999.512,91.309,0.000
1745468501.932,-23.438,-22.461,101.074,-18.066,0.000
1745468501.936,-190.918,-55.664,-1000.000,-147.461,0.000
1745468501.940,-56.641,-26.855,-246.094,-58.105,0.000
1745468501.944,123.535,1.953,999.512,88.379,0.000
1745468501.948,11.230,-21.484,298.340,18.555,0.000
1745468501.952,-176.758,-52.734,-1000.000,-137.695,0.000
1745468501.956,-109.375,-54.688,-489.258,-107.910,0.000
1745468501.960,88.379,-18.066,999.512,45.898,0.000
1745468501.964,78.613,3.418,658.691,53.223,0.000
1745468501.968,-117.676,-31.738,-879.395,-100.586,0.000
1745468501.971,-149.902,-43.945,-949.219,-136.719,0.000
1745468501.975,50.781,-2.930,529.785,20.996,0.000
1745468501.979,128.418,4.883,999.512,85.938,0.000
1745468501.983,-65.918,-42.480,-282.715,-55.176,0.000
1745468501.987,-186.035,-63.477,-1000.000,-146.484,0.000
1745468501.991,-20.996,-29.297,-63.477,-30.762,0.000
1745468501.995,134.277,7.324,999.512,90.332,0.000
1745468501.999,-10.254,-19.531,150.879,-9.766,0.000
1745468502.003,-183.594,-57.617,-1000.000,-149.414,0.000
1745468502.007,-59.570,-31.250,-295.410,-70.801,0.000
1745468502.010,129.395,-5.371,999.512,78.613,0.000
1745468502.014,36.621,-37.598,356.445,28.809,0.000
1745468502.018,-170.898,-64.941,-1000.000,-130.859,0.000
1745468502.022,-122.070,-35.645,-557.129,-104.492,0.000
1745468502.026,84.473,-1.953,987.793,52.246,0.000
1745468502.030,87.891,-17.578,750.488,52.246,0.000
1745468502.034,-111.816,-51.270,-759.277,-99.121,0.000
1745468502.038,-162.598,-53.711,-1000.000,-144.043,0.000
1745468502.042,29.785,-20.020,355.469,-4.395,0.000
1745468502.046,132.324,-8.301,999.512,81.543,0.000
1745468502.050,-49.316,-41.992,-125.977,-48.340,0.000
1745468502.053,-193.848,-56.152,-1000.000,-155.762,0.000
1745468502.057,-28.809,-24.414,-131.348,-37.598,0.000
1745468502.061,129.395,-11.230,999.512,83.496,0.000
1745468502.065,-4.883,-31.738,194.824,-9.277,0.000
1745468502.069,-172.852,-57.617,-1000.000,-145.020,0.000
1745468502.073,-71.289,-36.133,-347.168,-74.219,0.000
1745468502.077,120.605,1.465,999.512,81.543,0.000
1745468502.081,56.641,-11.719,432.617,42.480,0.000
1745468502.085,-148.926,-43.457,-1000.000,-114.258,0.000
1745468502.089,-132.324,-41.504,-728.516,-113.281,0.000
1745468502.093,71.289,-7.324,815.918,41.016,0.000
1745468502.096,102.051,-7.812,888.184,83.496,0.000
1745468502.100,-100.098,-49.316,-603.027,-65.918,0.000
1745468502.104,-178.223,-58.105,-1000.000,-134.766,0.000
1745468502.108,12.695,-11.719,215.332,7.324,0.000
1745468502.112,125.000,12.695,999.512,97.168,0.000
1745468502.116,-48.828,-25.879,27.344,-32.715,0.000
1745468502.120,-200.684,-45.410,-1000.000,-152.344,0.000
1745468502.124,-55.176,-31.738,-200.195,-46.387,0.000
1745468502.128,116.699,-16.113,999.512,90.332,0.000
1745468502.132,-2.930,-17.578,242.188,7.324,0.000
1745468502.135,-185.547,-43.457,-1000.000,-137.207,0.000
1745468502.139,-99.121,-36.621,-403.809,-81.543,0.000
1745468502.143,101.562,-1.953,999.512,77.637,0.000
1745468502.147,57.129,-11.230,544.922,57.617,0.000
1745468502.151,-145.508,-55.664,-999.023,-109.863,0.000
1745468502.155,-153.809,-52.246,-828.613,-127.441,0.000
1745468502.159,38.574,-19.043,676.270,25.879,0.000
1745468502.163,100.586,-5.371,999.512,77.148,0.000
1745468502.167,-88.867,-38.086,-372.070,-69.336,0.000
1745468502.171,-198.730,-65.430,-1000.000,-157.227,0.000
1745468502.175,-19.531,-24.414,85.449,-27.344,0.000
1745468502.178,119.141,-14.160,999.512,82.031,0.000
1745468502.182,-40.039,-53.711,72.266,-30.273,0.000
1745468502.186,-195.312,-53.711,-1000.000,-155.273,0.000
1745468502.190,-59.570,-23.438,-237.305,-63.965,0.000
1745468502.194,116.211,-5.859,999.512,74.219,0.000
1745468502.198,15.137,-25.391,300.293,5.859,0.000
1745468502.202,-174.316,-56.152,-1000.000,-143.066,0.000
1745468502.206,-110.840,-44.434,-485.840,-106.934,0.000
1745468502.210,92.773,-3.906,999.512,45.410,0.000
1745468502.214,82.031,-5.859,665.039,48.828,0.000
1745468502.218,-123.535,-47.363,-867.188,-101.074,0.000
1745468502.221,-159.668,-66.895,-958.008,-136.719,0.000
1745468502.225,38.574,-42.480,518.066,11.719,0.000
1745468502.229,110.840,-10.254,999.512,79.102,0.000
1745468502.233,-73.242,-33.203,-292.480,-61.035,0.000
1745468502.237,-182.617,-61.523,-1000.000,-155.762,0.000
1745468502.241,-5.859,-29.297,-44.922,-29.297,0.000
1745468502.245,140.137,-3.906,999.512,91.797,0.000
1745468502.249,-17.090,-40.527,140.137,-14.160,0.000
1745468502.253,-187.988,-72.754,-1000.000,-148.438,0.000
1745468502.257,-61.035,-37.598,-262.207,-59.570,0.000
1745468502.260,120.605,-3.418,999.512,82.520,0.000
1745468502.264,20.996,-32.715,336.914,22.949,0.000
1745468502.268,-171.387,-62.988,-1000.000,-125.977,0.000
1745468502.272,-124.512,-55.664,-587.402,-103.516,0.000
1745468502.276,76.660,-24.414,963.379,39.551,0.000
1745468502.280,80.078,-17.090,757.812,50.781,0.000
1745468502.284,-122.070,-49.805,-763.672,-99.121,0.000
1745468502.288,-176.758,-80.078,-1000.000,-152.344,0.000
1745468502.292,15.137,-36.621,367.188,-7.812,0.000
1745468502.296,115.723,4.395,999.512,69.824,0.000
1745468502.300,-67.871,-36.621,-160.156,-61.035,0.000
1745468502.303,-195.312,-50.293,-1000.000,-160.645,0.000
1745468502.307,-33.203,-27.344,-102.051,-41.992,0.000
1745468502.311,124.023,-15.137,999.512,84.473,0.000
1745468502.315,-7.812,-34.180,185.547,-8.301,0.000
1745468502.319,-186.523,-62.500,-1000.000,-150.391,0.000
1745468502.323,-88.867,-50.781,-347.168,-93.750,0.000
1745468502.327,103.027,-20.996,999.512,49.805,0.000
1745468502.331,39.062,-35.645,425.293,14.160,0.000
1745468502.335,-161.133,-64.941,-1000.000,-136.719,0.000
1745468502.339,-137.695,-52.246,-697.754,-126.465,0.000
1745468502.342,72.266,-17.578,843.262,31.738,0.000
1745468502.346,100.586,-18.066,883.301,64.453,0.000
1745468502.350,-102.051,-38.086,-591.309,-83.008,0.000
1745468502.354,-177.734,-39.551,-1000.000,-150.879,0.000
1745468502.358,3.906,-19.531,197.266,-13.184,0.000
1745468502.362,107.422,-12.207,999.512,74.219,0.000
1745468502.366,-57.129,-36.621,-24.902,-50.293,0.000
1745468502.370,-190.430,-55.664,-1000.000,-155.762,0.000
1745468502.374,-45.410,-32.715,-182.617,-49.805,0.000
1745468502.378,122.070,-2.930,999.512,80.566,0.000
1745468502.382,2.930,-24.414,236.328,0.488,0.000
1745468502.385,-183.105,-57.129,-1000.000,-150.391,0.000
1745468502.389,-99.609,-42.480,-395.996,-89.844,0.000
1745468502.393,101.562,-10.742,999.512,70.801,0.000
1745468502.397,51.270,-11.230,563.477,37.109,0.000
1745468502.401,-159.668,-47.363,-979.004,-119.629,0.000
1745468502.405,-163.086,-58.105,-848.633,-132.812,0.000
1745468502.409,46.387,-31.250,681.152,19.531,0.000
1745468502.413,105.957,-10.254,978.027,77.148,0.000
1745468502.417,-90.820,-30.273,-465.332,-71.289,0.000
1745468502.421,-183.105,-47.852,-1000.000,-156.738,0.000
1745468502.425,-0.977,-21.484,87.891,-16.602,0.000
1745468502.428,133.789,0.000,999.512,95.215,0.000
1745468502.432,-26.367,-23.926,73.730,-22.949,0.000
1745468502.436,-189.941,-55.176,-1000.000,-149.902,0.000
1745468502.440,-51.270,-28.809,-230.957,-49.316,0.000
1745468502.444,134.277,16.602,999.512,97.168,0.000
1745468502.448,20.996,-7.324,289.062,17.578,0.000
1745468502.452,-182.617,-55.176,-1000.000,-145.508,0.000
1745468502.456,-111.816,-46.387,-499.512,-107.910,0.000
1745468502.460,90.332,-7.812,999.512,44.434,0.000
1745468502.464,71.289,-5.371,637.207,43.945,0.000
1745468502.467,-125.977,-43.457,-929.688,-101.074,0.000
1745468502.471,-139.160,-50.293,-857.422,-123.047,0.000
1745468502.475,65.918,-8.789,636.719,26.367,0.000
1745468502.479,131.348,6.348,999.512,85.938,0.000
1745468502.483,-62.012,-30.273,-294.434,-52.246,0.000
1745468502.487,-182.617,-48.828,-1000.000,-148.438,0.000
1745468502.491,-7.812,-13.184,-8.789,-22.461,0.000
1745468502.495,145.508,16.113,999.512,100.586,0.000
1745468502.499,-10.254,-20.996,133.301,-6.836,0.000
1745468502.503,-185.059,-56.641,-1000.000,-143.066,0.000
1745468502.507,-60.059,-31.738,-282.715,-65.430,0.000
1745468502.510,122.070,-1.953,999.512,71.777,0.000
1745468502.514,25.391,-27.832,347.656,12.695,0.000
1745468502.518,-167.969,-52.246,-1000.000,-134.766,0.000
1745468502.522,-121.582,-37.109,-586.914,-110.840,0.000
1745468502.526,72.266,-10.742,954.590,48.828,0.000
1745468502.530,71.777,-21.484,786.621,66.406,0.000
1745468502.534,-132.324,-54.199,-736.816,-90.820,0.000
1745468502.538,-185.059,-47.363,-1000.000,-137.207,0.000
1745468502.542,7.812,-20.996,413.086,1.953,0.000
1745468502.546,98.633,-17.090,999.512,80.566,0.000
1745468502.550,-79.102,-44.922,-163.086,-44.434,0.000
1745468502.553,-203.125,-57.129,-1000.000,-151.855,0.000
1745468502.557,-35.645,-24.902,-112.305,-33.203,0.000
1745468502.561,127.441,-1.953,999.512,98.633,0.000
1745468502.565,-10.742,-27.832,182.617,4.395,0.000
1745468502.569,-185.547,-56.152,-1000.000,-136.230,0.000
1745468502.573,-70.312,-38.574,-336.914,-68.848,0.000
1745468502.577,126.953,-4.395,999.512,84.473,0.000
1745468502.581,55.664,-15.625,429.688,48.828,0.000
1745468502.585,-137.207,-46.387,-1000.000,-102.539,0.000
1745468502.589,-108.398,-40.527,-695.801,-99.121,0.000
1745468502.592,84.961,-7.324,858.398,46.875,0.000
1745468502.596,108.887,-9.277,852.539,77.637,0.000
1745468502.600,-85.449,-40.039,-636.230,-66.406,0.000
