timestamps,TP9,AF7,AF8,TP10,Right AUX
1745670939.156,-105.957,-14.160,-8.301,-113.770,0.000
1745670939.160,-74.707,-10.254,12.207,-76.660,0.000
1745670939.164,-104.492,-25.879,-25.391,-116.211,0.000
1745670939.168,-110.352,-30.762,-58.105,-125.488,0.000
1745670939.171,-77.637,-13.672,-35.645,-78.125,0.000
1745670939.175,-32.715,-4.883,-3.418,-30.762,0.000
1745670939.179,-29.785,-9.277,-20.020,-51.270,0.000
1745670939.183,-78.125,-28.809,-56.641,-104.980,0.000
1745670939.187,-61.523,-29.785,-51.270,-87.891,0.000
1745670939.191,-10.254,-7.812,-16.113,-27.832,0.000
1745670939.195,-13.672,-9.277,-13.184,-29.785,0.000
1745670939.199,-28.809,-27.344,-56.152,-53.223,0.000
1745670939.203,-32.227,-33.203,-67.383,-33.203,0.000
1745670939.207,4.395,-20.508,-32.715,0.488,0.000
1745670939.210,15.137,-9.766,-14.160,9.766,0.000
1745670939.214,-17.090,-19.043,-46.387,-29.297,0.000
1745670939.218,-10.254,-28.320,-78.125,-24.414,0.000
1745670939.222,18.066,-22.461,-50.293,26.855,0.000
1745670939.226,33.691,-15.137,-18.555,56.641,0.000
1745670939.230,13.672,-15.625,-36.621,3.906,0.000
1745670939.234,-25.391,-32.715,-72.266,-23.926,0.000
1745670939.238,-11.719,-34.668,-62.500,-1.465,0.000
1745670939.242,43.945,-14.648,-28.809,-7.812,0.000
1745670939.246,48.828,-17.090,-32.715,20.508,0.000
1745670939.250,1.465,-41.992,-71.289,15.137,0.000
1745670939.253,-8.301,-43.945,-73.242,10.254,0.000
1745670939.257,35.156,-24.902,-28.809,50.781,0.000
1745670939.261,44.434,-22.949,-17.578,47.852,0.000
1745670939.265,0.977,-33.691,-66.895,-9.277,0.000
1745670939.269,-27.832,-41.504,-86.914,-9.277,0.000
1745670939.273,32.715,-26.367,-39.551,28.320,0.000
1745670939.277,62.012,-17.090,-18.066,33.203,0.000
1745670939.281,9.766,-34.668,-51.758,24.414,0.000
1745670939.285,-31.250,-50.781,-83.496,-10.742,0.000
1745670939.289,5.371,-35.156,-53.711,-28.320,0.000
1745670939.293,58.105,-14.160,-5.371,51.758,0.000
1745670939.296,31.738,-25.879,-28.809,54.688,0.000
1745670939.300,-27.344,-50.293,-76.660,-16.113,0.000
1745670939.304,-24.414,-50.293,-60.547,0.000,0.000
1745670939.308,34.668,-29.297,-17.090,48.828,0.000
1745670939.312,54.688,-25.879,-26.855,47.852,0.000
1745670939.316,10.742,-33.691,-80.078,-17.578,0.000
1745670939.320,-7.324,-41.504,-61.523,-5.371,0.000
1745670939.324,28.320,-26.367,-12.695,40.039,0.000
1745670939.328,46.875,-18.555,-20.508,22.461,0.000
1745670939.332,-0.977,-41.504,-50.293,-1.465,0.000
1745670939.335,-31.250,-50.293,-62.988,-25.879,0.000
1745670939.339,18.066,-26.855,-26.367,28.809,0.000
1745670939.343,44.434,-20.996,1.953,47.852,0.000
1745670939.347,-0.488,-37.109,-41.504,-10.742,0.000
1745670939.351,-30.762,-47.852,-75.195,-41.504,0.000
1745670939.355,-2.441,-38.086,-53.711,-24.902,0.000
1745670939.359,39.062,-20.996,-20.508,0.977,0.000
1745670939.363,14.160,-32.227,-21.484,-2.441,0.000
1745670939.367,-21.484,-41.504,-60.547,-12.695,0.000
1745670939.371,-11.719,-38.574,-46.875,-9.277,0.000
1745670939.375,25.391,-23.438,-6.348,10.742,0.000
1745670939.378,23.926,-18.555,-17.578,19.531,0.000
1745670939.382,-26.855,-41.504,-52.246,0.000,0.000
1745670939.386,-36.133,-38.574,-64.941,-51.270,0.000
1745670939.390,20.996,-22.461,-31.738,-6.836,0.000
1745670939.394,29.297,-30.273,-1.953,46.387,0.000
1745670939.398,-13.672,-41.504,-36.133,-11.230,0.000
1745670939.402,-20.996,-49.316,-67.383,-68.848,0.000
1745670939.406,6.348,-41.504,-22.949,10.742,0.000
1745670939.410,20.996,-20.996,11.719,46.387,0.000
1745670939.414,-17.090,-27.344,-28.320,-26.855,0.000
1745670939.418,-36.133,-36.133,-72.266,-54.199,0.000
1745670939.421,-1.465,-27.832,-50.293,-20.996,0.000
1745670939.425,28.320,-17.578,-13.184,20.996,0.000
1745670939.429,-11.230,-28.809,-34.180,5.859,0.000
1745670939.433,-62.012,-40.039,-74.219,-40.527,0.000
1745670939.437,-30.762,-31.250,-70.801,-31.738,0.000
1745670939.441,16.113,-25.391,-31.250,0.977,0.000
1745670939.445,15.625,-25.879,-22.461,-15.137,0.000
1745670939.449,-27.344,-41.016,-62.988,-48.828,0.000
1745670939.453,-52.246,-45.898,-75.195,-43.945,0.000
1745670939.457,-11.719,-26.367,-27.832,10.254,0.000
1745670939.460,7.324,-21.484,5.371,43.457,0.000
1745670939.464,-43.457,-41.504,-34.180,-7.324,0.000
1745670939.468,-53.711,-45.898,-65.430,-53.223,0.000
1745670939.472,-6.836,-31.738,-27.344,-18.555,0.000
1745670939.476,8.301,-25.391,1.953,11.230,0.000
1745670939.480,-20.996,-28.320,-23.438,-16.602,0.000
1745670939.484,-51.758,-36.621,-64.453,-64.453,0.000
1745670939.488,-39.551,-40.039,-55.664,-40.039,0.000
1745670939.492,-0.977,-27.344,-3.418,21.484,0.000
1745670939.496,-13.184,-28.809,-10.742,7.812,0.000
1745670939.500,-63.965,-44.922,-61.523,-44.922,0.000
1745670939.503,-46.875,-41.504,-62.500,-56.641,0.000
1745670939.507,7.324,-20.996,-20.508,-5.859,0.000
1745670939.511,-0.488,-16.602,-13.184,8.789,0.000
1745670939.515,-50.781,-36.133,-45.410,-51.270,0.000
1745670939.519,-67.383,-44.434,-62.012,-71.777,0.000
1745670939.523,-27.832,-30.762,-26.367,-22.461,0.000
1745670939.527,3.418,-13.184,7.812,10.742,0.000
1745670939.531,-19.531,-22.949,-29.297,-26.855,0.000
1745670939.535,-53.711,-45.898,-73.242,-65.918,0.000
1745670939.539,-37.109,-40.527,-44.434,-49.805,0.000
1745670939.543,-7.812,-31.250,1.953,-14.160,0.000
1745670939.546,-31.738,-42.480,-24.414,-23.438,0.000
1745670939.550,-70.312,-50.293,-76.660,-58.594,0.000
1745670939.554,-54.199,-41.504,-57.129,-52.246,0.000
1745670939.558,-7.324,-23.438,-7.324,-8.789,0.000
1745670939.562,-13.672,-26.367,-11.230,-4.395,0.000
1745670939.566,-56.641,-42.969,-56.152,-44.434,0.000
1745670939.570,-46.875,-38.574,-63.965,-46.387,0.000
1745670939.574,-3.906,-18.555,-17.578,-2.441,0.000
1745670939.578,-4.395,-18.066,0.000,14.160,0.000
1745670939.582,-43.457,-39.062,-47.852,-33.203,0.000
1745670939.585,-51.758,-43.457,-73.242,-70.312,0.000
1745670939.589,-15.625,-26.367,-32.227,-37.109,0.000
1745670939.593,1.953,-22.949,-5.859,-0.488,0.000
1745670939.597,-30.273,-34.180,-42.480,-29.297,0.000
1745670939.601,-64.453,-45.410,-76.660,-83.496,0.000
1745670939.605,-45.898,-41.504,-44.922,-35.645,0.000
1745670939.609,-15.625,-29.297,-1.465,15.625,0.000
1745670939.613,-31.738,-35.156,-18.555,-13.672,0.000
1745670939.617,-68.359,-46.387,-67.871,-56.152,0.000
1745670939.621,-56.152,-39.551,-57.129,-47.363,0.000
1745670939.625,-11.230,-30.273,-9.277,5.371,0.000
1745670939.628,-22.949,-38.086,-12.207,-0.488,0.000
1745670939.632,-63.477,-50.781,-59.082,-61.035,0.000
1745670939.636,-54.688,-43.457,-71.289,-58.105,0.000
1745670939.640,-14.648,-23.926,-21.973,-10.254,0.000
1745670939.644,-7.324,-20.508,-0.977,2.441,0.000
1745670939.648,-39.062,-32.227,-41.992,-36.133,0.000
1745670939.652,-55.664,-43.945,-74.707,-62.500,0.000
1745670939.656,-22.461,-31.738,-40.039,-25.391,0.000
1745670939.660,5.371,-18.066,2.441,-1.465,0.000
1745670939.664,-20.508,-28.809,-28.320,-33.203,0.000
1745670939.668,-53.223,-33.691,-58.594,-62.988,0.000
1745670939.671,-41.016,-25.879,-34.668,-39.551,0.000
1745670939.675,2.441,-15.137,0.488,3.906,0.000
1745670939.679,-1.953,-20.996,-19.043,-15.137,0.000
1745670939.683,-40.039,-37.109,-62.500,-62.500,0.000
1745670939.687,-35.645,-30.273,-54.199,-44.922,0.000
1745670939.691,5.371,-10.254,-8.789,1.465,0.000
1745670939.695,1.953,-15.137,-8.789,-5.859,0.000
1745670939.699,-44.922,-37.598,-57.129,-49.316,0.000
1745670939.703,-48.828,-43.457,-62.988,-58.105,0.000
1745670939.707,-9.277,-28.809,-23.438,-16.602,0.000
1745670939.710,-1.953,-23.438,-4.883,2.930,0.000
1745670939.714,-38.086,-29.297,-40.039,-36.621,0.000
1745670939.718,-58.105,-36.133,-74.707,-71.777,0.000
1745670939.722,-34.180,-38.086,-44.922,-30.273,0.000
1745670939.726,-9.277,-29.297,-4.395,5.371,0.000
1745670939.730,-27.832,-29.785,-24.902,-44.922,0.000
1745670939.734,-60.547,-41.016,-60.059,-82.031,0.000
1745670939.738,-48.828,-36.133,-48.828,-71.289,0.000
1745670939.742,-4.395,-18.555,-5.859,-11.230,0.000
1745670939.746,-7.812,-20.508,-6.348,-1.953,0.000
1745670939.750,-50.781,-36.621,-51.270,-48.828,0.000
1745670939.753,-45.410,-39.062,-57.129,-43.457,0.000
1745670939.757,-10.742,-26.855,-21.973,-8.301,0.000
1745670939.761,-5.859,-20.020,-14.160,0.488,0.000
1745670939.765,-36.133,-28.320,-50.781,-28.320,0.000
1745670939.769,-41.016,-35.156,-79.590,-57.617,0.000
1745670939.773,-7.812,-27.344,-38.574,-23.926,0.000
1745670939.777,0.488,-23.438,1.953,12.695,0.000
1745670939.781,-26.855,-32.227,-34.180,-22.461,0.000
1745670939.785,-49.805,-37.109,-63.477,-47.852,0.000
1745670939.789,-25.391,-30.762,-36.621,-16.602,0.000
1745670939.792,6.836,-20.020,3.906,21.484,0.000
1745670939.796,-16.602,-27.344,-13.672,4.395,0.000
1745670939.800,-50.781,-40.039,-66.406,-41.504,0.000
1745670939.804,-33.203,-32.227,-53.711,-29.785,0.000
1745670939.808,-1.953,-16.113,-11.230,13.672,0.000
1745670939.812,-9.766,-18.555,-16.113,10.254,0.000
1745670939.816,-48.340,-44.434,-69.824,-39.551,0.000
1745670939.820,-53.223,-48.828,-81.055,-59.570,0.000
1745670939.824,-7.812,-24.414,-31.738,-5.859,0.000
1745670939.828,9.277,-10.742,-14.160,13.184,0.000
1745670939.832,-25.391,-27.344,-57.129,-38.574,0.000
1745670939.835,-42.969,-41.504,-80.566,-61.523,0.000
1745670939.839,-12.207,-22.461,-38.574,-20.508,0.000
1745670939.843,10.254,-7.324,-14.648,18.555,0.000
1745670939.847,-21.484,-26.367,-42.480,-21.973,0.000
1745670939.851,-49.805,-43.457,-67.383,-52.734,0.000
1745670939.855,-30.762,-27.832,-46.387,-25.391,0.000
1745670939.859,-1.465,-12.207,-5.371,13.184,0.000
1745670939.863,-15.625,-28.320,-28.320,-7.812,0.000
1745670939.867,-50.781,-40.527,-66.895,-61.035,0.000
1745670939.871,-46.387,-34.668,-65.430,-69.336,0.000
1745670939.875,-11.230,-22.461,-21.484,-18.555,0.000
1745670939.878,-16.602,-21.484,-17.578,-15.137,0.000
1745670939.882,-59.570,-35.156,-68.359,-75.195,0.000
1745670939.886,-60.059,-35.156,-65.430,-59.082,0.000
1745670939.890,-14.648,-24.414,-24.902,-3.906,0.000
1745670939.894,-7.324,-21.484,-11.719,1.465,0.000
1745670939.898,-41.016,-30.762,-43.457,-26.367,0.000
1745670939.902,-58.105,-37.109,-70.801,-47.852,0.000
1745670939.906,-33.203,-33.203,-40.527,-31.738,0.000
1745670939.910,-9.766,-29.785,-11.230,-1.953,0.000
1745670939.914,-31.738,-38.574,-47.852,-24.414,0.000
1745670939.917,-62.500,-47.852,-80.078,-62.988,0.000
1745670939.921,-47.363,-34.180,-47.852,-44.434,0.000
1745670939.925,-5.371,-17.578,-1.465,1.953,0.000
1745670939.929,-16.113,-21.484,-19.531,-9.766,0.000
1745670939.933,-52.734,-37.109,-69.336,-53.223,0.000
1745670939.937,-42.969,-34.180,-60.547,-50.781,0.000
1745670939.941,-6.836,-20.508,-13.672,-8.301,0.000
1745670939.945,-4.883,-18.555,-10.742,3.906,0.000
1745670939.949,-44.434,-26.367,-49.316,-43.457,0.000
1745670939.953,-55.664,-32.227,-67.383,-60.059,0.000
1745670939.957,-16.602,-22.461,-27.344,7.812,0.000
1745670939.960,5.859,-13.672,1.953,26.855,0.000
1745670939.964,-24.902,-25.879,-38.086,-49.316,0.000
1745670939.968,-53.711,-37.109,-71.289,-58.105,0.000
1745670939.972,-24.414,-25.391,-45.898,-16.113,0.000
1745670939.976,5.859,-12.695,-9.277,11.719,0.000
1745670939.980,-23.438,-21.973,-35.645,-19.043,0.000
1745670939.984,-63.477,-36.133,-78.125,-69.824,0.000
1745670939.988,-47.852,-38.086,-57.617,-59.082,0.000
1745670939.992,-5.371,-27.344,-10.742,-22.461,0.000
1745670939.996,-17.090,-22.949,-15.137,-19.043,0.000
1745670940.000,-60.547,-39.551,-65.430,-54.199,0.000
1745670940.003,-56.152,-41.016,-75.195,-61.523,0.000
1745670940.007,-12.207,-23.926,-21.484,-5.371,0.000
1745670940.011,-3.418,-23.926,-10.742,-2.930,0.000
1745670940.015,-43.945,-38.086,-63.965,-42.969,0.000
1745670940.019,-60.059,-41.016,-80.078,-45.410,0.000
1745670940.023,-25.879,-25.879,-32.227,-15.137,0.000
1745670940.027,-5.859,-18.555,-0.977,1.465,0.000
1745670940.031,-29.785,-30.273,-34.668,-19.531,0.000
1745670940.035,-59.570,-42.969,-70.801,-58.105,0.000
1745670940.039,-42.969,-36.133,-47.852,-36.133,0.000
1745670940.042,-7.812,-14.648,-1.465,10.742,0.000
1745670940.046,-24.902,-21.973,-20.508,-20.020,0.000
1745670940.050,-63.477,-44.434,-79.102,-53.711,0.000
1745670940.054,-54.688,-42.969,-64.941,-52.734,0.000
1745670940.058,-15.625,-30.273,-12.207,-16.602,0.000
1745670940.062,-14.160,-23.926,-9.277,-9.766,0.000
1745670940.066,-57.617,-37.598,-61.523,-65.430,0.000
1745670940.070,-63.477,-43.457,-80.566,-72.754,0.000
1745670940.074,-19.043,-24.414,-18.066,-10.254,0.000
1745670940.078,-7.324,-17.090,6.836,7.812,0.000
1745670940.082,-46.875,-29.297,-40.039,-45.898,0.000
1745670940.085,-67.871,-36.621,-60.059,-63.477,0.000
1745670940.089,-36.621,-22.949,-20.020,-29.297,0.000
1745670940.093,-10.254,-10.254,6.836,-5.371,0.000
1745670940.097,-34.668,-27.344,-31.738,-33.691,0.000
1745670940.101,-63.477,-48.340,-68.359,-63.965,0.000
1745670940.105,-46.387,-38.086,-42.480,-41.992,0.000
1745670940.109,-12.695,-21.484,-4.395,-3.906,0.000
1745670940.113,-22.949,-27.344,-20.020,-11.230,0.000
1745670940.117,-60.547,-42.480,-69.336,-57.617,0.000
1745670940.121,-48.340,-38.086,-74.219,-61.035,0.000
1745670940.125,-9.277,-19.531,-16.602,-22.461,0.000
1745670940.128,-8.301,-22.949,-3.906,-2.930,0.000
1745670940.132,-48.828,-45.898,-49.316,-47.363,0.000
1745670940.136,-63.477,-46.875,-52.246,-68.848,0.000
1745670940.140,-24.902,-32.715,-1.465,-9.766,0.000
1745670940.144,-8.301,-34.668,13.672,11.719,0.000
1745670940.148,-48.828,-45.410,-38.086,-38.086,0.000
1745670940.152,-80.078,-54.199,-67.871,-73.730,0.000
1745670940.156,-46.875,-39.062,-30.273,-38.086,0.000
1745670940.160,-5.859,-19.043,7.324,18.555,0.000
1745670940.164,-26.367,-29.297,-22.949,-10.742,0.000
1745670940.167,-52.246,-39.551,-78.125,-60.547,0.000
1745670940.171,-22.461,-27.344,-42.969,-32.227,0.000
1745670940.175,15.137,-15.137,13.672,17.578,0.000
1745670940.179,-8.301,-28.809,-13.672,1.953,0.000
1745670940.183,-51.758,-43.945,-50.781,-47.852,0.000
1745670940.187,-46.387,-35.645,-43.457,-49.316,0.000
1745670940.191,-9.766,-31.250,-8.789,-0.977,0.000
1745670940.195,-7.324,-34.668,-8.301,-2.441,0.000
1745670940.199,-43.457,-38.086,-54.688,-63.477,0.000
1745670940.203,-49.316,-41.016,-62.988,-62.500,0.000
1745670940.207,-17.090,-27.832,-20.508,-14.648,0.000
1745670940.210,-12.695,-18.066,-0.488,-0.488,0.000
1745670940.214,-46.387,-27.344,-31.250,-50.293,0.000
1745670940.218,-72.754,-42.480,-63.477,-80.078,0.000
1745670940.222,-48.828,-32.227,-37.598,-37.109,0.000
1745670940.226,-16.113,-13.184,3.418,-1.953,0.000
1745670940.230,-36.621,-20.996,-15.625,-35.645,0.000
1745670940.234,-71.777,-41.992,-63.477,-65.918,0.000
1745670940.238,-58.594,-49.805,-55.664,-55.176,0.000
1745670940.242,-18.066,-35.645,2.930,-12.207,0.000
1745670940.246,-15.625,-23.438,2.441,-8.301,0.000
1745670940.250,-52.734,-38.574,-53.711,-57.129,0.000
1745670940.253,-60.059,-48.828,-60.547,-64.453,0.000
1745670940.257,-19.043,-32.227,-17.578,-11.230,0.000
1745670940.261,-6.348,-25.391,-10.254,11.719,0.000
1745670940.265,-42.969,-40.527,-51.758,-50.293,0.000
1745670940.269,-53.223,-46.387,-75.684,-67.871,0.000
1745670940.273,-17.578,-34.668,-34.180,-6.836,0.000
1745670940.277,0.488,-23.438,-2.930,15.137,0.000
1745670940.281,-31.250,-40.039,-42.480,-24.902,0.000
1745670940.285,-62.988,-60.059,-81.055,-75.684,0.000
1745670940.289,-39.062,-50.781,-56.641,-66.895,0.000
1745670940.292,-4.883,-32.715,-9.766,-23.438,0.000
1745670940.296,-19.043,-37.109,-20.020,-17.578,0.000
1745670940.300,-56.641,-49.805,-65.430,-49.316,0.000
1745670940.304,-45.410,-35.645,-53.711,-47.852,0.000
1745670940.308,-4.883,-20.996,-0.977,2.930,0.000
1745670940.312,-17.090,-26.367,-1.953,9.766,0.000
1745670940.316,-54.688,-37.598,-61.523,-48.828,0.000
1745670940.320,-53.223,-40.527,-69.824,-68.848,0.000
1745670940.324,-20.020,-28.809,-13.184,-26.855,0.000
1745670940.328,-5.371,-21.484,5.371,-3.418,0.000
1745670940.332,-34.668,-34.180,-37.109,-39.551,0.000
1745670940.335,-60.547,-52.246,-74.219,-70.801,0.000
1745670940.339,-33.203,-44.922,-46.875,-31.250,0.000
1745670940.343,-5.371,-24.902,-9.766,0.488,0.000
1745670940.347,-29.785,-28.809,-36.621,-37.109,0.000
1745670940.351,-60.547,-41.992,-65.430,-71.289,0.000
1745670940.355,-36.621,-40.527,-43.457,-51.758,0.000
1745670940.359,-0.977,-29.297,-7.812,-16.113,0.000
1745670940.363,-14.648,-27.344,-17.578,-29.297,0.000
1745670940.367,-56.152,-45.898,-62.988,-78.613,0.000
1745670940.371,-52.246,-40.039,-61.523,-74.707,0.000
1745670940.374,-11.230,-23.438,-15.137,-5.371,0.000
1745670940.378,-14.648,-33.203,-12.207,-0.977,0.000
1745670940.382,-59.082,-50.781,-62.500,-62.012,0.000
1745670940.386,-69.824,-52.734,-76.172,-66.406,0.000
1745670940.390,-30.273,-33.203,-25.391,-13.672,0.000
1745670940.394,-6.348,-20.996,-1.465,8.789,0.000
1745670940.398,-38.086,-40.527,-39.551,-42.969,0.000
1745670940.402,-67.383,-53.711,-70.312,-75.684,0.000
1745670940.406,-43.457,-38.574,-43.945,-35.156,0.000
1745670940.410,-10.742,-26.367,-14.648,-1.953,0.000
1745670940.414,-29.297,-33.203,-29.785,-27.832,0.000
1745670940.417,-67.871,-41.016,-56.152,-67.871,0.000
1745670940.421,-56.152,-36.621,-44.434,-55.176,0.000
1745670940.425,-23.926,-36.133,-5.859,-3.906,0.000
1745670940.429,-31.738,-41.504,-22.949,-19.531,0.000
1745670940.433,-66.895,-52.734,-66.895,-71.289,0.000
1745670940.437,-62.988,-49.805,-59.570,-62.988,0.000
1745670940.441,-21.484,-28.809,-16.602,-19.043,0.000
1745670940.445,-11.719,-23.438,-4.395,-6.836,0.000
1745670940.449,-47.852,-37.109,-44.922,-55.664,0.000
1745670940.453,-53.711,-38.086,-69.824,-63.477,0.000
1745670940.457,-9.277,-22.949,-32.227,-17.090,0.000
1745670940.460,-5.371,-22.949,-3.418,-9.277,0.000
1745670940.464,-39.551,-32.227,-29.297,-30.273,0.000
1745670940.468,-60.547,-38.574,-57.617,-59.570,0.000
1745670940.472,-40.039,-36.621,-31.250,-42.969,0.000
1745670940.476,-8.301,-30.273,8.301,-0.977,0.000
1745670940.480,-23.438,-34.180,0.000,-0.977,0.000
1745670940.484,-63.965,-45.410,-40.527,-48.340,0.000
1745670940.488,-54.688,-41.504,-34.668,-42.969,0.000
1745670940.492,-13.672,-30.762,10.254,3.906,0.000
1745670940.496,-22.461,-39.062,10.742,2.930,0.000
1745670940.499,-55.664,-50.293,-37.109,-46.387,0.000
1745670940.503,-58.594,-51.270,-52.246,-56.641,0.000
1745670940.507,-23.926,-38.574,-3.418,-5.859,0.000
1745670940.511,-10.742,-26.855,23.438,18.555,0.000
1745670940.515,-46.875,-40.527,-18.066,-29.785,0.000
1745670940.519,-71.289,-60.059,-51.270,-65.918,0.000
1745670940.523,-40.039,-52.246,-18.555,-30.273,0.000
1745670940.527,-10.254,-38.086,10.254,-0.977,0.000
1745670940.531,-39.062,-47.852,-21.973,-21.973,0.000
1745670940.535,-66.406,-53.223,-64.941,-59.082,0.000
1745670940.539,-41.016,-43.457,-41.504,-34.668,0.000
1745670940.542,-6.348,-30.273,7.324,11.230,0.000
1745670940.546,-20.020,-33.691,-15.137,-5.859,0.000
1745670940.550,-62.988,-50.781,-69.824,-68.359,0.000
1745670940.554,-62.988,-54.199,-62.500,-54.199,0.000
1745670940.558,-19.531,-30.762,-1.953,5.371,0.000
1745670940.562,-17.090,-23.438,8.301,13.672,0.000
1745670940.566,-62.500,-48.828,-49.316,-38.086,0.000
1745670940.570,-68.848,-47.363,-54.688,-60.059,0.000
1745670940.574,-20.508,-27.344,-4.395,2.441,0.000
1745670940.578,-10.254,-23.926,1.953,16.602,0.000
1745670940.582,-52.734,-37.109,-48.828,-42.480,0.000
1745670940.585,-74.707,-49.316,-77.637,-66.895,0.000
1745670940.589,-37.109,-31.738,-41.016,-31.250,0.000
1745670940.593,-11.230,-20.020,-5.371,7.324,0.000
1745670940.597,-37.109,-33.691,-25.391,-9.766,0.000
1745670940.601,-65.430,-45.410,-67.871,-47.363,0.000
1745670940.605,-46.387,-25.391,-62.012,-34.180,0.000
1745670940.609,-10.254,-10.742,-13.184,-4.395,0.000
1745670940.613,-24.902,-28.809,-10.254,-14.160,0.000
1745670940.617,-62.500,-44.922,-56.152,-59.082,0.000
1745670940.621,-54.688,-41.504,-60.547,-55.176,0.000
1745670940.624,-16.602,-28.320,-15.137,-2.930,0.000
1745670940.628,-9.766,-23.926,-12.207,-3.418,0.000
1745670940.632,-48.828,-37.598,-58.594,-45.898,0.000
1745670940.636,-63.477,-43.457,-74.707,-52.734,0.000
1745670940.640,-20.996,-24.902,-31.738,-22.461,0.000
1745670940.644,-4.395,-16.602,-3.906,-0.977,0.000
1745670940.648,-35.645,-37.109,-48.340,-35.156,0.000
1745670940.652,-52.734,-42.969,-71.289,-62.012,0.000
1745670940.656,-28.320,-32.227,-40.527,-33.203,0.000
1745670940.660,-3.906,-29.785,-19.531,1.465,0.000
1745670940.664,-25.391,-33.203,-37.598,-16.602,0.000
1745670940.667,-57.617,-43.457,-72.266,-57.617,0.000
1745670940.671,-42.969,-40.039,-50.781,-44.434,0.000
1745670940.675,2.930,-16.113,-0.488,6.348,0.000
1745670940.679,-7.324,-19.043,-12.207,-0.977,0.000
1745670940.683,-52.734,-40.039,-60.547,-50.293,0.000
1745670940.687,-49.805,-39.551,-62.500,-59.082,0.000
1745670940.691,-11.230,-23.438,-21.484,-13.184,0.000
1745670940.695,-6.348,-21.973,-9.766,13.184,0.000
1745670940.699,-49.805,-35.645,-59.082,-42.969,0.000
1745670940.703,-69.336,-41.992,-75.195,-59.570,0.000
1745670940.707,-30.762,-30.273,-26.855,-15.625,0.000
1745670940.710,-2.441,-21.973,-3.418,-11.230,0.000
1745670940.714,-37.109,-38.574,-50.781,-41.504,0.000
1745670940.718,-65.430,-48.828,-84.473,-68.359,0.000
1745670940.722,-39.062,-32.227,-49.805,-42.480,0.000
1745670940.726,-1.953,-17.090,-9.766,-0.488,0.000
1745670940.730,-17.090,-28.320,-29.785,-16.602,0.000
1745670940.734,-61.523,-43.457,-74.219,-71.777,0.000
1745670940.738,-44.922,-36.621,-59.570,-59.082,0.000
1745670940.742,-0.488,-20.020,-21.484,13.184,0.000
1745670940.746,-9.766,-16.602,-21.973,0.977,0.000
1745670940.749,-58.105,-33.691,-56.641,-47.363,0.000
1745670940.753,-60.547,-43.457,-67.871,-53.711,0.000
1745670940.757,-16.113,-27.344,-31.738,-24.414,0.000
1745670940.761,-0.977,-20.508,-17.090,3.906,0.000
1745670940.765,-39.062,-37.598,-63.477,-48.828,0.000
1745670940.769,-59.570,-47.363,-83.984,-80.566,0.000
1745670940.773,-25.879,-37.598,-43.945,-42.969,0.000
1745670940.777,0.977,-24.902,-12.695,-14.160,0.000
1745670940.781,-22.949,-31.738,-39.062,-36.621,0.000
1745670940.785,-55.664,-43.945,-73.730,-83.984,0.000
1745670940.789,-33.203,-39.551,-52.734,-55.664,0.000
1745670940.792,11.719,-16.602,-8.301,-14.648,0.000
1745670940.796,4.395,-18.066,-15.625,-21.973,0.000
1745670940.800,-39.062,-40.527,-61.035,-69.824,0.000
1745670940.804,-35.645,-42.480,-66.895,-67.383,0.000
1745670940.808,8.789,-20.020,-21.973,9.277,0.000
1745670940.812,6.348,-13.184,5.859,19.531,0.000
1745670940.816,-44.434,-33.691,-39.551,-26.855,0.000
1745670940.820,-57.129,-42.480,-69.824,-37.598,0.000
1745670940.824,-12.207,-23.926,-19.531,-2.441,0.000
1745670940.828,4.883,-11.719,5.371,11.719,0.000
1745670940.831,-44.434,-34.668,-40.527,-31.250,0.000
1745670940.835,-62.012,-44.434,-67.871,-55.664,0.000
1745670940.839,-19.043,-23.926,-35.645,-24.902,0.000
1745670940.843,-1.465,-15.625,-4.395,1.465,0.000
1745670940.847,-30.762,-30.273,-41.504,-36.621,0.000
1745670940.851,-54.199,-48.828,-75.195,-74.707,0.000
1745670940.855,-37.598,-37.598,-47.852,-49.316,0.000
1745670940.859,-6.348,-19.043,-12.695,-18.555,0.000
1745670940.863,-9.766,-22.461,-20.020,-16.602,0.000
1745670940.867,-53.223,-37.598,-60.547,-61.035,0.000
1745670940.871,-60.547,-37.109,-54.688,-66.895,0.000
1745670940.874,-15.137,-21.484,-14.160,-20.996,0.000
1745670940.878,-11.230,-21.484,-12.207,-26.367,0.000
1745670940.882,-49.805,-34.180,-55.176,-62.500,0.000
1745670940.886,-55.176,-30.762,-65.430,-62.988,0.000
1745670940.890,-20.508,-20.508,-29.785,-24.414,0.000
1745670940.894,-7.324,-23.438,-13.672,-2.441,0.000
1745670940.898,-39.551,-35.645,-52.734,-36.621,0.000
1745670940.902,-66.406,-39.551,-73.730,-79.102,0.000
1745670940.906,-38.574,-34.180,-37.109,-41.016,0.000
1745670940.910,-6.836,-25.879,-4.883,0.488,0.000
1745670940.914,-24.414,-25.391,-33.203,-23.438,0.000
1745670940.917,-65.918,-41.504,-64.453,-67.383,0.000
1745670940.921,-56.152,-42.969,-39.062,-52.734,0.000
1745670940.925,-8.301,-20.020,7.812,-1.953,0.000
1745670940.929,-15.625,-18.555,-0.977,-19.531,0.000
1745670940.933,-57.129,-35.645,-46.875,-63.965,0.000
