timestamps,TP9,AF7,AF8,TP10,Right AUX
1745698066.026,-37.109,-65.430,-40.527,-49.805,0.000
1745698066.030,-8.789,29.785,8.789,-3.418,0.000
1745698066.034,-27.344,4.883,-16.113,-13.672,0.000
1745698066.038,-63.477,-104.980,-69.824,-61.035,0.000
1745698066.042,-50.781,-90.332,-59.082,-56.641,0.000
1745698066.046,-5.371,31.738,-10.254,-8.301,0.000
1745698066.050,-0.977,41.016,-6.348,-5.859,0.000
1745698066.054,-39.062,-77.637,-54.688,-49.805,0.000
1745698066.058,-51.758,-120.605,-67.383,-55.176,0.000
1745698066.062,-7.324,-11.230,-19.043,-14.648,0.000
1745698066.065,19.531,38.086,-1.465,5.371,0.000
1745698066.069,-25.879,-50.781,-42.969,-35.156,0.000
1745698066.073,-62.988,-103.027,-68.359,-69.824,0.000
1745698066.077,-35.156,-38.574,-34.668,-34.180,0.000
1745698066.081,-7.812,40.527,1.953,0.977,0.000
1745698066.085,-38.574,-9.277,-28.809,-26.367,0.000
1745698066.089,-61.523,-105.469,-76.660,-70.312,0.000
1745698066.093,-34.668,-52.734,-61.035,-54.688,0.000
1745698066.097,-9.277,47.363,-5.859,-3.906,0.000
1745698066.101,-27.344,0.000,-3.418,-12.207,0.000
1745698066.104,-72.754,-104.492,-61.523,-70.801,0.000
1745698066.108,-78.125,-103.516,-63.477,-66.895,0.000
1745698066.112,-33.203,-3.418,-8.789,-8.301,0.000
1745698066.116,-15.625,29.297,-5.859,-2.441,0.000
1745698066.120,-64.453,-68.848,-53.223,-47.363,0.000
1745698066.124,-82.520,-114.746,-65.918,-56.641,0.000
1745698066.128,-41.992,-25.391,-23.438,-16.113,0.000
1745698066.132,-23.438,23.926,-2.441,2.930,0.000
1745698066.136,-56.152,-49.316,-41.016,-34.668,0.000
1745698066.140,-77.637,-101.074,-73.730,-66.895,0.000
1745698066.144,-44.922,-31.250,-43.945,-33.691,0.000
1745698066.147,-9.277,35.645,2.930,-0.488,0.000
1745698066.151,-26.367,-14.648,-21.973,-32.227,0.000
1745698066.155,-65.918,-107.422,-71.289,-70.312,0.000
1745698066.159,-56.641,-72.266,-45.898,-51.270,0.000
1745698066.163,-5.859,27.344,9.766,-4.395,0.000
1745698066.167,-10.742,2.441,-1.953,-2.930,0.000
1745698066.171,-62.988,-92.773,-62.988,-49.805,0.000
1745698066.175,-58.105,-84.473,-63.965,-55.176,0.000
1745698066.179,-10.742,12.695,-4.395,0.977,0.000
1745698066.183,3.906,39.551,14.160,20.996,0.000
1745698066.187,-31.738,-49.805,-40.527,-29.785,0.000
1745698066.190,-54.199,-103.027,-70.801,-54.688,0.000
1745698066.194,-17.578,-21.973,-26.855,-12.695,0.000
1745698066.198,1.465,38.086,2.930,9.766,0.000
1745698066.202,-37.598,-42.480,-36.133,-31.250,0.000
1745698066.206,-67.871,-125.000,-79.102,-67.383,0.000
1745698066.210,-47.852,-55.664,-38.574,-43.457,0.000
1745698066.214,-11.719,41.992,9.277,0.000,0.000
1745698066.218,-20.020,-7.812,-21.973,-18.555,0.000
1745698066.222,-62.500,-105.469,-70.312,-74.707,0.000
1745698066.226,-63.965,-81.543,-54.199,-61.523,0.000
1745698066.229,-19.531,24.414,-1.465,-0.488,0.000
1745698066.233,-16.113,36.133,-2.930,4.395,0.000
1745698066.237,-59.082,-61.035,-56.152,-50.781,0.000
1745698066.241,-54.688,-97.656,-62.012,-63.965,0.000
1745698066.245,-1.953,-10.742,-17.578,-7.324,0.000
1745698066.249,-3.906,17.578,-0.977,14.648,0.000
1745698066.253,-47.363,-59.570,-31.738,-37.109,0.000
1745698066.257,-64.941,-108.398,-65.430,-69.824,0.000
1745698066.261,-39.551,-50.293,-28.320,-37.109,0.000
1745698066.265,-18.555,6.836,13.184,-12.695,0.000
1745698066.269,-55.176,-40.527,-25.879,-30.273,0.000
1745698066.272,-92.285,-119.141,-59.570,-64.453,0.000
1745698066.276,-78.125,-75.684,-21.973,-58.105,0.000
1745698066.280,-41.016,33.203,23.926,-12.207,0.000
1745698066.284,-45.898,-9.766,5.859,-19.531,0.000
1745698066.288,-91.309,-127.441,-43.945,-67.383,0.000
1745698066.292,-89.844,-103.027,-33.691,-57.617,0.000
1745698066.296,-55.176,-0.488,23.438,-8.789,0.000
1745698066.300,-62.500,-7.324,21.973,-8.789,0.000
1745698066.304,-96.191,-113.281,-41.992,-50.293,0.000
1745698066.308,-101.562,-135.254,-48.340,-61.523,0.000
1745698066.312,-62.988,-23.926,16.602,-20.020,0.000
1745698066.315,-40.527,24.902,21.484,4.395,0.000
1745698066.319,-65.430,-68.359,-36.133,-37.109,0.000
1745698066.323,-77.637,-134.277,-52.734,-56.641,0.000
1745698066.327,-42.969,-35.156,-21.484,-18.555,0.000
1745698066.331,-11.719,48.340,19.043,10.742,0.000
1745698066.335,-30.273,-40.527,3.418,-12.695,0.000
1745698066.339,-68.848,-130.859,-55.176,-54.688,0.000
1745698066.343,-56.641,-81.543,-37.598,-32.227,0.000
1745698066.347,-14.160,24.414,16.113,14.160,0.000
1745698066.351,-25.391,7.812,-3.418,3.418,0.000
1745698066.354,-62.012,-89.355,-60.059,-40.039,0.000
1745698066.358,-52.734,-97.168,-55.176,-47.852,0.000
1745698066.362,-16.113,8.301,4.883,-1.953,0.000
1745698066.366,-9.277,28.809,13.184,4.883,0.000
1745698066.370,-46.387,-72.754,-46.387,-42.480,0.000
1745698066.374,-62.988,-90.332,-67.383,-49.805,0.000
1745698066.378,-21.484,0.000,-14.648,-9.277,0.000
1745698066.382,0.000,34.668,13.184,7.812,0.000
1745698066.386,-39.551,-48.828,-36.621,-29.785,0.000
1745698066.390,-70.312,-112.793,-62.988,-62.012,0.000
1745698066.394,-41.016,-48.828,-33.203,-36.133,0.000
1745698066.397,-13.672,21.973,1.465,-3.906,0.000
1745698066.401,-37.598,-25.391,-21.973,-26.367,0.000
1745698066.405,-64.453,-105.957,-65.430,-70.801,0.000
1745698066.409,-55.664,-66.406,-57.617,-58.105,0.000
1745698066.413,-20.508,39.551,-5.859,0.488,0.000
1745698066.417,-17.578,12.695,5.371,-1.953,0.000
1745698066.421,-60.059,-80.078,-50.781,-53.711,0.000
1745698066.425,-58.105,-80.566,-61.523,-53.223,0.000
1745698066.429,-12.695,13.184,-18.066,-8.301,0.000
1745698066.433,-6.836,35.645,-8.301,-3.906,0.000
1745698066.437,-46.387,-66.406,-49.805,-50.293,0.000
1745698066.440,-62.500,-113.281,-76.172,-66.895,0.000
1745698066.444,-26.367,-20.020,-25.391,-25.879,0.000
1745698066.448,0.000,50.781,7.324,8.301,0.000
1745698066.452,-30.273,-32.715,-32.227,-21.973,0.000
1745698066.456,-59.082,-118.164,-68.848,-55.664,0.000
1745698066.460,-42.480,-54.688,-45.410,-32.715,0.000
1745698066.464,-4.395,37.109,-1.465,10.742,0.000
1745698066.468,-16.113,-2.441,-18.066,0.488,0.000
1745698066.472,-52.734,-88.379,-65.430,-50.293,0.000
1745698066.476,-49.316,-75.684,-57.129,-50.293,0.000
1745698066.479,-14.648,4.883,-8.789,-4.883,0.000
1745698066.483,-18.066,10.742,-7.812,-3.906,0.000
1745698066.487,-55.176,-82.520,-62.012,-40.527,0.000
1745698066.491,-55.176,-95.215,-70.801,-48.828,0.000
1745698066.495,-17.090,4.883,-14.160,-14.160,0.000
1745698066.499,-10.742,33.691,5.371,0.488,0.000
1745698066.503,-50.781,-57.617,-49.805,-47.852,0.000
1745698066.507,-71.777,-107.422,-72.266,-58.594,0.000
1745698066.511,-35.645,-25.879,-21.973,-12.207,0.000
1745698066.515,3.906,57.129,10.742,10.742,0.000
1745698066.519,-19.531,-7.324,-27.344,-20.996,0.000
1745698066.522,-54.199,-111.816,-79.590,-60.547,0.000
1745698066.526,-29.297,-70.312,-45.898,-34.180,0.000
1745698066.530,10.254,32.227,12.695,7.812,0.000
1745698066.534,-5.859,14.160,-6.348,-5.371,0.000
1745698066.538,-45.898,-89.844,-60.547,-43.945,0.000
1745698066.542,-41.016,-85.449,-55.664,-40.527,0.000
1745698066.546,5.371,26.855,-6.348,-0.977,0.000
1745698066.550,12.695,44.434,7.324,4.883,0.000
1745698066.554,-25.391,-71.777,-53.711,-40.039,0.000
1745698066.558,-41.504,-104.492,-83.008,-49.316,0.000
1745698066.561,-10.742,14.160,-19.043,-8.789,0.000
1745698066.565,1.953,50.781,-1.465,7.324,0.000
1745698066.569,-38.574,-62.012,-46.387,-31.738,0.000
1745698066.573,-61.035,-112.793,-60.547,-55.176,0.000
1745698066.577,-30.273,-32.227,-30.273,-31.738,0.000
1745698066.581,-13.184,41.016,2.441,-1.465,0.000
1745698066.585,-34.180,-15.137,-26.367,-23.438,0.000
1745698066.589,-65.918,-103.516,-71.289,-65.430,0.000
1745698066.593,-49.316,-54.199,-50.293,-43.945,0.000
1745698066.597,-8.789,34.180,-0.977,0.977,0.000
1745698066.601,-14.160,5.371,-17.090,-13.672,0.000
1745698066.604,-55.176,-95.703,-72.754,-64.453,0.000
1745698066.608,-66.895,-76.172,-52.734,-61.035,0.000
1745698066.612,-23.926,37.598,2.441,-8.789,0.000
1745698066.616,-6.836,34.180,3.418,-4.395,0.000
1745698066.620,-54.688,-75.684,-41.992,-46.387,0.000
1745698066.624,-81.543,-111.328,-67.383,-56.641,0.000
1745698066.628,-41.504,-14.160,-23.926,-15.625,0.000
1745698066.632,-9.766,50.293,11.719,9.766,0.000
1745698066.636,-36.621,-43.945,-46.387,-31.250,0.000
1745698066.640,-62.500,-120.117,-76.660,-70.312,0.000
1745698066.644,-32.715,-51.270,-26.367,-32.227,0.000
1745698066.647,-0.488,31.250,-5.859,-0.977,0.000
1745698066.651,-25.391,10.742,-30.273,-31.738,0.000
1745698066.655,-63.477,-76.660,-64.453,-69.336,0.000
1745698066.659,-52.734,-75.195,-50.781,-54.199,0.000
1745698066.663,-12.695,15.137,-4.395,-14.648,0.000
1745698066.667,-16.113,10.254,-9.766,-19.531,0.000
1745698066.671,-58.105,-94.727,-62.500,-62.500,0.000
1745698066.675,-62.012,-110.352,-63.477,-70.801,0.000
1745698066.679,-27.344,1.953,-12.695,-15.137,0.000
1745698066.683,-16.113,34.668,-5.859,0.488,0.000
1745698066.686,-50.781,-73.730,-55.664,-52.734,0.000
1745698066.690,-54.688,-112.305,-72.754,-68.359,0.000
1745698066.694,-12.695,-7.812,-20.508,-19.043,0.000
1745698066.698,-8.301,50.293,2.930,13.672,0.000
1745698066.702,-40.527,-15.137,-35.156,-25.879,0.000
1745698066.706,-59.570,-94.727,-70.312,-64.453,0.000
1745698066.710,-36.621,-56.152,-49.805,-36.133,0.000
1745698066.714,-0.488,25.879,-7.812,4.395,0.000
1745698066.718,-17.578,-17.578,-32.715,-16.113,0.000
1745698066.722,-57.129,-103.027,-64.941,-62.988,0.000
1745698066.726,-44.922,-78.613,-45.410,-49.805,0.000
1745698066.729,-1.465,20.020,0.488,-3.418,0.000
1745698066.733,-6.348,21.484,-9.766,-19.531,0.000
1745698066.737,-48.340,-79.102,-68.359,-64.941,0.000
1745698066.741,-55.664,-88.379,-61.035,-60.059,0.000
1745698066.745,-25.391,3.906,-14.160,-20.508,0.000
1745698066.749,-8.301,46.875,-3.906,-7.812,0.000
1745698066.753,-43.457,-30.762,-44.434,-45.898,0.000
1745698066.757,-57.129,-101.074,-77.637,-66.895,0.000
1745698066.761,-24.414,-34.668,-35.156,-25.391,0.000
1745698066.765,8.301,41.016,3.906,11.719,0.000
1745698066.769,-19.043,-19.043,-36.133,-21.484,0.000
1745698066.772,-62.500,-98.633,-85.938,-68.848,0.000
1745698066.776,-38.574,-58.105,-57.129,-43.945,0.000
1745698066.780,-0.488,23.926,7.324,2.930,0.000
1745698066.784,-7.812,3.906,-8.301,-5.859,0.000
1745698066.788,-49.805,-90.332,-66.895,-50.781,0.000
1745698066.792,-43.945,-86.426,-60.059,-50.293,0.000
1745698066.796,0.000,34.180,-5.859,-8.789,0.000
1745698066.800,-2.930,56.152,-9.766,-3.418,0.000
1745698066.804,-48.340,-68.359,-62.988,-44.434,0.000
1745698066.808,-57.129,-108.398,-67.871,-57.129,0.000
1745698066.811,-13.672,-10.742,-14.160,-18.555,0.000
1745698066.815,4.883,37.598,9.766,-1.465,0.000
1745698066.819,-25.879,-45.410,-41.504,-40.039,0.000
1745698066.823,-49.805,-108.887,-70.801,-62.500,0.000
1745698066.827,-18.555,-29.297,-27.832,-23.926,0.000
1745698066.831,17.090,67.383,5.859,8.301,0.000
1745698066.835,-9.277,-10.742,-30.273,-17.578,0.000
1745698066.839,-48.340,-107.910,-66.895,-52.246,0.000
1745698066.843,-36.133,-42.969,-39.551,-34.180,0.000
1745698066.847,-2.441,55.664,8.301,7.324,0.000
1745698066.851,-15.137,6.348,-11.230,-4.883,0.000
1745698066.854,-55.664,-102.051,-63.965,-60.059,0.000
1745698066.858,-50.781,-89.355,-56.152,-66.406,0.000
1745698066.862,-7.324,18.066,-13.184,-12.207,0.000
1745698066.866,-6.348,30.762,-7.812,-3.906,0.000
1745698066.870,-46.875,-76.172,-56.641,-51.758,0.000
1745698066.874,-48.340,-107.422,-83.496,-63.965,0.000
1745698066.878,-17.090,-11.230,-28.809,-17.090,0.000
1745698066.882,6.348,50.293,1.465,8.789,0.000
1745698066.886,-28.809,-46.387,-48.828,-33.691,0.000
1745698066.890,-55.176,-104.004,-65.430,-59.570,0.000
1745698066.894,-22.461,-11.230,-29.785,-24.902,0.000
1745698066.897,4.395,40.039,-5.859,9.277,0.000
1745698066.901,-22.461,-23.438,-32.715,-10.742,0.000
1745698066.905,-57.617,-108.887,-76.172,-53.711,0.000
1745698066.909,-36.133,-71.289,-52.246,-36.621,0.000
1745698066.913,2.441,33.203,-0.488,8.789,0.000
1745698066.917,9.277,22.949,-7.324,-0.977,0.000
1745698066.921,-24.414,-75.195,-62.988,-44.922,0.000
1745698066.925,-42.480,-89.844,-72.754,-48.828,0.000
1745698066.929,-6.836,8.789,-19.531,-6.348,0.000
1745698066.933,0.000,39.551,-0.977,-0.488,0.000
1745698066.936,-37.109,-51.758,-56.152,-49.316,0.000
1745698066.940,-50.781,-96.191,-86.426,-64.941,0.000
1745698066.944,-22.949,-22.461,-25.879,-20.996,0.000
1745698066.948,-9.766,43.457,9.277,8.301,0.000
1745698066.952,-48.340,-32.227,-44.434,-24.414,0.000
1745698066.956,-80.078,-104.980,-85.449,-56.152,0.000
1745698066.960,-53.711,-34.180,-40.039,-32.227,0.000
1745698066.964,-20.020,54.688,2.441,4.395,0.000
1745698066.968,-46.387,-0.488,-16.602,-21.484,0.000
1745698066.972,-84.961,-103.027,-66.895,-65.430,0.000
1745698066.976,-72.754,-75.684,-55.176,-51.758,0.000
1745698066.979,-30.762,25.879,-2.930,-11.719,0.000
1745698066.983,-32.715,33.203,-7.324,-13.184,0.000
1745698066.987,-65.918,-68.359,-56.641,-57.129,0.000
1745698066.991,-58.105,-97.656,-66.406,-63.477,0.000
1745698066.995,-10.254,1.465,-16.113,-22.949,0.000
1745698066.999,12.207,44.434,1.465,-6.348,0.000
1745698067.003,-36.133,-49.805,-50.293,-39.551,0.000
1745698067.007,-57.129,-106.934,-74.707,-59.082,0.000
1745698067.011,-15.625,0.977,-25.879,-29.297,0.000
1745698067.015,8.789,60.059,-1.465,-2.441,0.000
1745698067.019,-20.020,-31.738,-34.668,-35.645,0.000
1745698067.022,-51.270,-108.398,-73.730,-79.590,0.000
1745698067.026,-32.715,-47.852,-42.969,-47.363,0.000
1745698067.030,-0.488,62.012,10.742,2.441,0.000
1745698067.034,-24.902,15.137,-18.555,-20.508,0.000
1745698067.038,-68.359,-113.281,-72.266,-76.660,0.000
1745698067.042,-57.129,-95.703,-53.711,-63.965,0.000
1745698067.046,-17.578,14.648,0.488,-9.277,0.000
1745698067.050,-11.719,30.762,-14.648,-14.648,0.000
1745698067.054,-45.410,-76.172,-64.941,-59.570,0.000
1745698067.058,-58.105,-105.469,-66.895,-62.500,0.000
1745698067.061,-27.344,-5.859,-21.484,-19.531,0.000
1745698067.065,-14.160,44.434,-8.301,-0.488,0.000
1745698067.069,-50.781,-39.062,-49.316,-37.598,0.000
1745698067.073,-66.895,-109.375,-69.824,-62.988,0.000
1745698067.077,-28.320,-13.672,-38.574,-25.391,0.000
1745698067.081,-12.207,56.641,-1.465,13.672,0.000
1745698067.085,-40.527,-32.715,-29.297,-22.949,0.000
1745698067.089,-76.172,-119.629,-75.195,-65.430,0.000
1745698067.093,-62.500,-66.406,-49.316,-38.574,0.000
1745698067.097,-17.578,32.227,0.488,2.441,0.000
1745698067.101,-33.203,0.977,-11.230,-8.301,0.000
1745698067.104,-75.195,-97.656,-63.965,-58.105,0.000
1745698067.108,-70.801,-94.727,-65.918,-66.406,0.000
1745698067.112,-33.691,14.648,-11.719,-24.902,0.000
1745698067.116,-33.203,36.621,-11.719,-25.879,0.000
1745698067.120,-63.477,-64.941,-67.383,-74.219,0.000
1745698067.124,-60.059,-84.473,-70.312,-83.984,0.000
1745698067.128,-24.902,11.230,-21.973,-40.527,0.000
1745698067.132,-1.953,47.363,-9.277,-11.719,0.000
1745698067.136,-33.691,-53.711,-54.199,-47.363,0.000
1745698067.140,-54.688,-115.723,-76.660,-75.195,0.000
1745698067.144,-20.020,-41.992,-31.738,-40.527,0.000
1745698067.147,5.859,41.016,2.930,-0.488,0.000
1745698067.151,-15.625,-14.160,-26.855,-18.555,0.000
1745698067.155,-44.434,-117.188,-76.172,-60.059,0.000
1745698067.159,-30.762,-77.148,-56.641,-43.457,0.000
1745698067.163,-6.836,24.902,-2.930,-1.953,0.000
1745698067.167,-12.695,7.324,-14.648,-12.207,0.000
1745698067.171,-45.410,-66.895,-67.871,-54.199,0.000
1745698067.175,-49.805,-66.406,-69.824,-60.059,0.000
1745698067.179,-12.207,4.395,-17.090,-13.184,0.000
1745698067.183,-6.348,27.344,-1.953,11.719,0.000
1745698067.186,-50.293,-56.152,-51.270,-38.574,0.000
1745698067.190,-65.430,-93.750,-79.590,-69.824,0.000
1745698067.194,-31.250,-14.648,-35.156,-27.832,0.000
1745698067.198,-22.949,36.133,-2.441,-7.812,0.000
1745698067.202,-62.012,-36.621,-40.039,-50.781,0.000
1745698067.206,-79.102,-104.004,-67.871,-82.031,0.000
1745698067.210,-43.945,-49.316,-27.832,-49.316,0.000
1745698067.214,-19.531,22.461,5.371,-11.719,0.000
1745698067.218,-39.551,0.488,-20.020,-33.691,0.000
1745698067.222,-68.359,-90.820,-72.754,-77.637,0.000
1745698067.226,-50.781,-81.543,-60.547,-64.453,0.000
1745698067.229,-8.301,36.133,1.465,-16.113,0.000
1745698067.233,-6.836,33.203,-5.859,-8.789,0.000
1745698067.237,-47.363,-77.148,-56.152,-41.504,0.000
1745698067.241,-54.199,-98.633,-56.152,-49.316,0.000
1745698067.245,-6.836,8.789,-9.766,-0.977,0.000
1745698067.249,6.348,56.641,11.719,10.742,0.000
1745698067.253,-39.062,-60.059,-38.086,-41.992,0.000
1745698067.257,-54.688,-114.746,-76.172,-63.477,0.000
1745698067.261,-20.996,-18.555,-25.391,-20.508,0.000
1745698067.265,-6.348,58.594,15.137,6.348,0.000
1745698067.268,-41.992,-20.020,-32.715,-26.855,0.000
1745698067.272,-67.383,-113.281,-73.730,-61.035,0.000
1745698067.276,-48.340,-53.711,-38.086,-41.504,0.000
1745698067.280,-23.926,36.133,-1.953,-7.324,0.000
1745698067.284,-38.574,2.441,-20.020,-21.484,0.000
1745698067.288,-72.754,-95.215,-67.383,-57.617,0.000
1745698067.292,-59.570,-78.125,-57.129,-51.758,0.000
1745698067.296,-18.555,24.902,-3.906,-8.789,0.000
1745698067.300,-18.066,28.809,-9.277,-7.812,0.000
1745698067.304,-46.875,-73.730,-63.965,-52.734,0.000
1745698067.308,-43.945,-86.426,-65.918,-60.547,0.000
1745698067.311,-0.488,30.273,-14.160,-14.160,0.000
1745698067.315,11.719,57.617,-0.488,8.789,0.000
1745698067.319,-34.668,-62.500,-49.805,-27.832,0.000
1745698067.323,-54.688,-121.094,-83.496,-50.293,0.000
1745698067.327,-25.879,-36.621,-34.668,-19.043,0.000
1745698067.331,-3.906,39.551,-2.441,3.418,0.000
1745698067.335,-27.832,-26.367,-41.992,-20.508,0.000
1745698067.339,-59.570,-118.164,-78.613,-61.035,0.000
1745698067.343,-50.781,-67.383,-52.734,-50.781,0.000
1745698067.347,-15.625,29.785,-7.324,-12.695,0.000
1745698067.351,-22.461,0.000,-18.066,-19.531,0.000
1745698067.354,-59.570,-104.980,-69.336,-65.918,0.000
1745698067.358,-57.617,-73.730,-65.430,-57.617,0.000
1745698067.362,-10.254,32.715,-1.465,1.465,0.000
1745698067.366,-0.488,23.926,6.836,10.254,0.000
1745698067.370,-40.527,-78.613,-49.805,-40.527,0.000
1745698067.374,-49.805,-106.934,-61.035,-55.664,0.000
1745698067.378,-14.160,-16.113,-19.043,-12.695,0.000
1745698067.382,3.418,43.457,-5.859,7.812,0.000
1745698067.386,-25.879,-34.668,-33.691,-28.809,0.000
1745698067.390,-47.852,-110.352,-61.523,-59.082,0.000
1745698067.393,-21.973,-37.109,-27.344,-22.461,0.000
1745698067.397,4.395,42.480,13.672,14.648,0.000
1745698067.401,-18.555,-16.113,-17.578,-15.625,0.000
1745698067.405,-44.922,-89.355,-61.035,-54.688,0.000
1745698067.409,-32.715,-52.246,-46.387,-39.551,0.000
1745698067.413,0.000,29.785,2.930,-3.418,0.000
1745698067.417,0.488,15.137,-8.301,-22.461,0.000
1745698067.421,-40.527,-84.961,-71.289,-71.289,0.000
1745698067.425,-43.945,-87.891,-76.172,-67.871,0.000
1745698067.429,-10.742,23.438,-19.531,-24.902,0.000
1745698067.433,-14.160,34.668,-19.043,-16.113,0.000
1745698067.436,-44.434,-76.660,-59.570,-44.922,0.000
1745698067.440,-51.758,-108.887,-57.617,-58.105,0.000
1745698067.444,-15.137,-23.438,-23.926,-22.949,0.000
1745698067.448,-4.395,29.785,-7.812,-5.859,0.000
1745698067.452,-44.434,-26.367,-43.457,-47.363,0.000
1745698067.456,-59.570,-98.145,-79.102,-85.449,0.000
1745698067.460,-31.250,-40.039,-53.711,-52.734,0.000
1745698067.464,-13.672,53.223,-3.418,-17.578,0.000
1745698067.468,-37.109,-11.230,-29.785,-51.758,0.000
1745698067.472,-70.801,-113.770,-81.543,-95.215,0.000
1745698067.476,-53.223,-65.430,-69.336,-74.219,0.000
1745698067.479,-15.625,40.527,-22.461,-23.926,0.000
1745698067.483,-21.973,26.855,-26.367,-42.969,0.000
1745698067.487,-50.781,-58.594,-81.055,-92.773,0.000
1745698067.491,-51.270,-78.125,-88.379,-89.844,0.000
1745698067.495,-19.531,14.160,-38.574,-43.457,0.000
1745698067.499,-6.348,62.988,-22.461,-27.832,0.000
1745698067.503,-37.598,-32.715,-66.895,-69.824,0.000
1745698067.507,-57.617,-94.727,-89.844,-87.891,0.000
1745698067.511,-32.227,-17.090,-55.176,-47.363,0.000
1745698067.515,-1.953,45.898,-17.578,-18.066,0.000
1745698067.518,-30.273,-25.391,-48.828,-52.734,0.000
1745698067.522,-58.594,-108.887,-86.914,-90.820,0.000
1745698067.526,-27.832,-44.434,-55.176,-63.965,0.000
1745698067.530,-5.859,52.734,-17.090,-20.020,0.000
1745698067.534,-22.949,4.395,-38.086,-30.762,0.000
1745698067.538,-53.711,-91.797,-92.285,-69.824,0.000
1745698067.542,-39.062,-58.594,-74.219,-58.105,0.000
1745698067.546,2.441,57.129,-14.160,-4.883,0.000
1745698067.550,0.977,61.523,-3.906,8.789,0.000
1745698067.554,-42.969,-62.500,-56.641,-36.133,0.000
1745698067.558,-51.758,-100.586,-76.172,-58.105,0.000
1745698067.561,-10.254,-0.488,-21.973,-13.672,0.000
1745698067.565,2.441,41.504,-5.859,2.930,0.000
1745698067.569,-40.039,-53.223,-56.641,-43.457,0.000
1745698067.573,-69.336,-117.188,-87.891,-68.848,0.000
1745698067.577,-34.668,-22.461,-45.410,-28.809,0.000
1745698067.581,-9.277,50.293,-12.695,1.953,0.000
1745698067.585,-26.855,-21.973,-55.176,-25.391,0.000
1745698067.589,-49.316,-98.145,-85.938,-63.477,0.000
1745698067.593,-37.109,-40.039,-43.945,-39.062,0.000
1745698067.597,2.930,54.199,-1.953,6.348,0.000
1745698067.601,-10.742,5.859,-22.949,-15.137,0.000
1745698067.604,-50.781,-96.680,-74.707,-59.570,0.000
1745698067.608,-49.316,-89.355,-68.359,-55.176,0.000
1745698067.612,-19.531,12.207,-19.531,-14.648,0.000
1745698067.616,-13.672,31.250,-23.926,-12.207,0.000
1745698067.620,-51.270,-66.406,-64.453,-58.594,0.000
1745698067.624,-70.312,-91.309,-73.730,-62.500,0.000
1745698067.628,-26.855,0.000,-20.020,-23.926,0.000
1745698067.632,-6.348,48.828,0.000,-14.160,0.000
1745698067.636,-48.828,-35.645,-52.734,-50.293,0.000
1745698067.640,-75.684,-88.379,-71.289,-75.684,0.000
1745698067.643,-45.410,-16.602,-28.809,-40.527,0.000
1745698067.647,-8.789,31.738,-0.488,-7.812,0.000
1745698067.651,-32.227,-27.832,-25.391,-37.598,0.000
1745698067.655,-67.383,-108.887,-70.801,-75.684,0.000
1745698067.659,-47.852,-74.219,-50.781,-50.781,0.000
1745698067.663,-1.465,21.973,5.371,3.906,0.000
1745698067.667,-8.789,34.180,-6.836,-0.977,0.000
1745698067.671,-49.316,-66.895,-61.035,-49.316,0.000
1745698067.675,-52.246,-93.262,-60.547,-46.875,0.000
1745698067.679,-11.719,16.602,-6.348,9.277,0.000
1745698067.683,-9.766,34.668,0.000,4.883,0.000
1745698067.686,-54.688,-59.570,-62.500,-50.293,0.000
1745698067.690,-66.895,-81.055,-77.637,-61.035,0.000
1745698067.694,-27.832,-15.625,-32.227,-20.996,0.000
1745698067.698,-4.395,28.809,-3.418,8.301,0.000
1745698067.702,-33.691,-37.109,-37.109,-23.926,0.000
1745698067.706,-63.477,-106.934,-75.684,-57.129,0.000
1745698067.710,-36.133,-45.898,-36.133,-29.297,0.000
1745698067.714,-2.441,35.645,12.695,1.465,0.000
1745698067.718,-20.020,-10.254,-18.555,-22.949,0.000
1745698067.722,-63.965,-99.609,-73.730,-69.824,0.000
1745698067.726,-55.176,-53.711,-54.688,-62.500,0.000
1745698067.729,-5.859,47.852,-6.348,-6.836,0.000
1745698067.733,-7.812,35.156,-21.484,-9.277,0.000
1745698067.737,-45.898,-72.754,-72.754,-54.688,0.000
1745698067.741,-58.594,-102.539,-72.266,-61.523,0.000
1745698067.745,-26.367,-3.906,-15.625,-18.066,0.000
1745698067.749,-14.648,26.367,-11.230,8.301,0.000
1745698067.753,-41.016,-66.406,-62.988,-31.738,0.000
1745698067.757,-48.828,-103.027,-72.754,-59.082,0.000
1745698067.761,-18.555,-20.020,-41.016,-22.461,0.000
1745698067.765,-0.977,48.340,-2.441,-1.465,0.000
1745698067.768,-27.344,-17.578,-30.273,-41.992,0.000
1745698067.772,-57.617,-100.586,-79.102,-71.777,0.000
1745698067.776,-41.992,-52.246,-39.551,-45.410,0.000
1745698067.780,-2.441,44.434,12.207,-15.137,0.000
1745698067.784,-8.789,6.836,-3.906,-17.578,0.000
1745698067.788,-50.781,-102.051,-61.035,-56.152,0.000
1745698067.792,-44.922,-80.078,-51.758,-56.641,0.000
1745698067.796,-15.625,14.160,10.742,-5.371,0.000
1745698067.800,-15.625,13.672,1.953,-3.906,0.000
1745698067.804,-41.504,-83.008,-60.547,-58.105,0.000
1745698067.808,-68.359,-94.238,-66.406,-71.777,0.000
1745698067.811,-31.738,-0.488,-15.137,-21.973,0.000
1745698067.815,0.977,43.457,3.906,-1.953,0.000
1745698067.819,-49.316,-58.105,-47.852,-47.852,0.000
1745698067.823,-80.566,-113.281,-68.848,-69.336,0.000
