timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581908.149,97.168,14.648,49.805,167.480,0.000
1744581908.153,1.953,-23.926,-27.832,-0.977,0.000
1744581908.157,-143.066,-66.895,-126.465,-228.027,0.000
1744581908.161,-85.938,-45.898,-74.707,-110.840,0.000
1744581908.164,67.871,12.695,42.480,140.137,0.000
1744581908.168,34.668,-5.371,18.066,69.824,0.000
1744581908.172,-135.254,-82.031,-105.469,-195.801,0.000
1744581908.176,-125.488,-71.777,-102.539,-165.527,0.000
1744581908.180,45.410,-3.906,14.160,106.445,0.000
1744581908.184,70.801,12.695,34.668,124.512,0.000
1744581908.188,-92.773,-48.340,-73.730,-140.137,0.000
1744581908.192,-145.508,-95.703,-122.070,-209.473,0.000
1744581908.196,11.230,-28.809,-7.812,45.410,0.000
1744581908.200,81.543,25.879,57.617,159.668,0.000
1744581908.204,-52.734,-25.391,-40.527,-73.730,0.000
1744581908.207,-158.203,-60.059,-109.863,-229.492,0.000
1744581908.211,-57.129,-19.043,-34.668,-31.738,0.000
1744581908.215,72.266,15.137,53.711,163.574,0.000
1744581908.219,-6.348,-26.855,-9.277,7.324,0.000
1744581908.223,-152.832,-79.590,-116.699,-224.609,0.000
1744581908.227,-110.352,-65.918,-73.730,-121.094,0.000
1744581908.231,52.734,-10.742,47.363,128.906,0.000
1744581908.235,40.039,1.953,29.785,69.336,0.000
1744581908.239,-130.371,-55.176,-93.750,-201.660,0.000
1744581908.243,-145.020,-68.359,-105.469,-204.590,0.000
1744581908.247,18.555,-9.766,11.230,62.500,0.000
1744581908.250,54.688,2.930,42.480,107.910,0.000
1744581908.254,-97.656,-50.293,-69.336,-139.160,0.000
1744581908.258,-186.523,-70.801,-126.465,-242.676,0.000
1744581908.262,-73.242,-19.531,-20.996,-29.297,0.000
1744581908.266,14.648,17.090,66.895,93.262,0.000
1744581908.270,-121.094,-44.922,-18.555,-130.859,0.000
1744581908.274,-266.602,-100.098,-105.469,-337.402,0.000
1744581908.278,-185.547,-51.270,-43.457,-169.922,0.000
1744581908.282,-47.852,0.000,33.691,52.246,0.000
1744581908.286,-114.746,-22.949,13.672,-91.797,0.000
1744581908.290,-286.133,-75.195,-91.309,-350.586,0.000
1744581908.293,-254.395,-72.266,-119.629,-261.719,0.000
1744581908.297,-89.844,-25.391,14.160,14.160,0.000
1744581908.301,-103.027,-27.832,32.715,-40.527,0.000
1744581908.305,-241.211,-55.176,-68.848,-297.363,0.000
1744581908.309,-249.023,-60.547,-84.473,-288.086,0.000
1744581908.313,-93.750,-33.203,-7.324,-16.113,0.000
1744581908.317,-0.977,-2.441,31.738,61.035,0.000
1744581908.321,-142.578,-43.457,-59.570,-180.176,0.000
1744581908.325,-238.281,-77.148,-126.953,-276.367,0.000
1744581908.329,-87.402,-33.203,-42.480,-31.738,0.000
1744581908.332,33.691,1.465,41.992,128.418,0.000
1744581908.336,-58.105,-36.621,-33.203,-59.570,0.000
1744581908.340,-170.410,-89.355,-123.535,-237.305,0.000
1744581908.344,-84.473,-70.801,-71.289,-66.895,0.000
1744581908.348,64.453,-5.859,28.809,164.551,0.000
1744581908.352,24.414,-0.488,0.977,64.941,0.000
1744581908.356,-133.789,-61.035,-129.395,-192.383,0.000
1744581908.360,-118.164,-70.801,-116.699,-121.582,0.000
1744581908.364,57.129,-13.672,7.324,163.086,0.000
1744581908.368,78.125,-1.465,9.277,129.395,0.000
1744581908.372,-69.336,-61.523,-97.656,-135.254,0.000
1744581908.375,-118.652,-78.613,-120.117,-170.410,0.000
1744581908.379,23.438,-22.461,-5.859,102.539,0.000
1744581908.383,105.957,6.836,51.270,191.406,0.000
1744581908.387,-34.668,-41.504,-49.316,-50.781,0.000
1744581908.391,-126.953,-83.008,-133.301,-186.035,0.000
1744581908.395,4.395,-29.297,-31.250,21.973,0.000
1744581908.399,130.859,33.691,54.199,198.730,0.000
1744581908.403,35.645,0.488,-11.719,32.715,0.000
1744581908.407,-116.211,-72.266,-113.281,-195.801,0.000
1744581908.411,-61.035,-51.758,-70.312,-80.566,0.000
1744581908.414,94.238,2.930,51.758,170.410,0.000
1744581908.418,65.918,0.000,25.879,98.145,0.000
1744581908.422,-76.172,-52.734,-96.680,-170.410,0.000
1744581908.426,-90.332,-58.594,-92.285,-143.066,0.000
1744581908.430,63.477,6.348,34.180,130.859,0.000
1744581908.434,104.980,21.484,46.875,156.738,0.000
1744581908.438,-60.059,-36.621,-69.824,-94.727,0.000
1744581908.442,-118.164,-67.383,-100.586,-174.316,0.000
1744581908.446,15.137,-4.395,-1.465,68.359,0.000
1744581908.450,108.398,34.180,56.641,174.805,0.000
1744581908.454,-5.859,-32.715,-41.016,-69.824,0.000
1744581908.457,-129.395,-70.801,-134.766,-226.074,0.000
1744581908.461,-27.832,-30.273,-40.527,-20.996,0.000
1744581908.465,95.703,5.859,55.664,180.664,0.000
1744581908.469,17.578,-7.812,-2.930,43.945,0.000
1744581908.473,-128.418,-62.988,-112.305,-199.707,0.000
1744581908.477,-83.496,-53.223,-81.543,-126.953,0.000
1744581908.481,72.754,7.324,38.574,126.953,0.000
1744581908.485,49.805,1.953,23.438,79.102,0.000
1744581908.489,-120.605,-64.941,-101.074,-184.570,0.000
1744581908.493,-137.207,-71.289,-110.840,-179.199,0.000
1744581908.497,33.203,-9.277,10.742,83.008,0.000
1744581908.500,74.219,1.465,28.809,119.141,0.000
1744581908.504,-74.219,-47.363,-70.801,-135.254,0.000
1744581908.508,-135.254,-71.777,-112.793,-220.703,0.000
1744581908.512,-5.371,-28.809,-13.184,35.156,0.000
1744581908.516,84.961,9.277,65.430,175.781,0.000
1744581908.520,-35.645,-31.738,-25.879,-44.922,0.000
1744581908.524,-161.621,-78.125,-133.789,-250.000,0.000
1744581908.528,-62.988,-43.457,-71.777,-83.008,0.000
1744581908.532,83.496,1.465,37.109,151.367,0.000
1744581908.536,22.949,-19.531,6.348,33.691,0.000
1744581908.539,-137.207,-52.734,-99.121,-210.938,0.000
1744581908.543,-116.699,-53.711,-90.820,-145.996,0.000
1744581908.547,42.480,-29.297,27.832,109.375,0.000
1744581908.551,45.898,-19.531,29.785,86.426,0.000
1744581908.555,-117.676,-63.477,-100.586,-180.664,0.000
1744581908.559,-144.043,-75.195,-117.188,-201.660,0.000
1744581908.563,17.578,-7.812,5.371,63.965,0.000
1744581908.567,69.336,17.578,46.387,128.418,0.000
1744581908.571,-78.613,-47.852,-62.012,-120.605,0.000
1744581908.575,-164.062,-87.891,-126.953,-243.164,0.000
1744581908.579,-35.156,-39.062,-31.738,-16.113,0.000
1744581908.582,75.195,2.441,47.852,149.414,0.000
1744581908.586,-16.602,-30.273,-23.438,-40.039,0.000
1744581908.590,-153.809,-72.754,-117.676,-236.816,0.000
1744581908.594,-85.449,-57.129,-64.453,-95.215,0.000
1744581908.598,65.918,-4.883,41.992,120.605,0.000
1744581908.602,14.160,-18.555,-6.348,23.926,0.000
1744581908.606,-130.859,-63.965,-115.723,-210.449,0.000
1744581908.610,-110.840,-56.152,-100.098,-159.180,0.000
1744581908.614,49.805,-5.371,31.738,122.559,0.000
1744581908.618,65.430,-0.977,40.039,123.047,0.000
1744581908.622,-101.562,-60.059,-89.844,-155.762,0.000
1744581908.625,-145.508,-76.660,-114.258,-202.637,0.000
1744581908.629,6.836,-19.043,2.930,60.059,0.000
1744581908.633,75.684,25.879,56.152,160.645,0.000
1744581908.637,-63.965,-35.156,-50.781,-80.078,0.000
1744581908.641,-170.898,-95.703,-131.836,-229.980,0.000
1744581908.645,-42.480,-41.992,-36.133,-20.996,0.000
1744581908.649,88.379,15.137,60.547,172.363,0.000
1744581908.653,9.766,-6.836,-10.742,3.418,0.000
1744581908.657,-129.395,-64.941,-106.445,-233.398,0.000
1744581908.661,-89.844,-55.176,-65.918,-104.980,0.000
1744581908.664,60.059,0.488,45.410,155.273,0.000
1744581908.668,34.180,-11.230,21.973,75.195,0.000
1744581908.672,-117.676,-63.477,-100.586,-190.430,0.000
1744581908.676,-112.305,-51.758,-102.539,-161.621,0.000
1744581908.680,50.293,12.207,16.602,107.910,0.000
1744581908.684,66.895,22.461,45.898,120.117,0.000
1744581908.688,-118.652,-56.641,-73.730,-145.508,0.000
1744581908.692,-166.992,-87.402,-120.605,-207.520,0.000
1744581908.696,1.953,-21.484,-6.348,39.062,0.000
1744581908.700,85.938,4.395,51.270,169.434,0.000
1744581908.704,-38.574,-41.016,-34.668,-44.922,0.000
1744581908.707,-157.227,-77.148,-107.910,-214.844,0.000
1744581908.711,-44.922,-49.316,-42.480,-41.016,0.000
1744581908.715,93.750,2.930,48.340,153.320,0.000
1744581908.719,5.371,-15.137,-7.324,13.184,0.000
1744581908.723,-139.160,-60.547,-122.070,-230.957,0.000
1744581908.727,-87.402,-25.879,-79.102,-124.023,0.000
1744581908.731,52.734,20.020,44.434,122.070,0.000
1744581908.735,42.969,-5.371,13.672,70.801,0.000
1744581908.739,-110.352,-56.152,-110.352,-181.152,0.000
1744581908.743,-137.695,-60.059,-112.793,-193.359,0.000
1744581908.747,34.180,-2.441,10.742,77.148,0.000
1744581908.750,78.125,8.789,36.133,122.559,0.000
1744581908.754,-70.801,-45.410,-84.473,-129.883,0.000
1744581908.758,-125.000,-66.406,-126.465,-218.750,0.000
1744581908.762,6.348,-20.996,-13.672,14.160,0.000
1744581908.766,94.238,13.184,58.105,162.109,0.000
1744581908.770,-10.254,-25.879,-38.574,-38.086,0.000
1744581908.774,-125.488,-68.848,-131.348,-228.516,0.000
1744581908.778,-55.176,-39.062,-50.781,-59.570,0.000
1744581908.782,83.008,-2.441,48.828,174.805,0.000
1744581908.786,40.527,-15.137,-2.930,57.617,0.000
1744581908.789,-125.000,-61.523,-115.234,-203.125,0.000
1744581908.793,-108.398,-49.316,-87.891,-139.648,0.000
1744581908.797,66.895,10.254,38.086,139.648,0.000
1744581908.801,62.988,2.441,39.551,126.465,0.000
1744581908.805,-105.469,-49.805,-83.008,-159.180,0.000
1744581908.809,-122.070,-62.500,-104.492,-190.918,0.000
1744581908.813,32.227,-18.066,6.348,86.426,0.000
1744581908.817,77.148,1.465,47.852,150.391,0.000
1744581908.821,-59.570,-31.738,-41.016,-102.051,0.000
1744581908.825,-145.020,-70.312,-114.746,-221.680,0.000
1744581908.829,-32.227,-49.805,-43.457,-7.324,0.000
1744581908.832,78.125,7.812,48.828,158.691,0.000
1744581908.836,-11.230,-15.625,-24.902,-21.973,0.000
1744581908.840,-146.484,-65.918,-118.652,-229.492,0.000
1744581908.844,-74.219,-52.246,-57.129,-94.238,0.000
1744581908.848,83.984,-0.488,41.992,152.344,0.000
1744581908.852,38.086,-12.695,9.766,51.758,0.000
1744581908.856,-128.418,-72.754,-104.980,-225.586,0.000
1744581908.860,-112.305,-63.965,-100.098,-169.922,0.000
1744581908.864,58.105,0.977,27.344,119.141,0.000
1744581908.868,69.824,8.301,44.434,126.953,0.000
1744581908.872,-101.562,-52.734,-83.496,-146.973,0.000
1744581908.875,-140.625,-73.242,-121.094,-211.426,0.000
1744581908.879,20.508,-20.020,-3.418,51.270,0.000
1744581908.883,105.469,13.184,46.875,163.086,0.000
1744581908.887,-38.086,-31.738,-59.570,-66.406,0.000
1744581908.891,-159.180,-75.195,-136.719,-217.285,0.000
1744581908.895,-46.387,-48.340,-35.156,-14.648,0.000
1744581908.899,76.172,5.859,71.289,180.664,0.000
1744581908.903,-6.836,-13.184,1.465,-4.395,0.000
1744581908.907,-146.973,-71.289,-120.605,-240.723,0.000
1744581908.911,-95.703,-49.805,-79.590,-112.793,0.000
1744581908.914,57.617,9.277,59.082,139.160,0.000
1744581908.918,35.645,-0.977,39.551,71.777,0.000
1744581908.922,-123.535,-57.129,-86.914,-191.406,0.000
1744581908.926,-125.000,-65.430,-92.285,-182.617,0.000
1744581908.930,41.504,-15.137,23.926,85.449,0.000
1744581908.934,75.684,2.930,46.875,125.977,0.000
1744581908.938,-86.914,-52.734,-69.824,-132.812,0.000
1744581908.942,-142.090,-79.590,-113.281,-200.684,0.000
1744581908.946,28.320,-24.414,-9.277,40.527,0.000
1744581908.950,100.098,15.625,60.059,143.555,0.000
1744581908.954,-46.875,-45.898,-38.574,-62.988,0.000
1744581908.957,-146.973,-107.910,-132.324,-225.586,0.000
1744581908.961,-43.457,-27.344,-36.133,-43.945,0.000
1744581908.965,78.125,35.156,62.012,157.715,0.000
1744581908.969,4.883,-23.438,-4.883,17.090,0.000
1744581908.973,-141.602,-73.242,-115.723,-212.402,0.000
1744581908.977,-94.727,-50.293,-97.656,-121.094,0.000
1744581908.981,67.383,11.230,40.527,145.508,0.000
1744581908.985,57.617,10.254,37.598,107.910,0.000
1744581908.989,-107.422,-62.012,-96.191,-179.688,0.000
1744581908.993,-120.117,-66.406,-104.980,-195.312,0.000
1744581908.997,46.875,2.441,20.020,90.332,0.000
1744581909.000,80.078,20.996,58.105,160.645,0.000
1744581909.004,-70.312,-34.668,-54.199,-102.539,0.000
1744581909.008,-134.766,-58.594,-114.746,-224.121,0.000
1744581909.012,6.348,-20.020,-29.297,5.371,0.000
1744581909.016,104.980,9.766,39.551,146.973,0.000
1744581909.020,-27.832,-42.480,-34.668,-54.199,0.000
1744581909.024,-158.203,-89.355,-132.324,-232.422,0.000
1744581909.028,-67.871,-50.781,-76.172,-55.664,0.000
1744581909.032,84.961,10.254,40.527,161.133,0.000
1744581909.036,29.785,-12.207,3.906,25.879,0.000
1744581909.039,-137.695,-73.242,-128.418,-213.867,0.000
1744581909.043,-109.863,-53.711,-107.422,-126.465,0.000
1744581909.047,59.570,-11.719,3.418,144.043,0.000
1744581909.051,57.617,-19.531,4.883,116.211,0.000
1744581909.055,-109.375,-62.500,-81.055,-170.410,0.000
1744581909.059,-143.555,-79.590,-91.309,-195.801,0.000
1744581909.063,11.719,-24.902,10.254,61.035,0.000
1744581909.067,72.266,2.930,40.039,129.395,0.000
1744581909.071,-62.500,-55.664,-59.570,-109.375,0.000
1744581909.075,-147.949,-87.891,-107.910,-220.215,0.000
1744581909.079,-30.273,-37.109,-20.996,4.883,0.000
1744581909.082,85.938,7.812,49.805,173.340,0.000
1744581909.086,-11.230,-37.598,-28.320,-9.766,0.000
1744581909.090,-140.137,-82.031,-127.930,-229.492,0.000
1744581909.094,-70.801,-45.410,-70.312,-92.285,0.000
1744581909.098,81.543,5.371,48.828,149.902,0.000
1744581909.102,33.691,1.953,22.949,58.594,0.000
1744581909.106,-143.066,-57.129,-103.516,-200.195,0.000
1744581909.110,-129.395,-74.707,-104.492,-154.297,0.000
1744581909.114,42.480,-21.484,18.555,120.117,0.000
1744581909.118,62.012,-12.207,27.832,118.164,0.000
1744581909.122,-105.957,-62.988,-93.750,-153.809,0.000
1744581909.125,-148.438,-75.195,-116.211,-197.754,0.000
1744581909.129,9.766,-30.762,-8.301,57.129,0.000
1744581909.133,84.473,-0.977,34.668,152.832,0.000
1744581909.137,-53.223,-36.621,-49.805,-73.242,0.000
1744581909.141,-159.180,-73.730,-112.305,-224.609,0.000
1744581909.145,-38.574,-28.809,-42.969,-23.438,0.000
1744581909.149,95.703,32.227,60.547,172.852,0.000
1744581909.153,4.395,-12.695,1.465,5.859,0.000
1744581909.157,-140.137,-84.961,-120.605,-224.121,0.000
1744581909.161,-79.590,-55.664,-77.148,-111.816,0.000
1744581909.164,71.777,0.000,46.387,139.160,0.000
1744581909.168,45.410,-12.695,26.367,75.195,0.000
1744581909.172,-119.629,-73.242,-103.516,-203.613,0.000
1744581909.176,-124.512,-73.242,-106.445,-190.430,0.000
1744581909.180,38.086,-7.324,17.090,90.820,0.000
1744581909.184,72.754,2.930,32.227,122.070,0.000
1744581909.188,-77.637,-58.105,-79.102,-140.625,0.000
1744581909.192,-154.785,-93.262,-121.094,-217.285,0.000
1744581909.196,-5.859,-20.508,-14.160,41.992,0.000
1744581909.200,90.332,25.879,43.945,156.738,0.000
1744581909.204,-40.039,-46.387,-56.152,-82.031,0.000
1744581909.207,-154.297,-93.750,-132.324,-246.094,0.000
1744581909.211,-52.246,-41.016,-52.246,-47.852,0.000
1744581909.215,82.520,3.906,46.387,173.340,0.000
1744581909.219,12.207,-22.949,-4.883,38.086,0.000
1744581909.223,-129.395,-72.266,-112.305,-194.824,0.000
1744581909.227,-77.148,-73.242,-83.008,-101.562,0.000
1744581909.231,89.844,-3.418,36.133,170.410,0.000
1744581909.235,79.102,8.301,28.809,130.859,0.000
1744581909.239,-88.867,-59.082,-90.820,-155.762,0.000
1744581909.243,-109.375,-61.035,-102.051,-159.668,0.000
1744581909.247,40.527,-5.371,18.066,108.887,0.000
1744581909.250,75.195,-6.836,38.086,153.320,0.000
1744581909.254,-75.195,-68.848,-70.801,-110.352,0.000
1744581909.258,-141.602,-91.797,-112.793,-218.262,0.000
1744581909.262,-7.812,-29.297,-9.277,20.996,0.000
1744581909.266,97.168,18.555,65.430,169.434,0.000
1744581909.270,-13.184,-24.902,-23.438,-30.273,0.000
1744581909.274,-147.949,-81.055,-124.512,-216.797,0.000
1744581909.278,-60.547,-39.551,-59.570,-49.316,0.000
1744581909.282,84.473,26.367,56.641,176.758,0.000
1744581909.286,23.926,-1.465,18.066,56.152,0.000
1744581909.289,-128.418,-59.570,-94.238,-187.012,0.000
1744581909.293,-92.285,-45.898,-76.660,-111.816,0.000
1744581909.297,68.359,0.000,32.227,143.555,0.000
1744581909.301,72.266,-0.977,35.156,126.465,0.000
1744581909.305,-89.844,-58.594,-76.172,-136.230,0.000
1744581909.309,-133.301,-69.824,-104.004,-177.246,0.000
1744581909.313,27.344,-9.766,1.953,83.008,0.000
1744581909.317,93.750,11.230,45.898,165.039,0.000
1744581909.321,-61.035,-36.621,-63.477,-82.031,0.000
1744581909.325,-150.879,-77.148,-126.953,-215.332,0.000
1744581909.329,-17.090,-34.180,-16.602,3.418,0.000
1744581909.332,103.027,22.949,68.359,182.617,0.000
1744581909.336,10.742,-2.441,-1.465,9.277,0.000
1744581909.340,-126.465,-52.734,-103.027,-207.520,0.000
1744581909.344,-67.871,-41.016,-64.453,-86.426,0.000
1744581909.348,81.543,14.648,57.129,154.785,0.000
1744581909.352,41.504,-1.953,23.438,58.105,0.000
1744581909.356,-122.070,-67.871,-103.516,-206.543,0.000
1744581909.360,-113.770,-68.359,-99.609,-163.574,0.000
1744581909.364,48.340,-8.301,20.508,104.004,0.000
1744581909.368,66.406,5.859,36.621,118.164,0.000
1744581909.372,-95.703,-55.664,-90.332,-146.973,0.000
1744581909.375,-145.996,-83.008,-130.859,-208.496,0.000
1744581909.379,8.789,-28.809,-23.438,45.898,0.000
1744581909.383,86.426,19.043,53.223,153.320,0.000
1744581909.387,-46.387,-28.320,-39.062,-74.219,0.000
1744581909.391,-148.438,-80.566,-133.301,-228.027,0.000
1744581909.395,-43.457,-50.293,-49.316,-37.109,0.000
1744581909.399,82.520,-1.953,56.641,158.691,0.000
1744581909.403,4.883,-17.578,-0.977,15.137,0.000
1744581909.407,-154.297,-73.730,-118.652,-225.098,0.000
1744581909.411,-121.094,-62.012,-79.590,-131.836,0.000
1744581909.414,35.156,-2.930,39.551,112.305,0.000
1744581909.418,15.625,-5.371,21.484,45.410,0.000
1744581909.422,-167.969,-67.383,-97.656,-234.863,0.000
1744581909.426,-186.035,-70.312,-93.750,-227.051,0.000
1744581909.430,-24.414,9.277,37.598,49.316,0.000
1744581909.434,-7.324,19.531,61.035,65.430,0.000
1744581909.438,-180.664,-60.059,-63.965,-218.262,0.000
1744581909.442,-256.836,-93.750,-108.398,-303.223,0.000
1744581909.446,-117.188,-35.645,2.441,-62.500,0.000
1744581909.450,-33.203,11.719,59.082,60.059,0.000
1744581909.454,-167.480,-31.738,-27.832,-172.363,0.000
1744581909.457,-285.645,-70.312,-98.633,-356.934,0.000
1744581909.461,-184.082,-24.902,-23.438,-167.969,0.000
1744581909.465,-48.340,8.789,63.477,38.086,0.000
1744581909.469,-122.559,-24.414,-4.883,-104.492,0.000
1744581909.473,-268.066,-90.820,-118.652,-336.426,0.000
1744581909.477,-207.520,-68.359,-79.590,-230.957,0.000
1744581909.481,-22.461,14.160,59.082,55.664,0.000
1744581909.485,-17.578,5.859,48.828,21.484,0.000
1744581909.489,-177.246,-55.176,-86.914,-240.723,0.000
1744581909.493,-186.523,-60.547,-98.633,-229.980,0.000
1744581909.497,-13.184,-3.906,20.020,50.293,0.000
1744581909.500,42.969,21.484,48.340,120.605,0.000
1744581909.504,-98.145,-38.574,-70.801,-124.023,0.000
1744581909.508,-167.969,-77.637,-119.629,-237.793,0.000
1744581909.512,-31.250,-20.508,-8.789,1.465,0.000
1744581909.516,81.543,22.949,60.547,166.992,0.000
1744581909.520,-36.621,-21.973,-30.762,-26.855,0.000
1744581909.524,-162.598,-71.777,-120.117,-211.426,0.000
1744581909.528,-71.289,-45.410,-56.641,-44.922,0.000
1744581909.532,78.125,-2.930,34.668,185.547,0.000
1744581909.536,34.180,-28.320,-6.836,75.684,0.000
1744581909.539,-123.535,-66.895,-108.398,-171.875,0.000
1744581909.543,-95.703,-60.547,-81.543,-108.398,0.000
1744581909.547,75.684,-10.254,44.434,167.480,0.000
1744581909.551,80.078,6.348,40.527,160.156,0.000
1744581909.555,-86.914,-58.594,-90.820,-118.652,0.000
1744581909.559,-116.699,-77.148,-104.492,-147.949,0.000
1744581909.563,42.969,-15.137,15.137,114.746,0.000
1744581909.567,112.305,10.254,45.410,187.500,0.000
1744581909.571,-16.113,-22.949,-66.406,-41.992,0.000
1744581909.575,-110.352,-66.406,-127.930,-166.504,0.000
1744581909.579,10.742,-40.527,-41.504,33.203,0.000
1744581909.582,136.230,7.324,43.945,196.777,0.000
1744581909.586,43.945,-34.180,-36.133,25.391,0.000
1744581909.590,-92.773,-88.379,-148.926,-189.453,0.000
1744581909.594,-18.555,-56.641,-77.148,-52.246,0.000
1744581909.598,143.066,11.230,48.828,206.543,0.000
1744581909.602,102.539,-2.441,14.160,119.141,0.000
1744581909.606,-68.359,-67.383,-101.074,-143.066,0.000
1744581909.610,-65.430,-62.012,-105.469,-102.051,0.000
1744581909.614,94.238,0.488,20.508,170.898,0.000
1744581909.618,114.746,20.996,47.363,190.918,0.000
1744581909.622,-41.504,-42.480,-79.102,-82.520,0.000
1744581909.625,-102.051,-83.496,-109.863,-154.297,0.000
1744581909.629,39.062,-38.086,-7.324,90.820,0.000
1744581909.633,126.465,-3.906,46.387,199.219,0.000
1744581909.637,3.418,-30.273,-41.992,-21.973,0.000
1744581909.641,-101.562,-59.082,-121.582,-180.176,0.000
1744581909.645,0.488,-34.668,-42.480,9.766,0.000
1744581909.649,127.441,12.207,50.781,200.195,0.000
1744581909.653,45.410,-7.324,-13.672,46.387,0.000
1744581909.657,-100.586,-70.801,-127.441,-187.500,0.000
1744581909.661,-41.992,-54.199,-85.449,-80.078,0.000
1744581909.664,123.047,30.762,46.387,187.012,0.000
1744581909.668,101.562,21.484,21.973,121.582,0.000
1744581909.672,-67.383,-59.570,-118.164,-160.156,0.000
1744581909.676,-92.285,-67.383,-109.375,-164.062,0.000
1744581909.680,58.105,-2.930,24.414,97.656,0.000
1744581909.684,95.703,14.160,44.922,138.672,0.000
1744581909.688,-62.988,-38.086,-75.195,-122.070,0.000
1744581909.692,-150.879,-62.500,-123.047,-220.703,0.000
1744581909.696,-22.461,-23.438,-24.414,9.766,0.000
1744581909.700,73.242,18.066,40.527,133.789,0.000
1744581909.704,-53.223,-44.434,-49.316,-87.402,0.000
1744581909.707,-175.293,-96.680,-137.207,-263.184,0.000
1744581909.711,-73.730,-33.203,-60.547,-73.730,0.000
1744581909.715,73.730,14.648,37.598,148.438,0.000
1744581909.719,11.230,-15.625,-20.996,15.625,0.000
1744581909.723,-139.648,-67.383,-137.207,-228.027,0.000
1744581909.727,-100.098,-61.035,-101.074,-138.184,0.000
1744581909.731,61.523,-5.371,23.926,126.465,0.000
1744581909.735,62.988,-0.977,18.555,88.379,0.000
1744581909.739,-92.773,-54.199,-100.586,-172.852,0.000
1744581909.743,-117.188,-70.801,-121.094,-180.176,0.000
1744581909.747,41.992,-16.602,0.000,96.191,0.000
1744581909.750,101.562,12.695,23.438,170.898,0.000
1744581909.754,-38.086,-34.668,-86.426,-82.031,0.000
1744581909.758,-115.234,-64.941,-111.816,-187.500,0.000
1744581909.762,16.602,-12.695,-2.930,53.223,0.000
1744581909.766,116.699,20.996,56.152,206.543,0.000
1744581909.770,2.441,-25.879,-35.645,9.277,0.000
1744581909.774,-126.953,-73.730,-112.305,-179.199,0.000
1744581909.778,-43.457,-39.551,-52.246,-27.344,0.000
1744581909.782,108.398,20.508,54.199,192.871,0.000
1744581909.786,50.781,-5.859,20.020,83.008,0.000
1744581909.790,-121.582,-72.266,-103.516,-172.363,0.000
1744581909.793,-104.492,-62.988,-94.238,-120.117,0.000
1744581909.797,62.500,-5.371,30.273,136.719,0.000
1744581909.801,75.684,-11.719,37.598,123.535,0.000
1744581909.805,-84.473,-61.523,-79.102,-143.066,0.000
1744581909.809,-124.512,-61.523,-103.027,-183.594,0.000
1744581909.813,30.273,-24.414,7.324,70.801,0.000
1744581909.817,97.656,-3.906,41.016,152.832,0.000
1744581909.821,-42.480,-47.363,-66.895,-88.379,0.000
1744581909.825,-138.184,-89.355,-127.930,-223.145,0.000
1744581909.829,-13.184,-42.480,-32.227,-10.742,0.000
1744581909.832,101.562,4.395,43.945,156.738,0.000
1744581909.836,-4.883,-33.203,-36.133,-17.578,0.000
1744581909.840,-141.602,-81.543,-132.324,-229.492,0.000
1744581909.844,-77.637,-50.781,-67.383,-97.656,0.000
1744581909.848,73.242,10.742,56.152,149.414,0.000
1744581909.852,37.109,3.418,28.809,66.406,0.000
1744581909.856,-135.742,-62.012,-93.750,-193.359,0.000
1744581909.860,-135.742,-75.195,-101.562,-164.062,0.000
1744581909.864,34.668,-15.625,10.742,103.516,0.000
1744581909.868,60.059,-6.836,36.133,120.117,0.000
1744581909.872,-106.445,-72.754,-76.660,-147.461,0.000
1744581909.875,-159.180,-86.426,-113.770,-208.496,0.000
1744581909.879,-2.441,-23.926,-14.160,52.246,0.000
1744581909.883,77.637,-2.441,39.062,160.645,0.000
1744581909.887,-54.199,-56.641,-47.363,-70.801,0.000
1744581909.891,-156.738,-81.543,-129.395,-226.562,0.000
1744581909.895,-43.945,-37.109,-44.922,-21.973,0.000
1744581909.899,96.680,28.320,64.453,187.012,0.000
1744581909.903,13.672,1.953,-11.230,23.926,0.000
1744581909.907,-139.160,-76.660,-131.836,-214.355,0.000
1744581909.911,-82.520,-58.594,-83.008,-107.422,0.000
1744581909.914,86.426,9.766,41.504,160.156,0.000
1744581909.918,68.848,0.488,25.879,104.980,0.000
1744581909.922,-104.004,-62.988,-98.633,-178.223,0.000
1744581909.926,-116.211,-64.453,-97.656,-180.664,0.000
1744581909.930,47.363,-10.742,18.066,83.984,0.000
1744581909.934,90.332,5.859,43.945,126.953,0.000
1744581909.938,-65.918,-40.527,-63.965,-132.812,0.000
1744581909.942,-144.043,-72.266,-111.816,-226.562,0.000
1744581909.946,-1.953,-15.625,-1.953,22.949,0.000
1744581909.950,90.820,8.301,52.246,163.086,0.000
1744581909.954,-28.320,-44.434,-47.363,-45.898,0.000
1744581909.957,-140.137,-78.613,-120.605,-214.355,0.000
1744581909.961,-53.223,-56.152,-59.082,-41.992,0.000
1744581909.965,81.543,-2.930,36.621,163.574,0.000
1744581909.969,13.672,-16.602,-3.418,27.344,0.000
1744581909.973,-149.414,-74.219,-120.117,-214.355,0.000
1744581909.977,-114.258,-61.035,-85.938,-133.301,0.000
1744581909.981,56.641,3.418,34.180,124.023,0.000
1744581909.985,55.176,-1.953,24.902,92.285,0.000
1744581909.989,-115.234,-71.777,-92.285,-187.012,0.000
1744581909.993,-140.625,-61.035,-102.051,-198.730,0.000
