timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693743.617,-69.336,-36.621,-59.570,-57.617,0.000
1744693743.621,-84.961,-32.715,-46.387,-50.781,0.000
1744693743.625,-12.207,-15.137,-35.156,-39.551,0.000
1744693743.629,9.277,-15.137,-35.645,-43.945,0.000
1744693743.633,-59.082,-29.785,-40.039,-52.246,0.000
1744693743.637,-90.332,-40.039,-44.922,-57.617,0.000
1744693743.641,-26.855,-28.809,-36.621,-49.316,0.000
1744693743.644,20.996,-21.973,-30.273,-37.109,0.000
1744693743.648,-23.438,-32.715,-39.062,-37.109,0.000
1744693743.652,-71.289,-41.992,-42.969,-43.945,0.000
1744693743.656,-31.250,-34.180,-33.203,-33.203,0.000
1744693743.660,16.113,-28.320,-31.738,-27.344,0.000
1744693743.664,-7.812,-34.180,-39.062,-34.180,0.000
1744693743.668,-54.199,-46.875,-33.203,-32.227,0.000
1744693743.672,-54.199,-41.992,-23.926,-29.785,0.000
1744693743.676,1.465,-33.691,-16.602,-25.879,0.000
1744693743.680,12.695,-36.621,-25.879,-32.227,0.000
1744693743.684,-47.852,-32.715,-34.668,-40.039,0.000
1744693743.687,-58.594,-29.297,-28.809,-36.621,0.000
1744693743.691,-2.930,-31.738,-25.879,-31.738,0.000
1744693743.695,14.160,-34.668,-23.926,-30.273,0.000
1744693743.699,-39.551,-36.621,-24.414,-32.227,0.000
1744693743.703,-79.102,-29.297,-27.344,-38.086,0.000
1744693743.707,-21.973,-17.578,-23.926,-30.273,0.000
1744693743.711,17.578,-22.461,-23.926,-30.762,0.000
1744693743.715,-29.785,-34.180,-33.691,-39.062,0.000
1744693743.719,-84.961,-37.109,-39.062,-41.504,0.000
1744693743.723,-51.270,-27.344,-30.762,-36.133,0.000
1744693743.727,9.277,-20.020,-26.367,-29.785,0.000
1744693743.730,-8.301,-26.367,-30.273,-34.180,0.000
1744693743.734,-70.801,-36.133,-33.203,-41.016,0.000
1744693743.738,-68.359,-36.133,-32.715,-40.039,0.000
1744693743.742,11.230,-26.855,-33.691,-36.621,0.000
1744693743.746,11.230,-29.785,-32.227,-32.715,0.000
1744693743.750,-51.270,-35.156,-33.691,-37.598,0.000
1744693743.754,-66.895,-32.715,-41.992,-39.551,0.000
1744693743.758,-16.113,-29.297,-34.668,-28.320,0.000
1744693743.762,15.137,-20.508,-27.832,-25.879,0.000
1744693743.766,-34.668,-30.762,-34.668,-22.461,0.000
1744693743.769,-68.359,-42.480,-36.133,-14.160,0.000
1744693743.773,-17.090,-23.438,-28.809,-14.160,0.000
1744693743.777,25.879,-13.184,-33.203,-22.461,0.000
1744693743.781,-7.812,-27.344,-44.434,-31.738,0.000
1744693743.785,-66.895,-36.621,-49.316,-23.926,0.000
1744693743.789,-47.363,-31.250,-45.410,-22.461,0.000
1744693743.793,23.438,-15.625,-41.016,-20.508,0.000
1744693743.797,20.508,-9.766,-42.969,-12.695,0.000
1744693743.801,-39.062,-14.160,-45.898,-16.602,0.000
1744693743.805,-44.922,-24.414,-50.781,-16.602,0.000
1744693743.809,16.602,-25.391,-48.828,-14.160,0.000
1744693743.812,21.973,-20.996,-45.898,-12.695,0.000
1744693743.816,-38.574,-25.391,-46.875,-20.508,0.000
1744693743.820,-62.500,-26.855,-54.688,-35.645,0.000
1744693743.824,-8.301,-19.531,-55.176,-29.297,0.000
1744693743.828,27.344,-12.695,-53.223,-37.109,0.000
1744693743.832,-16.113,-20.508,-58.105,-47.852,0.000
1744693743.836,-62.988,-23.438,-55.176,-37.598,0.000
1744693743.840,-30.273,-20.508,-51.270,-33.691,0.000
1744693743.844,20.508,-13.672,-45.898,-30.762,0.000
1744693743.848,-6.348,-12.207,-42.969,-39.551,0.000
1744693743.852,-79.102,-30.273,-48.340,-46.387,0.000
1744693743.855,-67.383,-36.133,-54.199,-40.527,0.000
1744693743.859,2.441,-31.738,-52.246,-36.621,0.000
1744693743.863,1.465,-32.227,-47.852,-36.621,0.000
1744693743.867,-57.617,-38.574,-51.270,-39.551,0.000
1744693743.871,-68.359,-44.922,-49.805,-35.645,0.000
1744693743.875,-0.488,-37.598,-41.504,-22.461,0.000
1744693743.879,27.832,-26.855,-36.133,-18.066,0.000
1744693743.883,-22.461,-28.320,-39.551,-21.973,0.000
1744693743.887,-56.152,-32.715,-42.480,-23.438,0.000
1744693743.891,-12.207,-27.344,-34.668,-19.531,0.000
1744693743.894,28.320,-20.996,-37.598,-16.602,0.000
1744693743.898,-4.395,-28.809,-40.527,-19.531,0.000
1744693743.902,-48.828,-34.180,-38.574,-20.508,0.000
1744693743.906,-17.578,-28.809,-36.133,-6.348,0.000
1744693743.910,34.180,-20.996,-34.668,-4.395,0.000
1744693743.914,7.812,-15.625,-41.016,-21.484,0.000
1744693743.918,-48.828,-27.344,-50.781,-29.297,0.000
1744693743.922,-41.992,-35.156,-46.387,-28.320,0.000
1744693743.926,11.719,-24.902,-38.574,-25.879,0.000
1744693743.930,25.879,-24.902,-47.852,-34.180,0.000
1744693743.934,-36.133,-37.598,-47.852,-42.480,0.000
1744693743.937,-65.430,-35.645,-43.457,-40.527,0.000
1744693743.941,-4.395,-26.367,-39.062,-29.297,0.000
1744693743.945,27.832,-22.461,-39.551,-29.297,0.000
1744693743.949,-38.574,-31.738,-44.922,-38.574,0.000
1744693743.953,-76.660,-41.504,-37.109,-26.855,0.000
1744693743.957,-23.926,-33.203,-27.832,-14.160,0.000
1744693743.961,24.902,-28.320,-23.438,-17.090,0.000
1744693743.965,-1.465,-36.621,-26.855,-22.461,0.000
1744693743.969,-57.617,-36.133,-30.762,-18.066,0.000
1744693743.973,-37.109,-30.762,-28.320,-16.602,0.000
1744693743.977,13.184,-35.156,-32.227,-20.020,0.000
1744693743.980,12.695,-39.551,-39.062,-24.414,0.000
1744693743.984,-46.387,-41.016,-41.992,-29.785,0.000
1744693743.988,-55.176,-44.434,-41.992,-32.227,0.000
1744693743.992,11.719,-43.945,-39.551,-32.227,0.000
1744693743.996,18.066,-43.457,-41.016,-37.109,0.000
1744693744.000,-49.805,-51.758,-40.527,-51.270,0.000
1744693744.004,-75.684,-53.223,-40.039,-54.688,0.000
1744693744.008,-8.789,-43.945,-38.086,-40.527,0.000
1744693744.012,0.000,-41.016,-36.133,-32.715,0.000
1744693744.016,0.000,-45.410,-40.039,-32.227,0.000
1744693744.019,0.000,-51.758,-45.898,-34.668,0.000
1744693744.023,0.000,-46.387,-46.387,-33.203,0.000
1744693744.027,0.000,-32.227,-43.457,-32.227,0.000
1744693744.031,0.000,-39.551,-45.410,-42.969,0.000
1744693744.035,0.000,-46.875,-48.340,-44.922,0.000
1744693744.039,0.000,-44.922,-51.758,-44.922,0.000
1744693744.043,0.000,-35.645,-47.363,-40.527,0.000
1744693744.047,0.000,-28.809,-47.852,-38.574,0.000
1744693744.051,0.000,-38.574,-58.105,-49.316,0.000
1744693744.055,0.000,-40.527,-55.664,-40.039,0.000
1744693744.059,-8.301,-32.715,-46.387,-36.133,0.000
1744693744.062,23.926,-24.414,-45.898,-38.574,0.000
1744693744.066,-31.250,-32.715,-49.316,-29.785,0.000
1744693744.070,-67.871,-43.457,-44.434,-30.273,0.000
1744693744.074,-20.508,-35.156,-41.504,-39.062,0.000
1744693744.078,6.836,-31.250,-40.039,-41.504,0.000
1744693744.082,-31.738,-37.109,-49.316,-39.551,0.000
1744693744.086,-77.148,-41.016,-53.223,-32.715,0.000
1744693744.090,-46.875,-37.598,-48.828,-31.738,0.000
1744693744.094,5.859,-32.227,-49.805,-35.645,0.000
1744693744.098,-13.672,-31.250,-43.457,-32.227,0.000
1744693744.102,-74.707,-40.527,-41.016,-22.949,0.000
1744693744.105,-72.266,-51.270,-40.039,-14.160,0.000
1744693744.109,-4.883,-44.922,-32.715,-12.207,0.000
1744693744.113,-1.465,-38.086,-21.973,-8.301,0.000
1744693744.117,-63.477,-48.340,-25.879,-11.230,0.000
1744693744.121,-92.285,-56.152,-29.297,-15.625,0.000
1744693744.125,-29.785,-41.016,-22.949,-6.836,0.000
1744693744.129,2.930,-28.809,-16.602,-9.766,0.000
1744693744.133,-58.105,-42.480,-20.996,-15.625,0.000
1744693744.137,-92.285,-48.340,-25.879,-8.301,0.000
1744693744.141,-37.598,-32.715,-19.043,0.000,0.000
1744693744.144,2.930,-25.879,-14.648,5.859,0.000
1744693744.148,-41.992,-41.504,-22.461,-5.371,0.000
1744693744.152,-88.867,-44.922,-28.320,-20.996,0.000
1744693744.156,-61.035,-35.156,-23.926,-18.066,0.000
1744693744.160,11.230,-22.461,-23.926,-11.719,0.000
1744693744.164,0.488,-21.973,-26.855,-23.438,0.000
1744693744.168,-76.172,-33.691,-29.785,-36.133,0.000
1744693744.172,-70.312,-28.809,-35.156,-27.832,0.000
1744693744.176,1.953,-15.625,-34.180,-21.484,0.000
1744693744.180,12.207,-16.113,-33.691,-26.367,0.000
1744693744.184,-44.434,-28.320,-36.621,-35.156,0.000
1744693744.187,-71.777,-25.879,-35.156,-32.227,0.000
1744693744.191,-11.230,-13.672,-26.367,-21.973,0.000
1744693744.195,25.879,-11.230,-24.414,-28.809,0.000
1744693744.199,0.000,-18.066,-31.250,-39.062,0.000
1744693744.203,0.000,-25.879,-39.062,-44.434,0.000
1744693744.207,0.000,-22.949,-36.621,-37.109,0.000
1744693744.211,0.000,-17.090,-36.133,-28.320,0.000
1744693744.215,0.000,-24.902,-42.480,-40.527,0.000
1744693744.219,0.000,-25.391,-42.480,-42.969,0.000
1744693744.223,0.000,-18.066,-34.180,-37.598,0.000
1744693744.227,0.000,-19.531,-35.156,-41.016,0.000
1744693744.230,0.000,-22.461,-38.086,-35.645,0.000
1744693744.234,0.000,-27.832,-42.480,-38.574,0.000
1744693744.238,0.000,-24.902,-38.086,-40.039,0.000
1744693744.242,0.000,-15.137,-26.855,-32.715,0.000
1744693744.246,12.207,-17.090,-31.738,-31.738,0.000
1744693744.250,-57.617,-28.809,-41.504,-42.480,0.000
1744693744.254,-79.590,-28.809,-39.551,-36.133,0.000
1744693744.258,-25.879,-19.043,-35.156,-20.020,0.000
1744693744.262,14.160,-21.484,-32.715,-26.855,0.000
1744693744.266,-30.273,-26.855,-30.762,-32.227,0.000
1744693744.269,-79.590,-26.855,-34.668,-34.180,0.000
1744693744.273,-37.109,-23.926,-25.879,-31.250,0.000
1744693744.277,9.766,-16.113,-18.555,-24.902,0.000
1744693744.281,-14.648,-21.973,-29.785,-34.180,0.000
1744693744.285,-63.965,-31.738,-33.691,-43.945,0.000
1744693744.289,-44.922,-22.949,-23.438,-30.273,0.000
1744693744.293,21.484,-13.184,-20.996,-24.414,0.000
1744693744.297,11.719,-20.020,-33.203,-35.645,0.000
1744693744.301,-57.129,-24.414,-31.250,-39.062,0.000
1744693744.305,-70.801,-23.438,-29.297,-37.598,0.000
1744693744.309,-1.465,-13.184,-31.250,-28.320,0.000
1744693744.312,12.207,-10.254,-34.180,-39.062,0.000
1744693744.316,-52.734,-20.020,-39.062,-48.828,0.000
1744693744.320,-85.938,-22.949,-37.598,-38.574,0.000
1744693744.324,-30.273,-21.484,-28.809,-28.809,0.000
1744693744.328,3.418,-23.438,-21.973,-23.438,0.000
1744693744.332,-38.574,-22.949,-27.832,-35.645,0.000
1744693744.336,-87.891,-27.832,-37.109,-47.363,0.000
1744693744.340,-65.918,-30.762,-33.691,-41.016,0.000
1744693744.344,-10.742,-22.461,-25.391,-39.062,0.000
1744693744.348,-15.625,-21.484,-28.320,-37.109,0.000
1744693744.351,-78.613,-30.273,-40.527,-42.969,0.000
1744693744.355,-83.008,-31.250,-35.156,-46.875,0.000
1744693744.359,-8.789,-20.996,-26.367,-39.062,0.000
1744693744.363,-0.488,-24.414,-26.855,-36.621,0.000
1744693744.367,-71.289,-33.691,-29.785,-34.668,0.000
1744693744.371,-93.750,-33.203,-31.250,-36.621,0.000
1744693744.375,-21.484,-25.879,-23.438,-27.344,0.000
1744693744.379,10.742,-22.949,-21.484,-23.438,0.000
1744693744.383,-44.434,-35.645,-30.273,-31.250,0.000
1744693744.387,-75.195,-35.645,-32.715,-33.203,0.000
1744693744.391,-22.949,-23.438,-25.879,-26.855,0.000
1744693744.394,25.391,-22.949,-25.879,-26.367,0.000
1744693744.398,-6.836,-32.227,-35.156,-29.785,0.000
1744693744.402,-57.617,-42.480,-35.156,-25.879,0.000
1744693744.406,-32.715,-34.668,-23.926,-19.531,0.000
1744693744.410,29.785,-23.438,-17.578,-13.184,0.000
1744693744.414,22.461,-31.250,-19.043,-12.207,0.000
1744693744.418,-36.133,-35.156,-26.855,-20.996,0.000
1744693744.422,-32.227,-28.320,-28.320,-18.555,0.000
1744693744.426,30.762,-22.461,-24.902,-3.906,0.000
1744693744.430,25.879,-28.320,-27.832,-11.230,0.000
1744693744.434,-30.273,-35.645,-25.391,-16.113,0.000
1744693744.437,-48.828,-32.227,-18.555,-10.254,0.000
1744693744.441,-5.371,-28.809,-20.996,-12.695,0.000
1744693744.445,36.621,-23.438,-19.043,-13.672,0.000
1744693744.449,-10.254,-31.250,-20.996,-20.996,0.000
1744693744.453,-62.988,-36.133,-30.273,-31.250,0.000
1744693744.457,-21.973,-27.344,-24.414,-25.391,0.000
1744693744.461,24.414,-28.320,-23.438,-22.949,0.000
1744693744.465,-2.441,-28.320,-24.902,-27.344,0.000
1744693744.469,-56.152,-32.715,-27.832,-23.438,0.000
1744693744.473,-45.898,-37.598,-31.250,-19.043,0.000
1744693744.476,23.926,-21.973,-26.367,-14.648,0.000
1744693744.480,20.020,-16.602,-29.785,-25.879,0.000
1744693744.484,-61.035,-36.133,-38.574,-57.617,0.000
1744693744.488,-61.035,-33.691,-39.062,-52.734,0.000
1744693744.492,6.348,-16.113,-34.668,-31.250,0.000
1744693744.496,17.578,-19.043,-37.109,-36.621,0.000
1744693744.500,-37.109,-26.367,-45.410,-41.992,0.000
1744693744.504,-71.777,-25.879,-40.527,-45.898,0.000
1744693744.508,-22.949,-25.391,-35.645,-41.504,0.000
1744693744.512,18.066,-22.949,-40.039,-32.227,0.000
1744693744.516,-30.273,-24.414,-44.434,-37.109,0.000
1744693744.519,-88.379,-28.809,-45.410,-43.457,0.000
1744693744.523,-45.410,-19.043,-40.527,-40.527,0.000
1744693744.527,16.602,-13.672,-44.434,-47.363,0.000
1744693744.531,-20.996,-26.367,-48.828,-58.105,0.000
1744693744.535,-81.055,-37.109,-47.852,-60.547,0.000
1744693744.539,-70.801,-31.738,-45.898,-50.293,0.000
1744693744.543,-15.137,-29.297,-44.922,-46.875,0.000
1744693744.547,0.488,-27.832,-44.434,-55.176,0.000
1744693744.551,-63.965,-31.250,-39.062,-54.199,0.000
1744693744.555,-82.031,-34.668,-34.668,-49.316,0.000
1744693744.559,-17.578,-23.926,-29.297,-34.180,0.000
1744693744.562,5.859,-20.020,-28.320,-35.645,0.000
1744693744.566,-41.016,-32.227,-34.180,-41.504,0.000
1744693744.570,-78.613,-34.180,-36.133,-41.504,0.000
1744693744.574,0.000,-23.926,-27.344,-37.598,0.000
1744693744.578,0.000,-21.973,-27.344,-34.668,0.000
1744693744.582,0.000,-20.020,-34.180,-38.086,0.000
1744693744.586,0.000,-28.320,-33.203,-42.969,0.000
1744693744.590,0.000,-28.809,-37.109,-37.109,0.000
1744693744.594,0.000,-11.719,-34.668,-26.367,0.000
1744693744.598,0.000,-10.254,-36.133,-28.809,0.000
1744693744.601,0.000,-27.832,-41.504,-33.203,0.000
1744693744.605,0.000,-31.250,-37.109,-23.926,0.000
1744693744.609,0.000,-18.555,-35.156,-14.648,0.000
1744693744.613,0.000,-16.113,-35.645,-27.344,0.000
1744693744.617,0.000,-25.879,-26.855,-28.320,0.000
1744693744.621,-65.918,-32.227,-29.785,-18.066,0.000
1744693744.625,-5.859,-20.996,-30.762,-11.230,0.000
1744693744.629,20.508,-19.043,-27.832,-16.602,0.000
1744693744.633,-33.203,-38.086,-38.574,-27.344,0.000
1744693744.637,-72.754,-42.480,-36.133,-22.949,0.000
1744693744.641,-32.715,-33.203,-24.414,-16.113,0.000
1744693744.644,11.719,-32.227,-32.715,-22.461,0.000
1744693744.648,-10.254,-32.715,-27.832,-25.879,0.000
1744693744.652,-64.941,-35.156,-26.367,-25.879,0.000
1744693744.656,-40.039,-32.715,-33.691,-23.926,0.000
1744693744.660,19.043,-24.902,-29.297,-21.973,0.000
1744693744.664,-1.465,-28.809,-32.227,-30.762,0.000
1744693744.668,-62.012,-33.203,-33.691,-33.691,0.000
1744693744.672,-68.848,-35.645,-35.156,-24.414,0.000
1744693744.676,-9.277,-35.645,-30.273,-22.461,0.000
1744693744.680,4.883,-30.762,-29.297,-32.227,0.000
1744693744.684,-57.617,-37.109,-36.621,-37.598,0.000
1744693744.687,-82.031,-41.016,-34.180,-40.039,0.000
1744693744.691,-31.250,-35.645,-30.762,-37.109,0.000
1744693744.695,5.859,-34.180,-31.738,-34.668,0.000
1744693744.699,-35.156,-44.434,-35.645,-37.109,0.000
1744693744.703,-86.914,-47.852,-41.504,-41.504,0.000
1744693744.707,-42.969,-35.645,-35.156,-32.227,0.000
1744693744.711,11.230,-27.832,-20.020,-23.438,0.000
1744693744.715,-9.277,-34.180,-28.320,-32.227,0.000
1744693744.719,-65.918,-43.457,-38.086,-30.273,0.000
1744693744.723,-55.664,-38.086,-29.785,-19.531,0.000
1744693744.726,15.137,-27.344,-25.391,-18.066,0.000
1744693744.730,7.324,-31.738,-30.762,-28.809,0.000
1744693744.734,-57.617,-35.645,-31.250,-33.203,0.000
1744693744.738,-60.059,-38.086,-28.809,-23.438,0.000
1744693744.742,8.789,-32.227,-23.926,-13.184,0.000
1744693744.746,24.414,-30.273,-28.320,-22.461,0.000
1744693744.750,-34.668,-41.504,-27.832,-35.156,0.000
1744693744.754,-75.195,-42.480,-26.855,-37.598,0.000
1744693744.758,-25.391,-37.598,-35.156,-37.109,0.000
1744693744.762,0.000,-34.668,-32.227,-38.086,0.000
1744693744.766,0.000,-33.203,-31.738,-41.992,0.000
1744693744.769,0.000,-32.715,-34.180,-40.527,0.000
1744693744.773,0.000,-24.414,-36.621,-26.855,0.000
1744693744.777,0.000,-20.996,-31.250,-19.043,0.000
1744693744.781,0.000,-29.297,-20.508,-24.414,0.000
1744693744.785,0.000,-45.410,-22.461,-43.945,0.000
1744693744.789,0.000,-49.316,-22.461,-48.340,0.000
1744693744.793,0.000,-41.016,-19.531,-35.156,0.000
1744693744.797,0.000,-37.109,-19.531,-26.367,0.000
1744693744.801,0.000,-41.016,-14.648,-27.344,0.000
1744693744.805,0.000,-46.875,-12.695,-32.715,0.000
1744693744.809,-35.645,-43.945,-9.277,-35.156,0.000
1744693744.812,-1.953,-39.062,-4.883,-29.785,0.000
1744693744.816,-47.852,-50.781,-1.465,-21.973,0.000
1744693744.820,-93.262,-56.641,0.488,-24.902,0.000
1744693744.824,-46.875,-44.922,5.859,-17.090,0.000
1744693744.828,13.672,-34.180,7.812,-12.695,0.000
1744693744.832,-21.973,-41.504,-1.465,-16.602,0.000
1744693744.836,-78.613,-56.641,-13.672,-12.207,0.000
1744693744.840,-47.363,-44.922,-3.906,-4.883,0.000
1744693744.844,14.648,-33.203,1.465,0.000,0.000
1744693744.848,0.000,-37.598,-10.742,-7.812,0.000
1744693744.851,-56.641,-48.340,-16.602,-17.090,0.000
1744693744.855,-55.176,-53.223,-16.113,-14.648,0.000
1744693744.859,0.977,-41.504,-12.207,-5.371,0.000
1744693744.863,15.625,-35.645,-9.277,-8.301,0.000
1744693744.867,-41.016,-40.527,-13.672,-15.625,0.000
1744693744.871,-70.312,-45.410,-21.484,-15.625,0.000
1744693744.875,-7.812,-35.645,-11.719,-9.766,0.000
1744693744.879,30.762,-22.461,-8.301,-8.301,0.000
1744693744.883,-20.996,-32.715,-23.926,-19.043,0.000
1744693744.887,-82.031,-46.387,-24.414,-27.832,0.000
1744693744.891,-38.574,-41.992,-20.508,-20.020,0.000
1744693744.894,22.461,-35.645,-21.973,-13.184,0.000
1744693744.898,-14.160,-41.992,-24.414,-21.973,0.000
1744693744.902,-66.895,-45.410,-23.926,-27.344,0.000
1744693744.906,-42.969,-36.133,-20.020,-20.020,0.000
1744693744.910,20.508,-27.344,-23.438,-19.043,0.000
1744693744.914,5.859,-31.250,-30.762,-25.879,0.000
1744693744.918,-62.500,-37.109,-36.133,-31.250,0.000
1744693744.922,-64.453,-33.691,-37.598,-29.785,0.000
1744693744.926,3.906,-30.762,-30.273,-20.996,0.000
1744693744.930,22.949,-31.738,-28.809,-16.602,0.000
1744693744.934,-35.156,-33.203,-29.297,-21.484,0.000
1744693744.937,-70.801,-35.156,-26.855,-27.832,0.000
1744693744.941,-19.531,-35.156,-25.391,-16.113,0.000
1744693744.945,22.461,-29.785,-22.949,-11.230,0.000
1744693744.949,-31.738,-31.250,-24.414,-21.973,0.000
1744693744.953,-75.684,-45.410,-30.762,-30.273,0.000
1744693744.957,-36.621,-46.387,-34.180,-31.738,0.000
1744693744.961,19.043,-30.762,-29.297,-25.391,0.000
1744693744.965,-11.719,-29.297,-25.879,-28.809,0.000
1744693744.969,-76.660,-33.203,-33.203,-33.691,0.000
1744693744.973,-58.594,-33.203,-36.621,-34.668,0.000
1744693744.976,2.930,-24.414,-27.832,-26.855,0.000
1744693744.980,10.742,-19.531,-25.391,-17.090,0.000
1744693744.984,-40.527,-26.367,-28.320,-22.949,0.000
1744693744.988,-66.895,-32.715,-28.809,-35.156,0.000
1744693744.992,-8.789,-24.902,-32.227,-27.832,0.000
1744693744.996,31.738,-16.602,-33.691,-15.625,0.000
1744693745.000,-25.391,-20.020,-36.133,-23.438,0.000
1744693745.004,-68.848,-25.879,-36.621,-23.438,0.000
1744693745.008,-20.508,-27.832,-31.250,-16.602,0.000
1744693745.012,20.996,-23.438,-30.273,-13.672,0.000
1744693745.016,-13.184,-19.043,-28.320,-10.254,0.000
1744693745.019,-63.965,-21.973,-28.809,-13.184,0.000
1744693745.023,-28.809,-25.879,-29.785,-11.719,0.000
1744693745.027,27.344,-20.508,-26.367,-7.812,0.000
1744693745.031,-1.465,-24.414,-29.297,-15.625,0.000
1744693745.035,-66.406,-30.273,-34.668,-28.320,0.000
1744693745.039,-54.199,-28.320,-44.434,-34.180,0.000
1744693745.043,0.977,-25.391,-41.992,-29.785,0.000
1744693745.047,6.348,-22.949,-38.086,-26.855,0.000
1744693745.051,-49.805,-29.297,-41.504,-30.762,0.000
1744693745.055,-74.219,-31.250,-42.969,-28.809,0.000
1744693745.059,-10.742,-20.996,-37.598,-19.043,0.000
1744693745.062,15.137,-15.625,-38.086,-25.391,0.000
1744693745.066,-44.922,-27.344,-47.852,-42.969,0.000
1744693745.070,-80.078,-34.668,-45.898,-37.109,0.000
1744693745.074,-29.785,-26.855,-41.504,-27.344,0.000
1744693745.078,14.160,-18.555,-35.645,-20.996,0.000
1744693745.082,-5.371,-16.113,-29.785,-16.113,0.000
1744693745.086,-50.293,-22.461,-36.621,-16.113,0.000
1744693745.086,-50.293,-22.461,-36.621,-16.113,0.000
1744693745.090,-25.391,-18.555,-31.738,-2.441,0.000
1744693745.094,20.996,-22.949,-22.949,-5.859,0.000
1744693745.098,-1.465,-35.156,-22.949,-30.762,0.000
1744693745.101,-59.082,-39.062,-22.949,-31.250,0.000
1744693745.105,-60.547,-40.039,-18.555,-21.973,0.000
1744693745.109,1.953,-34.180,-9.766,-22.461,0.000
1744693745.113,14.160,-31.250,-12.695,-26.855,0.000
1744693745.117,-43.945,-41.992,-20.508,-30.273,0.000
1744693745.121,-91.309,-49.805,-15.625,-31.738,0.000
1744693745.125,-28.809,-39.062,-5.371,-25.391,0.000
1744693745.129,19.043,-32.227,-5.859,-23.438,0.000
1744693745.133,-30.273,-34.668,-14.160,-29.785,0.000
1744693745.137,-86.426,-40.039,-17.578,-32.715,0.000
1744693745.141,-49.805,-33.691,-10.254,-23.926,0.000
1744693745.144,9.766,-20.996,-6.836,-15.625,0.000
1744693745.148,-12.695,-25.879,-6.348,-17.090,0.000
1744693745.152,-87.402,-37.598,-14.648,-22.461,0.000
1744693745.156,-75.195,-32.227,-20.996,-25.879,0.000
1744693745.160,2.441,-29.297,-10.742,-20.508,0.000
1744693745.164,-11.230,-44.434,-17.578,-22.949,0.000
1744693745.168,-72.266,-49.316,-27.832,-32.227,0.000
1744693745.172,-75.684,-42.969,-20.996,-31.250,0.000
1744693745.176,-20.508,-37.598,-18.066,-29.297,0.000
1744693745.180,1.953,-33.203,-11.719,-24.902,0.000
1744693745.183,-41.016,-32.715,0.000,-21.484,0.000
1744693745.187,-82.520,-35.156,0.000,-21.973,0.000
1744693745.191,-36.133,-32.227,0.000,-23.438,0.000
1744693745.195,15.137,-27.344,0.000,-25.391,0.000
1744693745.199,-21.973,-33.691,0.000,-24.414,0.000
1744693745.203,-68.848,-41.504,0.000,-29.785,0.000
1744693745.207,-41.504,-41.992,0.000,-25.879,0.000
1744693745.211,8.789,-36.621,0.000,-16.113,0.000
1744693745.215,-3.418,-36.621,0.000,-23.438,0.000
1744693745.219,-65.430,-40.527,0.000,-28.809,0.000
1744693745.223,-55.664,-31.738,0.000,-20.508,0.000
1744693745.226,12.207,-32.227,0.000,-17.090,0.000
1744693745.230,5.371,-41.504,-23.438,-28.809,0.000
1744693745.234,-46.875,-42.969,-27.344,-33.691,0.000
1744693745.238,-56.641,-37.598,-27.344,-28.809,0.000
1744693745.242,-11.230,-30.762,-20.020,-25.879,0.000
1744693745.246,26.855,-22.461,-14.648,-19.043,0.000
1744693745.250,-38.574,-26.367,-23.926,-28.809,0.000
1744693745.254,-93.262,-37.109,-35.645,-39.062,0.000
1744693745.258,-31.250,-32.715,-34.180,-29.785,0.000
1744693745.262,18.066,-21.973,-30.273,-28.809,0.000
1744693745.266,-18.066,-29.297,-36.133,-23.438,0.000
1744693745.269,-74.219,-44.434,-41.016,-25.391,0.000
1744693745.273,-41.016,-35.156,-35.645,-21.484,0.000
1744693745.277,24.414,-22.461,-27.832,-15.137,0.000
1744693745.281,-0.977,-32.227,-39.062,-26.855,0.000
1744693745.285,-57.129,-36.621,-40.039,-26.367,0.000
1744693745.289,-52.734,-33.203,-31.250,-20.508,0.000
1744693745.293,3.906,-30.273,-28.809,-24.414,0.000
1744693745.297,16.113,-25.391,-25.879,-25.879,0.000
1744693745.301,-39.062,-30.762,-31.738,-24.414,0.000
1744693745.305,-68.848,-40.527,-38.086,-29.297,0.000
1744693745.308,-10.742,-33.203,-33.203,-28.809,0.000
1744693745.312,27.832,-26.367,-36.621,-35.156,0.000
1744693745.316,-30.762,-40.527,-46.387,-39.551,0.000
1744693745.320,-74.219,-41.992,-40.527,-40.039,0.000
1744693745.324,-27.832,-32.715,-37.598,-41.504,0.000
1744693745.328,26.367,-20.996,-30.762,-28.320,0.000
1744693745.332,-5.859,-21.484,-25.879,-34.180,0.000
1744693745.336,-71.777,-37.109,-33.691,-47.363,0.000
1744693745.340,-59.570,-37.598,-39.551,-44.434,0.000
1744693745.344,-3.418,-21.484,-27.344,-32.715,0.000
1744693745.348,-9.766,-21.973,-27.344,-26.367,0.000
1744693745.351,-87.402,-35.645,-35.156,-38.574,0.000
1744693745.355,-87.891,-30.762,-33.691,-47.363,0.000
1744693745.359,-20.996,-29.785,-28.320,-38.574,0.000
1744693745.363,-5.371,-33.203,-20.996,-25.391,0.000
1744693745.367,-68.359,-37.109,-24.902,-26.855,0.000
1744693745.371,-105.469,-44.922,-29.297,-37.109,0.000
1744693745.375,-41.504,-39.551,-30.273,-27.832,0.000
1744693745.379,0.000,-29.785,-30.762,-22.461,0.000
1744693745.383,-41.016,-28.809,-29.297,-27.344,0.000
1744693745.387,-84.473,-31.250,-26.855,-30.273,0.000
1744693745.391,-49.805,-23.926,-22.461,-31.738,0.000
