timestamps,TP9,AF7,AF8,TP10,Right AUX
1744694003.025,-37.109,-19.531,-51.270,-43.457,0.000
1744694003.029,-9.277,-18.066,-53.223,-37.598,0.000
1744694003.033,-24.902,-11.719,-57.129,-42.480,0.000
1744694003.037,-52.734,-10.742,-58.105,-49.316,0.000
1744694003.041,-30.762,-8.789,-58.105,-43.457,0.000
1744694003.045,-2.441,-16.602,-56.152,-39.551,0.000
1744694003.049,-23.926,-26.855,-47.363,-43.457,0.000
1744694003.053,-62.500,-27.344,-46.875,-48.828,0.000
1744694003.056,-54.199,-18.555,-50.293,-52.246,0.000
1744694003.060,-19.531,-9.277,-48.828,-56.152,0.000
1744694003.064,-20.020,-11.719,-57.129,-59.082,0.000
1744694003.068,-46.875,-13.184,-62.500,-60.547,0.000
1744694003.072,-52.246,-16.602,-55.176,-54.199,0.000
1744694003.076,-13.672,-16.602,-49.316,-37.598,0.000
1744694003.080,0.000,-17.090,-41.504,-39.551,0.000
1744694003.084,-38.574,-25.879,-45.410,-51.758,0.000
1744694003.088,0.000,-23.926,-48.340,-49.805,0.000
1744694003.092,0.000,-14.160,-49.316,-47.363,0.000
1744694003.096,0.000,-16.602,-53.223,-39.551,0.000
1744694003.099,0.000,-23.926,-52.734,-34.668,0.000
1744694003.103,0.000,-20.996,-53.223,-39.062,0.000
1744694003.107,0.000,-21.484,-56.641,-48.828,0.000
1744694003.111,0.000,-19.043,-56.641,-55.664,0.000
1744694003.115,0.000,-19.043,-55.664,-49.316,0.000
1744694003.119,0.000,-18.066,-59.570,-46.387,0.000
1744694003.123,0.000,-20.996,-61.035,-43.945,0.000
1744694003.127,0.000,-25.879,-60.059,-41.016,0.000
1744694003.131,0.000,-21.484,-58.105,-40.039,0.000
1744694003.135,-53.711,-23.438,-54.199,-52.246,0.000
1744694003.139,-79.590,-24.414,-60.547,-59.082,0.000
1744694003.142,-46.387,-14.160,-59.570,-53.711,0.000
1744694003.146,-13.184,-8.789,-54.688,-52.734,0.000
1744694003.150,-28.809,-13.672,-59.082,-46.875,0.000
1744694003.154,-44.922,-13.672,-54.688,-33.691,0.000
1744694003.158,-15.137,-8.301,-46.387,-22.949,0.000
1744694003.162,10.254,-11.230,-51.758,-36.133,0.000
1744694003.166,-8.789,-18.066,-55.176,-49.316,0.000
1744694003.170,-42.480,-23.438,-56.641,-49.805,0.000
1744694003.174,-33.691,-18.066,-57.617,-39.062,0.000
1744694003.178,7.324,-11.719,-55.176,-30.273,0.000
1744694003.181,9.277,-18.066,-59.082,-31.738,0.000
1744694003.185,-23.438,-21.484,-62.012,-29.297,0.000
1744694003.189,-30.762,-20.508,-57.617,-26.855,0.000
1744694003.193,-4.395,-18.066,-58.105,-25.391,0.000
1744694003.197,0.977,-21.484,-64.453,-24.414,0.000
1744694003.201,-22.461,-19.043,-62.988,-26.367,0.000
1744694003.205,-42.480,-18.555,-63.965,-36.621,0.000
1744694003.209,-14.648,-21.484,-67.383,-31.738,0.000
1744694003.213,20.508,-14.160,-61.523,-23.438,0.000
1744694003.217,-5.371,-17.578,-64.453,-38.086,0.000
1744694003.221,-30.762,-26.367,-66.895,-42.969,0.000
1744694003.224,-6.348,-20.020,-59.082,-25.879,0.000
1744694003.228,25.879,-14.648,-60.547,-21.484,0.000
1744694003.232,23.438,-18.066,-66.895,-32.715,0.000
1744694003.236,-13.184,-21.973,-75.195,-41.016,0.000
1744694003.240,-7.812,-15.625,-73.730,-33.691,0.000
1744694003.244,34.180,-9.277,-74.219,-21.973,0.000
1744694003.248,39.551,-11.719,-75.195,-18.066,0.000
1744694003.252,-1.953,-18.555,-76.172,-24.414,0.000
1744694003.256,-17.090,-20.996,-75.195,-30.762,0.000
1744694003.260,17.090,-17.578,-75.195,-31.738,0.000
1744694003.264,29.785,-18.555,-78.613,-29.297,0.000
1744694003.267,7.812,-20.996,-79.102,-24.414,0.000
1744694003.271,-10.742,-20.020,-76.172,-14.160,0.000
1744694003.275,7.812,-12.207,-76.172,-10.742,0.000
1744694003.279,34.180,-12.695,-76.660,-15.625,0.000
1744694003.283,16.602,-15.137,-77.637,-21.484,0.000
1744694003.287,-19.531,-22.949,-86.426,-25.391,0.000
1744694003.291,-3.906,-17.578,-83.008,-12.207,0.000
1744694003.295,41.992,-4.395,-72.266,2.441,0.000
1744694003.299,44.922,-7.812,-75.195,4.883,0.000
1744694003.303,6.836,-19.531,-82.520,5.859,0.000
1744694003.306,7.324,-19.043,-83.984,10.742,0.000
1744694003.310,51.270,-10.254,-82.031,17.578,0.000
1744694003.314,61.523,-11.230,-80.078,17.090,0.000
1744694003.318,41.504,-13.672,-79.102,22.949,0.000
1744694003.322,34.668,-12.695,-76.172,27.832,0.000
1744694003.326,57.129,-11.230,-74.219,20.020,0.000
1744694003.330,71.777,-13.672,-75.684,12.695,0.000
1744694003.334,61.035,-21.484,-72.266,20.508,0.000
1744694003.338,50.293,-20.508,-69.824,39.551,0.000
1744694003.342,78.613,-15.625,-63.965,45.898,0.000
1744694003.346,105.469,-20.020,-57.129,41.016,0.000
1744694003.349,79.590,-25.391,-53.223,39.062,0.000
1744694003.353,46.875,-26.855,-52.734,46.875,0.000
1744694003.357,59.082,-22.949,-47.852,57.617,0.000
1744694003.361,97.656,-20.508,-43.457,56.152,0.000
1744694003.365,94.727,-26.855,-45.898,45.410,0.000
1744694003.369,58.105,-35.156,-46.387,45.898,0.000
1744694003.373,56.152,-26.855,-39.551,60.059,0.000
1744694003.377,91.309,-15.625,-35.156,74.707,0.000
1744694003.381,102.539,-23.926,-37.598,74.219,0.000
1744694003.385,71.777,-36.621,-37.109,67.871,0.000
1744694003.389,51.758,-38.574,-39.551,65.430,0.000
1744694003.392,84.473,-31.250,-38.086,69.824,0.000
1744694003.396,112.305,-26.855,-34.668,76.660,0.000
1744694003.400,82.520,-34.668,-38.086,77.148,0.000
1744694003.404,37.598,-44.922,-42.969,71.777,0.000
1744694003.408,44.434,-40.527,-37.598,73.242,0.000
1744694003.412,78.125,-34.180,-25.391,76.172,0.000
1744694003.416,75.195,-34.668,-28.320,75.195,0.000
1744694003.420,47.363,-31.250,-38.086,77.148,0.000
1744694003.424,53.223,-28.809,-32.227,80.078,0.000
1744694003.428,69.824,-40.039,-23.926,66.406,0.000
1744694003.431,55.664,-42.969,-23.438,53.223,0.000
1744694003.435,17.578,-42.969,-19.531,50.293,0.000
1744694003.439,7.324,-54.688,-12.695,51.758,0.000
1744694003.443,39.062,-53.223,-7.324,50.781,0.000
1744694003.447,58.105,-46.875,-7.324,46.387,0.000
1744694003.451,26.855,-53.223,-7.812,41.016,0.000
1744694003.455,0.000,-56.641,-7.812,36.133,0.000
1744694003.459,28.320,-55.176,-10.742,38.574,0.000
1744694003.463,55.664,-49.805,-8.789,44.434,0.000
1744694003.467,40.527,-43.457,-5.859,49.316,0.000
1744694003.471,8.789,-50.781,-6.836,48.340,0.000
1744694003.474,19.531,-60.547,-6.836,53.223,0.000
1744694003.478,50.781,-56.641,-5.371,57.129,0.000
1744694003.482,41.992,-50.781,-1.465,54.199,0.000
1744694003.486,3.906,-51.758,-7.324,48.340,0.000
1744694003.490,1.465,-53.711,-14.648,49.805,0.000
1744694003.494,41.504,-52.734,-12.695,53.711,0.000
1744694003.498,52.734,-53.711,-9.766,42.969,0.000
1744694003.502,15.625,-55.664,-9.766,35.156,0.000
1744694003.506,-4.395,-55.664,-12.695,34.180,0.000
1744694003.510,0.000,-54.688,-12.207,37.109,0.000
1744694003.514,0.000,-54.199,-13.184,38.574,0.000
1744694003.517,0.000,-54.199,-18.066,31.250,0.000
1744694003.521,0.000,-60.547,-21.484,23.438,0.000
1744694003.525,0.000,-55.664,-15.137,25.879,0.000
1744694003.529,0.000,-43.945,-9.766,24.902,0.000
1744694003.533,0.000,-46.875,-15.625,23.438,0.000
1744694003.537,0.000,-52.734,-21.484,21.484,0.000
1744694003.541,0.000,-48.340,-19.043,24.414,0.000
1744694003.545,0.000,-42.969,-16.602,26.367,0.000
1744694003.549,0.000,-42.969,-18.066,23.926,0.000
1744694003.553,0.000,-45.410,-24.902,17.090,0.000
1744694003.556,-22.461,-44.922,-26.855,6.348,0.000
1744694003.560,12.695,-41.504,-22.461,5.371,0.000
1744694003.564,22.949,-41.992,-20.996,4.883,0.000
1744694003.568,-11.230,-43.945,-24.414,-1.465,0.000
1744694003.572,-35.645,-44.434,-27.344,-4.395,0.000
1744694003.576,-2.930,-36.621,-27.344,-2.441,0.000
1744694003.580,26.367,-32.227,-25.879,-1.465,0.000
1744694003.584,-2.441,-37.598,-26.367,-3.906,0.000
1744694003.588,-41.016,-40.527,-29.297,-7.812,0.000
1744694003.592,-18.555,-36.621,-26.855,-6.348,0.000
1744694003.596,19.043,-32.227,-25.879,-2.930,0.000
1744694003.599,5.371,-29.297,-28.809,-3.418,0.000
1744694003.603,-31.250,-34.180,-32.715,-9.766,0.000
1744694003.607,-25.391,-38.574,-27.832,-8.301,0.000
1744694003.611,8.301,-31.250,-21.484,-5.859,0.000
1744694003.615,13.184,-23.438,-26.855,-10.742,0.000
1744694003.619,-7.812,-20.508,-33.691,-4.395,0.000
1744694003.623,-17.578,-24.414,-32.227,-0.977,0.000
1744694003.627,-20.020,-35.645,-24.414,-26.855,0.000
1744694003.631,-27.344,-45.410,-22.461,-44.922,0.000
1744694003.635,-49.805,-42.969,-21.973,-34.668,0.000
1744694003.639,-69.336,-42.480,-14.160,-24.902,0.000
1744694003.642,-46.387,-43.457,-0.488,-28.809,0.000
1744694003.646,-20.508,-37.109,10.742,-22.461,0.000
1744694003.650,-42.969,-46.875,10.742,-18.555,0.000
1744694003.654,-73.730,-53.711,8.301,-19.531,0.000
1744694003.658,-50.781,-40.039,6.348,-12.207,0.000
1744694003.662,-7.812,-36.621,5.371,-10.742,0.000
1744694003.666,-18.555,-40.527,-2.441,-22.949,0.000
1744694003.670,-56.641,-32.715,-0.977,-15.625,0.000
1744694003.674,-38.086,-21.973,9.766,-2.930,0.000
1744694003.678,1.465,-22.949,9.277,-7.324,0.000
1744694003.681,-17.090,-34.668,-0.977,-21.484,0.000
1744694003.685,-62.988,-42.480,-12.695,-30.273,0.000
1744694003.689,-71.289,-40.527,-17.090,-34.180,0.000
1744694003.693,-38.086,-36.621,-11.719,-31.250,0.000
1744694003.697,-13.184,-37.109,-11.719,-20.996,0.000
1744694003.701,-33.203,-40.039,-11.719,-20.508,0.000
1744694003.705,-58.594,-39.062,-13.672,-26.367,0.000
1744694003.709,-39.062,-39.551,-17.578,-21.484,0.000
1744694003.713,-8.789,-40.527,-14.160,-19.043,0.000
1744694003.717,-19.043,-34.668,-18.066,-19.043,0.000
1744694003.721,-49.805,-36.621,-21.484,-17.090,0.000
1744694003.724,-29.785,-39.551,-16.602,-16.602,0.000
1744694003.728,15.137,-32.715,-11.719,-14.160,0.000
1744694003.732,10.742,-33.203,-13.672,-11.230,0.000
1744694003.736,-24.902,-41.992,-14.160,-9.277,0.000
1744694003.740,-30.762,-39.551,-15.137,-2.930,0.000
1744694003.744,1.953,-33.203,-18.066,0.000,0.000
1744694003.748,13.184,-29.785,-13.184,-2.930,0.000
1744694003.752,-23.438,-31.250,-13.184,-8.789,0.000
1744694003.756,-41.504,-34.180,-23.438,-11.719,0.000
1744694003.760,-14.648,-37.598,-26.855,-13.184,0.000
1744694003.764,5.371,-35.156,-19.531,-13.672,0.000
1744694003.767,-14.648,-35.645,-20.996,-15.137,0.000
1744694003.771,-43.457,-41.992,-27.832,-17.090,0.000
1744694003.775,-26.855,-36.621,-20.996,-13.672,0.000
1744694003.779,3.906,-28.320,-14.648,-8.301,0.000
1744694003.783,-6.836,-28.809,-19.043,-6.836,0.000
1744694003.787,-40.039,-33.203,-23.438,-6.348,0.000
1744694003.791,-31.250,-33.203,-22.949,-3.906,0.000
1744694003.795,-4.395,-34.668,-25.879,-14.160,0.000
1744694003.799,-8.789,-39.062,-28.809,-22.949,0.000
1744694003.803,-40.039,-43.457,-33.691,-21.973,0.000
1744694003.806,-46.387,-41.016,-35.156,-20.020,0.000
1744694003.810,-6.836,-28.809,-29.297,-20.020,0.000
1744694003.814,14.160,-28.809,-25.391,-21.484,0.000
1744694003.818,-23.926,-39.062,-33.203,-25.391,0.000
1744694003.822,-55.664,-41.992,-37.109,-23.438,0.000
1744694003.826,-23.438,-37.109,-28.320,-19.531,0.000
1744694003.830,9.277,-25.879,-26.855,-20.996,0.000
1744694003.834,-12.695,-28.809,-34.180,-30.762,0.000
1744694003.838,-39.551,-33.203,0.000,-35.645,0.000
1744694003.842,-21.484,-28.809,0.000,-31.250,0.000
1744694003.846,10.742,-27.344,0.000,-22.461,0.000
1744694003.849,0.000,-28.809,0.000,-18.555,0.000
1744694003.853,-39.062,-33.203,0.000,-26.367,0.000
1744694003.857,-30.762,-30.762,0.000,-26.855,0.000
1744694003.861,1.465,-29.785,0.000,-24.902,0.000
1744694003.865,-2.930,-35.156,0.000,-22.461,0.000
1744694003.869,-31.250,-29.785,0.000,-16.113,0.000
1744694003.873,-35.156,-31.738,0.000,-17.090,0.000
1744694003.877,-4.883,-34.180,0.000,-16.602,0.000
1744694003.881,1.953,-31.250,0.000,-18.066,0.000
1744694003.885,-31.738,-31.250,-31.250,-21.973,0.000
1744694003.889,-50.293,-31.738,-34.180,-22.949,0.000
1744694003.892,-20.508,-29.297,-29.297,-19.043,0.000
1744694003.896,-0.977,-28.809,-27.344,-19.043,0.000
1744694003.900,-21.973,-38.574,-26.367,-19.531,0.000
1744694003.904,-47.852,-38.574,-25.879,-20.020,0.000
1744694003.908,-30.762,-29.297,-25.879,-19.043,0.000
1744694003.912,6.348,-28.320,-27.832,-17.578,0.000
1744694003.916,-5.859,-34.180,-27.832,-17.578,0.000
1744694003.920,-43.945,-39.062,-26.855,-18.555,0.000
1744694003.924,-44.922,-37.109,-28.320,-24.414,0.000
1744694003.928,-20.508,-33.203,-22.461,-28.320,0.000
1744694003.931,0.000,-36.133,-23.926,-27.832,0.000
1744694003.935,0.000,-41.016,-29.785,-24.902,0.000
1744694003.939,0.000,-34.180,-28.809,-17.578,0.000
1744694003.943,0.000,-22.461,-27.832,-14.160,0.000
1744694003.947,0.000,-24.902,-28.320,-20.508,0.000
1744694003.951,0.000,-25.879,-25.391,-31.738,0.000
1744694003.955,0.000,-33.691,-27.832,-40.527,0.000
1744694003.959,0.000,-41.016,-27.832,-38.574,0.000
1744694003.963,0.000,-30.762,-26.367,-30.273,0.000
1744694003.967,0.000,-31.250,-31.250,-32.227,0.000
1744694003.971,0.000,-42.480,-35.645,-36.133,0.000
1744694003.974,0.000,-41.992,-34.180,-30.762,0.000
1744694003.978,-18.066,-30.762,-28.809,-28.809,0.000
1744694003.982,-49.316,-26.855,-27.344,-31.738,0.000
1744694003.986,-52.246,-34.668,-30.273,-37.598,0.000
1744694003.990,-10.742,-37.598,-31.250,-41.992,0.000
1744694003.994,3.418,-33.203,-29.297,-43.945,0.000
1744694003.998,-20.020,-29.785,-30.762,-44.434,0.000
1744694004.002,-53.223,-32.227,-35.645,-48.828,0.000
1744694004.006,-38.574,-38.574,-37.598,-55.176,0.000
1744694004.010,-5.859,-34.668,-33.203,-47.363,0.000
1744694004.014,-20.996,-30.762,-36.133,-42.480,0.000
1744694004.017,-62.012,-34.668,-39.062,-48.828,0.000
1744694004.021,-53.223,-36.133,-39.062,-47.363,0.000
1744694004.025,-29.297,-28.320,-32.227,-34.180,0.000
1744694004.029,-2.441,-23.926,-29.785,-28.320,0.000
1744694004.033,-28.320,-32.715,-38.574,-37.109,0.000
1744694004.037,-74.219,-40.039,-39.551,-42.480,0.000
1744694004.041,-68.359,-47.363,-34.668,-41.992,0.000
1744694004.045,-28.320,-41.016,-28.320,-37.598,0.000
1744694004.049,-25.879,-34.180,-29.297,-32.227,0.000
1744694004.053,-57.129,-42.480,-37.598,-40.039,0.000
1744694004.056,-58.594,-37.598,-32.227,-42.480,0.000
1744694004.060,-19.043,-31.738,-26.855,-29.785,0.000
1744694004.064,-6.836,-39.062,-29.785,-28.809,0.000
1744694004.068,-40.039,-41.992,-34.180,-32.227,0.000
1744694004.072,-56.152,-37.109,-32.715,-27.832,0.000
1744694004.076,-27.832,-26.367,-26.855,-21.973,0.000
1744694004.080,-3.906,-24.414,-23.926,-20.508,0.000
1744694004.084,-24.414,-34.180,-36.621,-27.344,0.000
1744694004.088,-57.617,-37.598,-41.992,-34.180,0.000
1744694004.092,-38.574,-27.344,-36.133,-30.273,0.000
1744694004.096,-3.418,-27.832,-37.598,-26.367,0.000
1744694004.099,-12.695,-35.156,-43.457,-29.297,0.000
1744694004.103,-46.387,-36.621,-41.016,-33.691,0.000
1744694004.107,-39.551,-32.227,-36.133,-33.203,0.000
1744694004.111,2.441,-19.043,-30.273,-25.879,0.000
1744694004.115,1.953,-18.555,-31.738,-20.996,0.000
1744694004.119,0.000,-28.320,-33.203,-17.578,0.000
1744694004.123,0.000,-29.785,-25.879,-13.672,0.000
1744694004.127,0.000,-29.297,-23.438,-17.578,0.000
1744694004.131,0.000,-26.367,-24.902,-25.391,0.000
1744694004.135,0.000,-28.809,-24.414,-23.438,0.000
1744694004.139,0.000,-31.738,-21.973,-20.020,0.000
1744694004.142,0.000,-22.949,-19.531,-19.043,0.000
1744694004.146,0.000,-19.043,-23.438,-17.090,0.000
1744694004.150,0.000,-23.926,-23.438,-9.277,0.000
1744694004.154,0.000,-27.344,-18.555,-5.371,0.000
1744694004.158,0.000,-31.250,-21.484,-19.531,0.000
1744694004.162,0.000,-33.691,-25.391,-29.785,0.000
1744694004.166,-39.062,-34.668,0.000,-32.715,0.000
1744694004.170,-41.016,-37.598,0.000,-37.109,0.000
1744694004.174,-3.906,-37.598,0.000,-34.668,0.000
1744694004.178,7.812,-28.809,0.000,-27.344,0.000
1744694004.181,-20.508,-21.973,0.000,-25.879,0.000
1744694004.185,-43.457,-20.020,0.000,-24.414,0.000
1744694004.189,-13.672,-28.809,0.000,-20.996,0.000
1744694004.193,8.789,-29.785,0.000,-20.020,0.000
1744694004.197,-14.160,-31.250,0.000,-31.738,0.000
1744694004.201,-37.109,-37.598,0.000,-38.086,0.000
1744694004.205,-27.344,-39.062,0.000,-36.621,0.000
1744694004.209,-5.859,-35.156,0.000,-31.250,0.000
1744694004.213,-21.484,-29.297,-23.926,-20.996,0.000
1744694004.217,-62.012,-23.926,-26.367,-20.020,0.000
1744694004.221,-57.617,-26.367,-29.785,-24.902,0.000
1744694004.224,-16.602,-23.438,-27.832,-17.578,0.000
1744694004.228,-6.348,-7.812,-23.926,-1.953,0.000
1744694004.232,-34.668,-17.090,-20.020,-7.324,0.000
1744694004.236,-47.363,-42.480,-22.461,-31.250,0.000
1744694004.240,-15.137,-47.363,-24.414,-32.715,0.000
1744694004.244,-7.324,-32.715,-31.250,-19.531,0.000
1744694004.248,-30.762,-23.438,-33.203,-20.020,0.000
1744694004.252,-50.781,-23.438,-35.645,-22.461,0.000
1744694004.256,-27.344,-26.367,-33.203,-19.043,0.000
1744694004.260,-5.371,-26.855,-26.855,-15.137,0.000
1744694004.264,16.113,-21.973,-30.273,-15.625,0.000
1744694004.267,-19.531,-26.855,-34.668,-16.113,0.000
1744694004.271,-54.688,-29.785,-33.203,-27.344,0.000
1744694004.275,-36.133,-26.855,-29.297,-35.156,0.000
1744694004.279,-10.742,-31.738,-30.762,-38.574,0.000
1744694004.283,-21.973,-32.715,-34.668,-36.621,0.000
1744694004.287,-51.270,-35.156,-32.227,-31.250,0.000
1744694004.291,-44.434,-37.109,-30.762,-29.785,0.000
1744694004.295,-4.395,-28.320,-31.738,-26.855,0.000
1744694004.299,-7.812,-26.855,-33.203,-33.203,0.000
1744694004.303,-42.969,-33.691,-32.715,-30.273,0.000
1744694004.306,-51.270,-38.086,-28.809,-26.855,0.000
1744694004.310,-16.113,-30.273,-23.438,-23.926,0.000
1744694004.314,1.953,-29.297,-24.414,-22.949,0.000
1744694004.318,-27.832,-28.320,-24.902,-23.926,0.000
1744694004.322,-46.387,-27.832,-26.855,-17.578,0.000
1744694004.326,-19.531,-26.855,-31.738,-18.555,0.000
1744694004.330,3.906,-21.973,-32.715,-18.066,0.000
1744694004.334,-21.484,-30.273,-29.785,-15.137,0.000
1744694004.338,-56.152,-38.086,-29.785,-26.855,0.000
1744694004.342,-30.762,-26.367,-26.367,-24.902,0.000
1744694004.346,6.348,-22.461,-23.438,-15.137,0.000
1744694004.349,-8.301,-27.344,-25.391,-18.066,0.000
1744694004.353,-53.223,-29.297,-28.320,-33.691,0.000
1744694004.357,-59.570,-33.203,-35.156,-51.270,0.000
1744694004.361,-17.090,-25.879,-37.109,-42.480,0.000
1744694004.365,-2.930,-27.344,-36.621,-36.621,0.000
1744694004.369,-40.039,-32.227,-39.062,-47.852,0.000
1744694004.373,-56.641,-27.344,-42.969,-48.828,0.000
1744694004.377,-32.227,-30.273,-49.316,-41.016,0.000
1744694004.381,-25.391,-38.086,-53.223,-42.480,0.000
1744694004.385,-48.340,-39.062,-55.176,-51.270,0.000
1744694004.388,-67.383,-39.062,-55.664,-51.270,0.000
1744694004.392,-41.504,-32.715,-50.781,-42.480,0.000
1744694004.396,-11.719,-23.926,-44.922,-41.504,0.000
1744694004.400,-24.414,-25.391,-41.504,-43.945,0.000
1744694004.404,-53.711,-29.297,-41.504,-38.086,0.000
1744694004.408,-44.922,-32.227,-41.504,-38.086,0.000
1744694004.412,-13.184,-34.668,-41.992,-34.668,0.000
1744694004.416,-25.391,-34.180,-45.898,-37.598,0.000
1744694004.420,-58.105,-32.227,-43.457,-39.062,0.000
1744694004.424,-49.805,-34.668,-42.969,-38.574,0.000
1744694004.428,-14.160,-30.762,-41.016,-36.133,0.000
1744694004.431,-2.930,-30.762,-41.992,-34.668,0.000
1744694004.435,-41.992,-37.109,-42.480,-32.227,0.000
1744694004.439,-60.547,-38.086,-42.969,-31.738,0.000
1744694004.443,-27.832,-35.156,-45.410,-35.645,0.000
1744694004.447,0.488,-28.809,-36.621,-33.203,0.000
1744694004.451,-23.926,-34.180,-43.457,-37.598,0.000
1744694004.455,-47.363,-38.086,-48.828,-39.551,0.000
1744694004.459,-15.137,-32.715,-42.480,-37.598,0.000
1744694004.463,7.812,-28.320,-40.039,-33.691,0.000
1744694004.467,-17.578,-25.391,-40.039,-25.391,0.000
1744694004.471,-57.617,-32.715,-45.410,-30.762,0.000
1744694004.474,-57.129,-41.016,-53.711,-34.180,0.000
1744694004.478,-19.531,-37.598,-47.852,-28.809,0.000
1744694004.482,-19.531,-39.062,-42.480,-32.227,0.000
1744694004.486,-52.246,-39.551,-44.922,-34.180,0.000
1744694004.490,-55.664,-38.086,-44.434,-35.156,0.000
1744694004.494,-27.832,-41.992,-42.480,-39.551,0.000
1744694004.498,-6.348,-33.691,-40.039,-35.156,0.000
1744694004.502,-36.621,-29.785,-37.598,-39.062,0.000
1744694004.506,-65.918,-41.016,-42.969,-43.945,0.000
1744694004.510,-27.344,-36.621,-40.039,-29.785,0.000
1744694004.513,4.395,-25.879,-35.645,-21.973,0.000
1744694004.517,-21.973,-33.203,-37.598,-31.738,0.000
1744694004.521,-60.059,-49.316,-43.945,-45.410,0.000
1744694004.525,-46.387,-46.387,-44.434,-44.922,0.000
1744694004.529,-9.766,-31.738,-38.086,-36.133,0.000
1744694004.533,-18.066,-29.785,-38.086,-39.551,0.000
1744694004.537,-62.012,-31.738,-38.574,-41.016,0.000
1744694004.541,-56.152,-31.250,-35.645,-37.598,0.000
1744694004.545,-15.625,-24.414,-30.762,-34.180,0.000
1744694004.549,-14.160,-26.367,-33.203,-33.691,0.000
1744694004.553,-41.992,-27.832,-39.551,-35.156,0.000
1744694004.556,-37.598,-25.879,-39.062,-28.809,0.000
1744694004.560,-7.324,-27.344,-28.320,-23.926,0.000
1744694004.564,-5.859,-31.738,-18.555,-30.273,0.000
1744694004.568,-33.691,-41.016,-20.996,-32.715,0.000
1744694004.572,-37.109,-46.387,-21.973,-16.113,0.000
1744694004.576,10.254,-39.551,-17.090,-3.906,0.000
1744694004.580,46.387,-39.551,-14.648,2.441,0.000
1744694004.584,27.832,-49.805,-15.137,11.230,0.000
1744694004.588,-9.277,-50.293,-7.812,18.555,0.000
1744694004.592,5.371,-46.387,6.348,35.645,0.000
1744694004.596,44.922,-43.457,14.648,47.363,0.000
1744694004.599,34.180,-42.480,7.324,38.574,0.000
1744694004.603,-3.906,-45.410,0.977,28.809,0.000
1744694004.607,1.465,-41.016,4.395,26.367,0.000
1744694004.611,37.598,-35.156,5.859,29.297,0.000
1744694004.615,33.691,-43.945,9.277,27.344,0.000
1744694004.619,-15.137,-52.246,4.883,20.996,0.000
1744694004.623,-33.691,-48.828,0.977,24.414,0.000
1744694004.627,4.395,-40.527,5.371,28.320,0.000
1744694004.631,20.508,-39.062,2.930,19.043,0.000
1744694004.635,-4.883,-37.598,7.324,13.184,0.000
1744694004.638,-29.785,-37.598,7.812,11.230,0.000
1744694004.642,-6.836,-38.574,3.418,14.160,0.000
1744694004.646,24.414,-37.109,2.930,15.137,0.000
1744694004.650,12.695,-33.203,0.977,12.695,0.000
1744694004.654,-20.020,-30.273,-1.953,14.648,0.000
1744694004.658,-18.066,-34.668,-2.930,10.742,0.000
1744694004.662,18.555,-33.203,-4.395,16.113,0.000
1744694004.666,19.531,-32.227,-7.324,18.066,0.000
1744694004.670,-20.020,-43.945,-9.766,8.789,0.000
1744694004.674,-23.926,-41.992,-9.766,6.836,0.000
1744694004.678,16.113,-31.250,-6.836,7.324,0.000
1744694004.681,22.949,-24.414,-4.883,7.812,0.000
1744694004.685,-20.020,-32.715,-9.766,5.371,0.000
1744694004.689,-31.250,-37.109,-10.742,8.789,0.000
1744694004.693,4.883,-30.273,-7.324,12.695,0.000
1744694004.697,18.555,-27.344,-4.395,8.301,0.000
1744694004.701,4.883,-28.809,-7.324,2.930,0.000
1744694004.705,-31.250,-30.762,-12.207,-2.441,0.000
1744694004.709,-26.855,-37.109,-12.695,-6.836,0.000
1744694004.713,6.348,-36.133,-14.160,-7.812,0.000
1744694004.717,-0.488,-31.250,-13.184,-2.441,0.000
1744694004.721,-35.645,-37.109,-11.230,0.000,0.000
1744694004.724,-26.855,-38.086,-12.695,-4.883,0.000
1744694004.728,20.996,-23.438,-6.348,2.930,0.000
1744694004.732,26.855,-19.043,-1.953,8.789,0.000
1744694004.736,-16.602,-26.855,-11.230,0.488,0.000
1744694004.740,-24.902,-25.879,-9.766,-4.395,0.000
1744694004.744,6.348,-20.996,-6.836,-2.930,0.000
1744694004.748,17.578,-21.973,-11.719,-4.883,0.000
1744694004.752,-18.066,-32.227,-17.578,-12.695,0.000
1744694004.756,-41.016,-34.180,-21.973,-15.625,0.000
1744694004.760,-11.719,-24.902,-20.020,-8.789,0.000
1744694004.763,5.859,-23.438,-15.137,-8.789,0.000
1744694004.767,-19.531,-30.762,-14.160,-12.207,0.000
1744694004.771,-53.223,-30.273,-13.184,-15.137,0.000
1744694004.775,0.000,-27.344,0.000,-16.602,0.000
1744694004.779,0.000,-27.344,0.000,-20.020,0.000
1744694004.783,0.000,-28.809,0.000,-24.414,0.000
1744694004.787,0.000,-32.715,0.000,-23.438,0.000
1744694004.791,0.000,-32.227,0.000,-21.484,0.000
1744694004.795,0.000,-24.414,0.000,-19.531,0.000
1744694004.799,0.000,-19.531,0.000,-20.020,0.000
1744694004.803,0.000,-28.320,0.000,-20.020,0.000
1744694004.806,0.000,-32.715,0.000,-25.879,0.000
1744694004.810,0.000,-32.227,0.000,-28.320,0.000
1744694004.814,0.000,-31.738,0.000,-23.926,0.000
1744694004.818,0.000,-28.809,0.000,-26.855,0.000
1744694004.822,-56.641,-32.715,-32.715,-32.227,0.000
1744694004.826,-30.273,-32.715,-25.391,-28.809,0.000
