timestamps,TP9,AF7,AF8,TP10,Right AUX
1745468074.201,38.574,-7.812,648.438,26.367,0.000
1745468074.205,61.035,-20.508,999.512,57.617,0.000
1745468074.209,-96.680,-44.922,-583.984,-76.660,0.000
1745468074.213,-141.602,-35.645,-1000.000,-128.418,0.000
1745468074.217,-8.789,-13.672,284.668,-12.207,0.000
1745468074.221,65.918,-3.418,999.512,68.359,0.000
1745468074.224,-42.480,-20.508,23.926,-27.344,0.000
1745468074.228,-148.438,-32.715,-1000.000,-126.465,0.000
1745468074.232,-67.383,-24.902,-443.359,-55.176,0.000
1745468074.236,53.711,-16.113,999.512,59.082,0.000
1745468074.240,-6.348,-30.273,656.250,7.812,0.000
1745468074.244,-148.926,-48.340,-942.383,-122.559,0.000
1745468074.248,-115.234,-37.109,-950.684,-95.703,0.000
1745468074.252,56.641,-10.254,745.117,48.340,0.000
1745468074.256,45.898,-13.672,981.445,38.086,0.000
1745468074.260,-117.188,-41.992,-774.902,-104.004,0.000
1745468074.263,-16.113,-22.461,-419.434,-61.035,0.000
1745468074.267,106.445,-0.977,999.512,41.504,0.000
1745468074.271,-17.090,-19.531,845.215,-4.883,0.000
1745468074.275,-116.211,-50.781,-715.820,-88.867,0.000
1745468074.279,-74.707,-46.875,-1000.000,-96.191,0.000
1745468074.283,69.336,-7.812,476.074,12.695,0.000
1745468074.287,137.695,6.836,999.512,91.797,0.000
1745468074.291,25.879,-25.391,461.426,8.301,0.000
1745468074.295,-103.516,-46.387,-979.004,-104.980,0.000
1745468074.299,-33.203,-30.762,-454.102,-54.199,0.000
1745468074.303,110.840,-7.812,999.512,61.035,0.000
1745468074.306,53.711,-16.602,833.008,23.926,0.000
1745468074.310,-119.141,-50.293,-784.668,-113.281,0.000
1745468074.314,-103.516,-44.434,-990.723,-103.027,0.000
1745468074.318,72.754,2.930,728.516,41.992,0.000
1745468074.322,69.336,1.953,999.512,43.945,0.000
1745468074.326,-116.211,-50.781,-684.570,-105.957,0.000
1745468074.330,-145.996,-49.805,-1000.000,-137.695,0.000
1745468074.334,19.043,-13.672,550.293,0.000,0.000
1745468074.338,72.754,-8.789,999.512,60.059,0.000
1745468074.342,-81.055,-37.598,-431.641,-58.594,0.000
1745468074.346,-164.062,-50.781,-1000.000,-135.254,0.000
1745468074.349,-43.945,-31.250,-63.477,-35.645,0.000
1745468074.353,72.754,-14.648,999.512,66.406,0.000
1745468074.357,-19.531,-28.809,268.066,-0.488,0.000
1745468074.361,-163.086,-54.688,-1000.000,-124.023,0.000
1745468074.365,-88.379,-28.809,-729.004,-75.684,0.000
1745468074.369,88.379,9.766,881.348,69.336,0.000
1745468074.373,47.363,-19.043,845.215,42.969,0.000
1745468074.377,-128.418,-55.664,-836.426,-102.051,0.000
1745468074.381,-118.652,-37.109,-1000.000,-101.562,0.000
1745468074.385,50.781,-4.883,664.062,40.527,0.000
1745468074.388,69.824,-6.836,999.512,67.871,0.000
1745468074.392,-103.027,-41.992,-662.109,-69.336,0.000
1745468074.396,-141.113,-49.316,-1000.000,-110.840,0.000
1745468074.400,26.367,-15.625,364.746,20.508,0.000
1745468074.404,104.980,0.488,999.512,93.262,0.000
1745468074.408,-54.199,-47.852,-349.609,-24.902,0.000
1745468074.412,-164.062,-67.871,-1000.000,-120.605,0.000
1745468074.416,-45.898,-35.156,-329.590,-32.227,0.000
1745468074.420,83.984,-23.438,999.512,83.496,0.000
1745468074.424,-15.137,-47.363,370.605,10.742,0.000
1745468074.428,-173.340,-72.754,-1000.000,-122.070,0.000
1745468074.431,-105.957,-52.734,-879.883,-78.613,0.000
1745468074.435,73.730,-16.113,741.211,68.359,0.000
1745468074.439,51.270,-22.461,945.312,62.988,0.000
1745468074.443,-131.836,-52.246,-775.391,-83.984,0.000
1745468074.447,-131.836,-48.828,-1000.000,-96.680,0.000
1745468074.451,58.594,-11.719,650.879,48.340,0.000
1745468074.455,89.355,-8.789,999.512,85.449,0.000
1745468074.459,-88.867,-52.734,-612.305,-58.594,0.000
1745468074.463,-136.719,-54.688,-1000.000,-119.629,0.000
1745468074.467,19.531,-25.391,297.363,-2.930,0.000
1745468074.470,110.352,-20.508,999.512,76.172,0.000
1745468074.474,-17.578,-42.480,-136.230,-28.809,0.000
1745468074.478,-131.348,-58.105,-1000.000,-131.348,0.000
1745468074.482,-29.785,-30.762,-467.285,-46.875,0.000
1745468074.486,118.652,-2.930,999.512,75.195,0.000
1745468074.490,42.480,-23.438,648.926,15.625,0.000
1745468074.494,-139.648,-59.082,-964.355,-129.395,0.000
1745468074.498,-97.168,-41.992,-929.199,-104.492,0.000
1745468074.502,90.332,-2.441,736.816,41.504,0.000
1745468074.506,73.730,-6.348,996.094,33.691,0.000
1745468074.510,-110.352,-43.945,-709.473,-113.770,0.000
1745468074.513,-132.324,-55.664,-1000.000,-135.742,0.000
1745468074.517,37.598,-27.344,604.492,9.277,0.000
1745468074.521,78.613,-21.484,999.512,53.711,0.000
1745468074.525,-90.332,-43.945,-471.191,-77.637,0.000
1745468074.529,-177.246,-59.570,-1000.000,-145.996,0.000
1745468074.533,-33.691,-30.762,137.695,-26.367,0.000
1745468074.537,84.473,-7.324,999.512,72.754,0.000
1745468074.541,-40.039,-38.574,95.703,-24.902,0.000
1745468074.545,-171.875,-62.012,-1000.000,-136.230,0.000
1745468074.549,-76.172,-33.203,-590.820,-70.312,0.000
1745468074.553,89.355,4.395,952.148,65.430,0.000
1745468074.556,37.598,-23.926,790.039,26.855,0.000
1745468074.560,-141.602,-55.664,-869.141,-122.559,0.000
1745468074.564,-117.188,-39.062,-996.094,-112.305,0.000
1745468074.568,67.871,-8.789,698.242,33.691,0.000
1745468074.572,63.477,-11.230,999.512,44.434,0.000
1745468074.576,-126.465,-46.875,-703.125,-101.562,0.000
1745468074.580,-146.973,-49.316,-1000.000,-128.906,0.000
1745468074.584,38.574,-7.324,562.988,16.602,0.000
1745468074.588,99.609,-0.977,999.512,81.055,0.000
1745468074.592,-73.730,-42.480,-463.867,-51.270,0.000
1745468074.595,-166.504,-54.199,-1000.000,-137.695,0.000
1745468074.599,-21.484,-15.137,49.805,-29.297,0.000
1745468074.603,97.168,-0.977,999.512,69.824,0.000
1745468074.607,-21.484,-38.086,211.914,-18.066,0.000
1745468074.611,-169.922,-63.477,-1000.000,-146.973,0.000
1745468074.615,-100.098,-41.992,-776.367,-93.750,0.000
1745468074.619,73.242,-9.277,832.520,51.270,0.000
1745468074.623,35.645,-20.996,883.301,27.832,0.000
1745468074.627,-152.344,-60.547,-822.266,-121.094,0.000
1745468074.631,-133.789,-52.734,-1000.000,-117.676,0.000
1745468074.635,50.293,-14.648,678.711,28.320,0.000
1745468074.638,62.012,-22.461,999.512,50.781,0.000
1745468074.642,-123.047,-53.223,-672.852,-90.332,0.000
1745468074.646,-177.734,-39.062,-1000.000,-140.625,0.000
1745468074.650,-6.836,-11.719,479.980,-10.742,0.000
1745468074.654,75.684,-12.695,999.512,61.035,0.000
1745468074.658,-84.473,-48.828,-308.594,-58.105,0.000
1745468074.662,-194.824,-67.383,-1000.000,-154.297,0.000
1745468074.666,-68.359,-37.598,-283.203,-63.477,0.000
1745468074.670,72.266,-12.207,999.512,49.805,0.000
1745468074.674,-12.695,-35.645,514.160,-19.531,0.000
1745468074.678,-171.875,-62.012,-1000.000,-148.926,0.000
1745468074.681,-113.281,-39.062,-855.469,-104.004,0.000
1745468074.685,65.430,-9.277,795.898,45.410,0.000
1745468074.689,44.922,-21.973,951.172,33.203,0.000
1745468074.693,-137.695,-44.922,-755.371,-119.629,0.000
1745468074.697,-138.184,-45.898,-1000.000,-132.324,0.000
1745468074.701,52.734,-13.672,662.109,15.137,0.000
1745468074.705,78.125,-12.695,999.512,50.293,0.000
1745468074.709,-102.539,-50.781,-606.934,-85.938,0.000
1745468074.713,-160.156,-54.199,-1000.000,-143.066,0.000
1745468074.717,-2.930,-23.926,331.543,-19.043,0.000
1745468074.720,92.285,-7.324,999.512,63.965,0.000
1745468074.724,-52.246,-34.668,-86.914,-44.434,0.000
1745468074.728,-184.082,-67.871,-1000.000,-154.785,0.000
1745468074.732,-76.660,-49.805,-406.250,-76.172,0.000
1745468074.736,78.125,-4.395,999.512,53.223,0.000
1745468074.740,13.184,-12.207,752.930,5.859,0.000
1745468074.744,-154.785,-40.039,-880.859,-131.348,0.000
1745468074.748,-115.234,-38.086,-944.336,-102.539,0.000
1745468074.752,70.801,-11.719,756.836,50.293,0.000
1745468074.756,56.152,-16.602,986.328,47.852,0.000
1745468074.760,-132.324,-52.734,-720.215,-109.375,0.000
1745468074.763,-137.695,-43.945,-1000.000,-130.371,0.000
1745468074.767,51.758,-15.137,620.117,16.113,0.000
1745468074.771,98.633,-10.254,999.512,63.965,0.000
1745468074.775,-72.754,-40.527,-505.859,-73.730,0.000
1745468074.779,-149.414,-47.363,-1000.000,-140.137,0.000
1745468074.783,2.441,-14.648,207.031,-19.043,0.000
1745468074.787,109.375,6.348,999.512,78.613,0.000
1745468074.791,-12.207,-18.066,250.977,-12.695,0.000
1745468074.795,-153.809,-53.223,-1000.000,-128.418,0.000
1745468074.799,-64.453,-28.809,-576.660,-54.688,0.000
1745468074.802,99.609,1.953,976.562,79.590,0.000
1745468074.806,44.434,-13.672,823.242,35.645,0.000
1745468074.810,-129.395,-52.734,-834.473,-111.328,0.000
1745468074.814,-93.750,-40.039,-983.887,-92.773,0.000
1745468074.818,93.262,7.324,717.773,57.617,0.000
1745468074.822,87.402,7.324,999.512,57.617,0.000
1745468074.826,-104.980,-36.133,-688.477,-94.727,0.000
1745468074.830,-140.137,-42.480,-1000.000,-127.441,0.000
1745468074.834,44.434,4.395,589.355,20.996,0.000
1745468074.838,104.492,4.883,999.512,80.078,0.000
1745468074.842,-58.105,-41.992,-375.000,-47.852,0.000
1745468074.845,-152.832,-55.664,-1000.000,-128.906,0.000
1745468074.849,-20.020,-25.391,54.199,-25.391,0.000
1745468074.853,107.422,-3.906,999.512,79.102,0.000
1745468074.857,2.930,-28.320,375.000,1.953,0.000
1745468074.861,-155.273,-58.105,-1000.000,-127.441,0.000
1745468074.865,-83.984,-37.109,-691.895,-74.219,0.000
1745468074.869,87.891,-5.371,911.621,70.312,0.000
1745468074.873,40.527,-22.949,906.738,42.969,0.000
1745468074.877,-145.508,-57.617,-771.973,-109.863,0.000
1745468074.881,-121.582,-38.086,-1000.000,-109.863,0.000
1745468074.885,70.801,4.395,696.777,39.551,0.000
1745468074.888,74.219,-7.812,999.512,54.688,0.000
1745468074.892,-105.957,-47.363,-645.020,-86.426,0.000
1745468074.896,-145.996,-49.316,-1000.000,-124.512,0.000
1745468074.900,26.855,-13.184,484.375,7.324,0.000
1745468074.904,104.004,-13.672,999.512,78.613,0.000
1745468074.908,-53.711,-53.223,-220.215,-46.875,0.000
1745468074.912,-161.621,-56.641,-1000.000,-151.367,0.000
1745468074.916,-30.762,-20.996,-168.945,-50.293,0.000
1745468074.920,106.445,3.906,999.512,78.613,0.000
1745468074.924,18.555,-26.855,541.504,17.090,0.000
1745468074.927,-130.371,-44.922,-995.605,-116.211,0.000
1745468074.931,-77.148,-29.785,-838.379,-79.590,0.000
1745468074.935,90.820,-10.254,819.336,66.895,0.000
1745468074.939,65.918,-15.137,962.402,56.641,0.000
1745468074.943,-115.234,-42.969,-734.375,-93.750,0.000
1745468074.947,-125.977,-46.387,-1000.000,-111.816,0.000
1745468074.951,57.617,-10.254,666.016,38.086,0.000
1745468074.955,83.984,-7.324,999.512,74.219,0.000
1745468074.959,-95.703,-46.875,-605.957,-72.754,0.000
1745468074.963,-145.996,-50.781,-1000.000,-133.789,0.000
1745468074.967,12.207,-20.020,300.781,-4.883,0.000
1745468074.970,107.422,-5.371,999.512,87.891,0.000
1745468074.974,-30.762,-26.367,26.367,-18.066,0.000
1745468074.978,-163.574,-53.711,-1000.000,-132.812,0.000
1745468074.982,-60.059,-38.086,-474.609,-51.758,0.000
1745468074.986,98.633,-5.859,999.512,77.148,0.000
1745468074.990,23.926,-29.785,667.969,20.020,0.000
1745468074.994,-147.461,-67.871,-945.312,-125.488,0.000
1745468074.998,-107.910,-43.457,-941.895,-101.562,0.000
1745468075.002,79.590,0.977,736.328,50.293,0.000
1745468075.006,70.801,-14.160,979.980,46.875,0.000
1745468075.010,-123.535,-57.129,-729.492,-106.934,0.000
1745468075.013,-138.184,-52.734,-1000.000,-123.535,0.000
1745468075.017,42.969,-19.531,596.680,25.879,0.000
1745468075.021,90.820,0.000,999.512,77.148,0.000
1745468075.025,-71.777,-27.832,-462.402,-52.734,0.000
1745468075.029,-155.762,-57.129,-1000.000,-130.859,0.000
1745468075.033,-15.137,-30.273,134.766,-18.066,0.000
1745468075.037,99.121,-10.742,999.512,76.172,0.000
1745468075.041,-18.066,-38.086,132.324,-19.043,0.000
1745468075.045,-153.809,-56.152,-1000.000,-128.906,0.000
1745468075.049,-67.871,-30.762,-592.773,-65.918,0.000
1745468075.052,93.262,-2.930,952.637,62.988,0.000
1745468075.056,32.715,-25.879,808.594,21.973,0.000
1745468075.060,-145.020,-55.176,-853.027,-125.977,0.000
1745468075.064,-110.352,-40.527,-994.629,-106.445,0.000
1745468075.068,74.707,-3.418,704.590,49.316,0.000
1745468075.072,73.242,-3.906,999.512,57.129,0.000
1745468075.076,-111.328,-55.176,-694.824,-95.215,0.000
1745468075.080,-148.926,-66.406,-1000.000,-131.836,0.000
1745468075.084,26.367,-22.949,538.574,7.812,0.000
1745468075.088,92.773,-11.719,999.512,65.430,0.000
1745468075.092,-66.406,-45.410,-425.293,-63.965,0.000
1745468075.095,-156.738,-62.500,-1000.000,-139.648,0.000
1745468075.099,-21.484,-41.504,7.324,-26.367,0.000
1745468075.103,100.098,-8.789,999.512,71.777,0.000
1745468075.107,-7.812,-28.809,337.402,-17.578,0.000
1745468075.111,-155.762,-52.246,-1000.000,-145.996,0.000
1745468075.115,-79.102,-18.066,-665.527,-87.891,0.000
1745468075.119,86.426,8.301,931.152,55.176,0.000
1745468075.123,44.922,-22.949,872.070,31.738,0.000
1745468075.127,-138.672,-67.383,-796.875,-117.188,0.000
1745468075.131,-130.859,-59.570,-1000.000,-111.328,0.000
1745468075.134,58.105,-18.066,680.664,39.062,0.000
1745468075.138,71.777,-18.066,999.512,60.547,0.000
1745468075.142,-112.305,-52.246,-669.922,-88.379,0.000
1745468075.146,-156.738,-59.570,-1000.000,-136.719,0.000
1745468075.150,11.719,-23.438,468.750,-0.977,0.000
1745468075.154,84.961,-8.301,999.512,68.848,0.000
1745468075.158,-61.523,-44.434,-203.613,-50.293,0.000
1745468075.162,-160.645,-55.176,-1000.000,-138.184,0.000
1745468075.166,-39.062,-19.043,-42.969,-37.109,0.000
1745468075.170,89.355,-11.230,999.512,73.242,0.000
1745468075.174,1.465,-38.574,528.809,-2.930,0.000
1745468075.177,-152.832,-61.035,-988.281,-137.207,0.000
1745468075.181,-93.750,-41.992,-811.523,-91.797,0.000
1745468075.185,77.637,-16.113,844.727,53.711,0.000
1745468075.189,52.246,-25.879,956.543,35.645,0.000
1745468075.193,-123.047,-53.711,-735.840,-116.211,0.000
1745468075.197,-125.488,-45.898,-1000.000,-125.488,0.000
1745468075.201,56.641,-14.648,656.250,25.391,0.000
1745468075.205,82.031,-25.879,999.512,64.941,0.000
1745468075.209,-89.355,-38.574,-536.621,-71.777,0.000
1745468075.213,-151.855,-48.828,-1000.000,-134.766,0.000
1745468075.217,0.977,-41.016,355.957,-12.695,0.000
1745468075.220,97.168,-13.184,999.512,80.078,0.000
1745468075.224,-30.762,-29.297,40.039,-23.926,0.000
1745468075.228,-156.738,-53.223,-1000.000,-140.625,0.000
1745468075.232,-52.734,-33.203,-345.703,-68.359,0.000
1745468075.236,103.027,-1.953,999.512,64.453,0.000
1745468075.240,28.320,-12.695,772.949,18.555,0.000
1745468075.244,-145.508,-53.711,-849.609,-132.812,0.000
1745468075.248,-108.887,-47.363,-937.500,-111.816,0.000
1745468075.252,69.824,-14.648,768.555,39.062,0.000
1745468075.256,61.035,-13.184,999.023,48.340,0.000
1745468075.259,-116.211,-42.969,-703.125,-95.703,0.000
1745468075.263,-132.324,-48.340,-1000.000,-115.234,0.000
1745468075.267,50.293,-18.555,631.348,30.273,0.000
1745468075.271,94.727,-21.484,999.512,72.754,0.000
1745468075.275,-73.242,-58.105,-479.980,-57.617,0.000
1745468075.279,-158.691,-69.824,-1000.000,-133.789,0.000
1745468075.283,-14.160,-33.691,199.219,-19.043,0.000
1745468075.287,99.121,-11.230,999.512,78.125,0.000
1745468075.291,-18.555,-46.387,228.516,-13.672,0.000
1745468075.295,-159.180,-69.824,-1000.000,-136.719,0.000
1745468075.299,-77.637,-31.738,-528.809,-69.824,0.000
1745468075.302,91.309,7.324,997.070,71.289,0.000
1745468075.306,41.016,-17.578,827.148,37.109,0.000
1745468075.310,-147.949,-63.965,-823.242,-117.188,0.000
1745468075.314,-127.441,-47.852,-986.816,-111.328,0.000
1745468075.318,63.965,-11.230,720.215,46.387,0.000
1745468075.322,71.777,-12.695,999.512,58.105,0.000
1745468075.326,-107.910,-44.922,-689.941,-93.750,0.000
1745468075.330,-140.625,-55.176,-1000.000,-132.812,0.000
1745468075.334,40.039,-24.902,562.500,5.859,0.000
1745468075.338,94.238,-7.812,999.512,72.266,0.000
1745468075.342,-70.312,-40.527,-346.680,-52.734,0.000
1745468075.345,-159.180,-57.617,-1000.000,-134.766,0.000
1745468075.349,-9.766,-15.137,155.762,-19.531,0.000
1745468075.353,118.652,0.000,999.512,87.402,0.000
1745468075.357,0.000,-38.574,364.746,1.953,0.000
1745468075.361,-146.973,-52.246,-1000.000,-121.582,0.000
1745468075.365,-84.961,-41.504,-721.191,-75.195,0.000
1745468075.369,75.195,-19.531,895.996,62.500,0.000
1745468075.373,39.551,-19.531,904.785,42.969,0.000
1745468075.377,-141.602,-54.199,-775.879,-109.863,0.000
1745468075.381,-131.348,-60.547,-1000.000,-116.699,0.000
1745468075.384,60.059,-19.531,680.664,40.039,0.000
1745468075.388,73.242,-11.719,999.512,67.383,0.000
1745468075.392,-106.934,-44.922,-660.156,-84.961,0.000
1745468075.396,-145.508,-43.945,-1000.000,-130.371,0.000
1745468075.400,31.250,-8.789,505.859,10.254,0.000
1745468075.404,111.816,-3.906,999.512,79.102,0.000
1745468075.408,-51.270,-49.316,-252.930,-41.992,0.000
1745468075.412,-166.504,-81.543,-1000.000,-137.207,0.000
1745468075.416,-46.387,-37.109,-240.723,-45.410,0.000
1745468075.420,89.844,2.930,999.512,74.707,0.000
1745468075.424,-1.953,-24.902,504.883,5.371,0.000
1745468075.427,-159.668,-54.199,-1000.000,-129.883,0.000
1745468075.431,-101.562,-32.227,-862.305,-90.820,0.000
1745468075.435,75.195,0.977,792.480,52.734,0.000
1745468075.439,52.734,-7.812,951.660,45.410,0.000
1745468075.443,-126.953,-36.133,-753.418,-108.887,0.000
1745468075.447,-124.512,-35.645,-1000.000,-126.953,0.000
1745468075.451,57.129,-16.113,654.297,20.508,0.000
1745468075.455,84.961,-15.137,999.512,58.105,0.000
1745468075.459,-90.820,-43.457,-603.516,-76.660,0.000
1745468075.463,-146.973,-48.828,-1000.000,-130.371,0.000
1745468075.467,9.277,-19.531,303.711,-0.488,0.000
1745468075.470,95.703,-8.789,999.512,80.566,0.000
1745468075.474,-41.504,-41.504,-117.676,-28.809,0.000
1745468075.478,-166.504,-58.594,-1000.000,-139.160,0.000
1745468075.482,-62.988,-28.809,-439.453,-62.012,0.000
1745468075.486,87.891,-7.812,999.512,65.430,0.000
1745468075.490,19.531,-19.531,697.754,15.625,0.000
1745468075.494,-151.855,-46.875,-919.922,-121.582,0.000
1745468075.498,-123.047,-51.270,-958.496,-103.027,0.000
1745468075.502,60.059,-16.602,726.074,44.434,0.000
1745468075.506,57.129,-16.602,983.887,51.270,0.000
1745468075.509,-130.371,-51.270,-723.633,-98.145,0.000
1745468075.513,-152.344,-50.293,-1000.000,-122.070,0.000
1745468075.517,31.738,-11.719,603.516,24.902,0.000
1745468075.521,82.520,-6.348,999.512,72.754,0.000
1745468075.525,-86.426,-46.387,-527.344,-62.500,0.000
1745468075.529,-168.457,-66.406,-1000.000,-142.578,0.000
1745468075.533,-31.250,-38.086,81.055,-34.180,0.000
1745468075.537,89.355,-11.719,999.512,68.848,0.000
1745468075.541,-19.043,-28.809,184.082,-15.137,0.000
1745468075.545,-164.062,-62.988,-1000.000,-135.742,0.000
1745468075.549,-87.402,-52.246,-688.965,-83.496,0.000
1745468075.552,77.637,-31.250,910.156,50.781,0.000
1745468075.556,28.320,-35.645,772.949,20.996,0.000
1745468075.560,-146.973,-45.410,-901.367,-122.559,0.000
1745468075.564,-119.629,-34.668,-988.770,-106.934,0.000
1745468075.568,63.965,-7.324,695.801,45.898,0.000
1745468075.572,60.059,-15.625,999.512,56.641,0.000
1745468075.576,-125.488,-50.293,-701.172,-92.773,0.000
1745468075.580,-146.973,-52.734,-1000.000,-128.418,0.000
1745468075.584,36.133,-1.953,551.758,17.090,0.000
1745468075.588,91.797,5.371,999.512,73.242,0.000
1745468075.591,-78.125,-50.781,-446.777,-66.406,0.000
1745468075.595,-160.156,-65.918,-1000.000,-147.461,0.000
1745468075.599,-26.367,-30.273,-67.871,-40.039,0.000
1745468075.603,95.703,-15.137,999.512,66.895,0.000
1745468075.607,-0.977,-37.109,218.750,-11.719,0.000
1745468075.611,-149.902,-59.570,-1000.000,-136.719,0.000
1745468075.615,-87.402,-45.898,-802.246,-83.008,0.000
1745468075.619,77.148,-11.230,809.082,59.082,0.000
1745468075.623,37.109,-20.996,878.906,32.715,0.000
1745468075.627,-142.090,-55.664,-835.449,-122.070,0.000
1745468075.631,-120.605,-34.180,-1000.000,-116.699,0.000
1745468075.634,74.707,2.441,686.523,43.945,0.000
1745468075.638,79.102,-12.207,998.535,62.500,0.000
1745468075.642,-111.328,-47.363,-662.109,-83.496,0.000
1745468075.646,-150.391,-53.223,-1000.000,-128.418,0.000
1745468075.650,20.508,-20.020,366.699,1.465,0.000
1745468075.654,96.680,-6.348,999.512,75.684,0.000
1745468075.658,-54.199,-32.227,-302.246,-40.039,0.000
1745468075.662,-154.297,-53.223,-1000.000,-133.789,0.000
1745468075.666,-42.969,-26.855,-362.793,-40.527,0.000
1745468075.670,88.867,-5.371,999.512,79.590,0.000
1745468075.674,2.441,-29.297,408.203,13.672,0.000
1745468075.677,-151.367,-45.898,-1000.000,-120.117,0.000
1745468075.681,-95.703,-30.762,-888.184,-85.449,0.000
1745468075.685,82.520,-8.789,746.094,56.641,0.000
1745468075.689,63.965,-29.785,924.805,46.387,0.000
1745468075.693,-127.930,-63.965,-790.527,-103.516,0.000
1745468075.697,-130.859,-46.875,-1000.000,-121.094,0.000
1745468075.701,50.781,-10.254,636.230,26.855,0.000
1745468075.705,77.148,-7.812,999.512,65.430,0.000
1745468075.709,-96.191,-38.086,-614.258,-74.707,0.000
1745468075.713,-151.855,-47.852,-1000.000,-127.441,0.000
1745468075.716,-3.906,-14.160,225.586,-10.254,0.000
1745468075.720,91.797,-1.953,999.512,71.289,0.000
1745468075.724,-31.738,-24.902,-37.598,-27.832,0.000
1745468075.728,-165.039,-53.223,-1000.000,-143.066,0.000
1745468075.732,-75.684,-44.922,-549.316,-68.848,0.000
1745468075.736,80.566,-16.602,972.168,63.477,0.000
1745468075.740,7.324,-35.156,623.047,11.230,0.000
1745468075.744,-159.668,-62.012,-984.863,-126.953,0.000
1745468075.748,-108.398,-42.969,-952.148,-99.609,0.000
1745468075.752,76.172,-1.953,706.543,52.734,0.000
1745468075.756,63.477,-4.883,982.910,51.270,0.000
1745468075.759,-130.371,-46.387,-732.422,-105.469,0.000
1745468075.763,-150.391,-45.410,-1000.000,-121.582,0.000
1745468075.767,35.645,-7.324,605.469,21.973,0.000
1745468075.771,85.938,1.953,999.512,65.430,0.000
1745468075.775,-83.984,-26.855,-496.094,-64.453,0.000
1745468075.779,-163.574,-48.828,-1000.000,-133.789,0.000
1745468075.783,-24.902,-31.250,15.625,-25.391,0.000
1745468075.787,87.402,-15.137,999.512,67.871,0.000
1745468075.791,-30.762,-35.156,17.578,-21.484,0.000
1745468075.795,-160.156,-49.316,-1000.000,-126.953,0.000
1745468075.799,-67.383,-32.715,-682.129,-62.988,0.000
1745468075.802,86.426,-7.324,882.812,64.941,0.000
1745468075.806,27.832,-17.090,787.598,30.273,0.000
1745468075.810,-144.531,-49.805,-895.508,-121.582,0.000
1745468075.814,-114.746,-39.551,-994.629,-116.699,0.000
1745468075.818,65.918,-0.977,691.406,34.180,0.000
1745468075.822,68.848,-20.508,998.535,52.246,0.000
1745468075.826,-121.582,-56.641,-693.359,-97.656,0.000
1745468075.830,-156.250,-47.852,-1000.000,-134.766,0.000
1745468075.834,19.531,-18.555,512.695,5.859,0.000
1745468075.838,87.891,0.000,999.512,70.801,0.000
1745468075.841,-72.266,-33.691,-441.406,-56.152,0.000
1745468075.845,-163.574,-60.059,-1000.000,-143.555,0.000
1745468075.849,-30.762,-26.855,-79.102,-40.039,0.000
1745468075.853,92.773,-0.488,999.512,76.660,0.000
1745468075.857,-6.348,-23.926,337.402,5.371,0.000
1745468075.861,-154.785,-49.316,-1000.000,-127.930,0.000
1745468075.865,-75.195,-15.137,-700.195,-70.801,0.000
1745468075.869,93.750,15.137,904.785,69.824,0.000
1745468075.873,44.434,-20.996,878.418,33.691,0.000
1745468075.877,-134.277,-60.059,-801.270,-120.117,0.000
1745468075.881,-119.629,-48.828,-1000.000,-122.070,0.000
1745468075.884,69.336,-12.207,677.246,32.227,0.000
1745468075.888,85.938,-8.789,999.512,60.547,0.000
1745468075.892,-95.215,-41.016,-655.273,-83.984,0.000
1745468075.896,-145.508,-46.387,-1000.000,-136.230,0.000
1745468075.900,23.926,-14.648,474.609,-9.766,0.000
1745468075.904,102.539,-3.418,999.512,64.453,0.000
1745468075.908,-41.504,-31.738,-225.586,-46.387,0.000
1745468075.912,-146.484,-39.551,-1000.000,-142.090,0.000
1745468075.916,-30.273,-14.160,-152.344,-48.828,0.000
1745468075.920,103.027,-21.484,999.512,66.406,0.000
1745468075.923,11.230,-39.062,537.109,-4.395,0.000
1745468075.927,-150.879,-51.270,-989.746,-129.883,0.000
1745468075.931,-95.703,-40.039,-864.258,-87.402,0.000
1745468075.935,83.984,-7.812,798.340,56.152,0.000
1745468075.939,55.176,-18.555,958.984,41.504,0.000
1745468075.943,-131.348,-57.129,-748.047,-109.863,0.000
1745468075.947,-131.348,-48.828,-1000.000,-112.305,0.000
1745468075.951,49.805,-14.160,653.320,32.227,0.000
1745468075.955,73.242,-15.625,999.512,58.105,0.000
1745468075.959,-91.797,-36.621,-541.016,-72.266,0.000
1745468075.963,-153.809,-46.387,-1000.000,-135.254,0.000
1745468075.966,-0.488,-27.832,344.727,-15.625,0.000
1745468075.970,95.215,-8.301,999.512,73.730,0.000
1745468075.974,-30.273,-30.762,-14.648,-25.879,0.000
1745468075.978,-149.414,-51.270,-1000.000,-138.184,0.000
1745468075.982,-46.875,-26.855,-395.508,-62.012,0.000
1745468075.986,104.980,0.488,999.512,63.477,0.000
1745468075.990,34.180,-19.043,718.262,8.301,0.000
1745468075.994,-133.301,-52.734,-906.250,-128.906,0.000
1745468075.998,-90.332,-34.668,-916.504,-104.004,0.000
1745468076.002,92.285,2.930,768.066,45.898,0.000
1745468076.006,83.984,13.672,999.512,57.129,0.000
1745468076.009,-102.051,-24.414,-693.848,-91.309,0.000
1745468076.013,-125.488,-57.129,-1000.000,-117.188,0.000
1745468076.017,53.711,-10.742,635.742,26.367,0.000
1745468076.021,97.168,5.859,999.512,69.824,0.000
1745468076.025,-71.289,-40.039,-486.328,-68.359,0.000
1745468076.029,-146.973,-47.852,-1000.000,-140.137,0.000
