timestamps,TP9,AF7,AF8,TP10,Right AUX
1745671382.844,-27.344,-24.414,-5.859,-33.203,0.000
1745671382.848,-9.766,-21.973,-7.324,-12.695,0.000
1745671382.852,-36.133,-33.691,-37.109,-54.199,0.000
1745671382.856,-57.129,-42.969,-52.246,-67.871,0.000
1745671382.859,-24.414,-30.762,-41.504,-21.973,0.000
1745671382.863,1.953,-21.484,-48.828,-0.977,0.000
1745671382.867,-23.438,-31.250,-41.504,-27.832,0.000
1745671382.871,-49.316,-37.109,-28.320,-61.035,0.000
1745671382.875,-31.738,-33.203,-32.227,-39.551,0.000
1745671382.879,-9.766,-24.414,-6.348,-7.812,0.000
1745671382.883,-20.996,-27.344,-7.324,-23.438,0.000
1745671382.887,-36.133,-41.016,-29.785,-40.527,0.000
1745671382.891,-34.668,-37.109,-33.203,-35.645,0.000
1745671382.895,-4.883,-23.438,-36.133,-13.672,0.000
1745671382.898,-15.625,-27.344,-28.320,-20.020,0.000
1745671382.902,-48.828,-40.527,-35.645,-53.711,0.000
1745671382.906,-48.828,-41.504,-61.035,-62.988,0.000
1745671382.910,-8.301,-23.438,-59.082,-25.391,0.000
1745671382.914,16.113,-11.230,-28.809,-9.277,0.000
1745671382.918,-15.625,-20.020,-19.531,-38.086,0.000
1745671382.922,-34.668,-35.156,-45.898,-64.941,0.000
1745671382.926,-15.625,-32.715,-37.109,-38.086,0.000
1745671382.930,7.812,-23.438,-13.184,4.883,0.000
1745671382.934,-16.113,-34.180,-31.250,-14.160,0.000
1745671382.938,-47.363,-35.645,-50.781,-40.527,0.000
1745671382.941,-32.715,-28.809,-47.363,-28.809,0.000
1745671382.945,-1.465,-26.367,-28.809,-3.418,0.000
1745671382.949,-17.090,-27.832,-43.457,-18.555,0.000
1745671382.953,-47.852,-37.598,-66.895,-49.316,0.000
1745671382.957,-41.992,-30.273,-60.547,-44.922,0.000
1745671382.961,-17.578,-26.367,-48.340,-12.695,0.000
1745671382.965,-20.020,-34.180,-25.391,-9.766,0.000
1745671382.969,-41.504,-39.062,-31.738,-41.992,0.000
1745671382.973,-32.715,-38.574,-49.805,-47.363,0.000
1745671382.977,-13.672,-23.926,-32.715,-7.324,0.000
1745671382.981,-7.324,-22.461,-26.367,6.348,0.000
1745671382.984,-19.043,-30.762,-42.969,-27.832,0.000
1745671382.988,-52.246,-41.992,-56.152,-61.523,0.000
1745671382.992,-32.227,-46.875,-31.250,-36.133,0.000
1745671382.996,-4.395,-30.273,-3.906,-0.977,0.000
1745671383.000,-32.227,-33.203,-31.250,-20.996,0.000
1745671383.004,-65.918,-47.363,-60.547,-46.387,0.000
1745671383.008,-44.434,-37.598,-44.434,-31.250,0.000
1745671383.012,-8.789,-21.484,-15.625,-17.578,0.000
1745671383.016,-10.742,-23.926,-26.855,-20.020,0.000
1745671383.020,-36.133,-33.691,-57.617,-23.438,0.000
1745671383.023,-40.527,-34.668,-67.383,-30.762,0.000
1745671383.027,-10.742,-28.320,-28.809,-12.695,0.000
1745671383.031,-12.695,-22.949,-13.672,1.953,0.000
1745671383.035,-44.434,-30.762,-41.992,-24.414,0.000
1745671383.039,-51.270,-41.016,-41.016,-61.523,0.000
1745671383.043,-26.367,-40.039,-41.504,-44.922,0.000
1745671383.047,-12.207,-36.621,-47.363,-16.602,0.000
1745671383.051,-46.387,-44.922,-41.504,-40.527,0.000
1745671383.055,-63.477,-45.410,-55.176,-64.453,0.000
1745671383.059,-27.832,-31.738,-46.387,-37.598,0.000
1745671383.063,-6.348,-29.785,-20.508,-12.207,0.000
1745671383.066,-26.855,-37.598,-39.551,-22.461,0.000
1745671383.070,-52.246,-47.363,-80.566,-49.316,0.000
1745671383.074,-43.945,-40.527,-62.500,-47.852,0.000
1745671383.078,-3.418,-19.531,-21.973,-2.930,0.000
1745671383.082,-4.883,-17.090,-24.902,-10.742,0.000
1745671383.086,-46.387,-41.992,-36.133,-59.570,0.000
1745671383.090,-47.852,-46.875,-46.387,-54.688,0.000
1745671383.094,-8.301,-30.762,-41.016,-16.602,0.000
1745671383.098,4.395,-26.367,-40.527,-4.395,0.000
1745671383.102,-28.809,-36.621,-52.246,-38.574,0.000
1745671383.105,-47.363,-41.504,-64.453,-73.730,0.000
1745671383.109,-20.996,-32.715,-39.062,-43.945,0.000
1745671383.113,0.000,-23.438,-36.133,-1.465,0.000
1745671383.117,-19.531,-32.715,-57.129,-30.273,0.000
1745671383.121,-46.875,-47.363,-69.336,-59.082,0.000
1745671383.125,-27.344,-31.250,-60.547,-30.273,0.000
1745671383.129,6.348,-16.602,-8.301,-0.977,0.000
1745671383.133,-19.531,-36.133,-10.742,-27.344,0.000
1745671383.137,-56.152,-48.828,-52.734,-58.594,0.000
1745671383.141,-41.992,-40.039,-45.898,-47.852,0.000
1745671383.145,-3.418,-26.367,-24.902,-7.324,0.000
1745671383.148,-6.836,-27.344,-36.133,-6.836,0.000
1745671383.152,-47.852,-40.527,-52.734,-49.316,0.000
1745671383.156,-51.270,-42.480,-46.387,-62.012,0.000
1745671383.160,-19.043,-28.320,-35.156,-29.785,0.000
1745671383.164,-6.348,-27.344,-26.367,-9.277,0.000
1745671383.168,-22.949,-41.016,-49.316,-37.109,0.000
1745671383.172,-48.828,-39.551,-71.289,-56.152,0.000
1745671383.176,-27.832,-33.203,-38.086,-31.250,0.000
1745671383.180,-0.977,-31.738,-7.324,-10.742,0.000
1745671383.184,-15.625,-34.180,-20.996,-27.344,0.000
1745671383.188,-48.340,-41.992,-46.875,-63.477,0.000
1745671383.191,-38.574,-36.621,-36.133,-51.270,0.000
1745671383.195,-14.648,-27.832,-23.926,-16.113,0.000
1745671383.199,-24.414,-33.691,-48.340,-26.367,0.000
1745671383.203,-54.199,-42.480,-59.570,-57.129,0.000
1745671383.207,-55.176,-35.645,-36.133,-57.129,0.000
1745671383.211,-23.438,-23.926,-26.367,-26.855,0.000
1745671383.215,-14.648,-28.809,-26.367,-24.414,0.000
1745671383.219,-38.574,-33.203,-36.133,-55.664,0.000
1745671383.223,-48.828,-28.320,-45.410,-52.734,0.000
1745671383.227,-25.879,-25.391,-45.410,-24.414,0.000
1745671383.230,2.441,-19.043,-24.414,-14.160,0.000
1745671383.234,-24.902,-30.762,-36.621,-35.156,0.000
1745671383.238,-59.082,-45.898,-65.918,-55.176,0.000
1745671383.242,-41.504,-39.551,-35.156,-30.762,0.000
1745671383.246,-17.578,-30.273,-0.488,-6.348,0.000
1745671383.250,-36.621,-35.645,-15.625,-28.320,0.000
1745671383.254,-67.383,-41.016,-46.387,-50.293,0.000
1745671383.258,-48.340,-33.203,-30.762,-28.809,0.000
1745671383.262,-24.902,-32.715,-23.926,-7.324,0.000
1745671383.266,-27.344,-22.461,-58.594,-8.301,0.000
1745671383.270,-47.363,-24.414,-41.504,-37.109,0.000
1745671383.273,-50.293,-44.922,-12.695,-47.852,0.000
1745671383.277,-14.160,-37.598,-7.324,-15.625,0.000
1745671383.281,2.441,-22.461,-19.531,3.906,0.000
1745671383.285,-29.785,-34.180,-42.969,-27.344,0.000
1745671383.289,-50.781,-45.410,-48.828,-54.688,0.000
1745671383.293,-20.996,-37.109,-23.438,-33.203,0.000
1745671383.297,0.000,-32.227,-12.695,-6.836,0.000
1745671383.301,-31.738,-37.109,-35.156,-26.367,0.000
1745671383.305,-56.152,-41.016,-72.266,-53.223,0.000
1745671383.309,-31.738,-34.180,-50.293,-37.109,0.000
1745671383.313,-11.230,-23.438,-9.766,-16.602,0.000
1745671383.316,-19.531,-31.738,-26.367,-25.879,0.000
1745671383.320,-48.340,-43.457,-42.480,-54.688,0.000
1745671383.324,-43.945,-36.133,-51.758,-54.199,0.000
1745671383.328,-9.766,-23.926,-38.574,-22.949,0.000
1745671383.332,-11.719,-20.020,-27.832,-14.160,0.000
1745671383.336,-46.387,-30.762,-41.016,-36.621,0.000
1745671383.340,-52.734,-29.785,-29.785,-42.969,0.000
1745671383.344,-29.297,-19.043,-32.715,-21.973,0.000
1745671383.348,-15.625,-18.555,-39.551,-6.348,0.000
1745671383.352,-47.852,-31.250,-48.340,-41.992,0.000
1745671383.355,-72.266,-40.527,-63.965,-58.594,0.000
1745671383.359,-42.969,-31.250,-29.785,-26.855,0.000
1745671383.363,-22.461,-24.414,7.812,-8.789,0.000
1745671383.367,-39.551,-39.062,-10.254,-30.273,0.000
1745671383.371,-67.383,-44.434,-39.551,-45.410,0.000
1745671383.375,-48.340,-35.645,-37.598,-39.551,0.000
1745671383.379,-15.137,-28.320,-19.043,-20.996,0.000
1745671383.383,-28.320,-29.297,-20.996,-28.320,0.000
1745671383.387,-47.852,-33.691,-41.016,-49.805,0.000
1745671383.391,-44.434,-31.250,-83.008,-45.898,0.000
1745671383.395,-24.414,-19.531,-72.754,-15.137,0.000
1745671383.398,-28.320,-16.602,-3.906,-15.625,0.000
1745671383.402,-52.246,-25.879,-4.883,-60.059,0.000
1745671383.406,-52.734,-23.926,-28.809,-60.547,0.000
1745671383.410,-30.273,-20.020,-13.672,-22.949,0.000
1745671383.414,-18.555,-20.508,-6.348,-9.766,0.000
1745671383.418,-51.758,-26.367,-28.320,-37.598,0.000
1745671383.422,-78.613,-38.086,-51.270,-66.406,0.000
1745671383.426,-41.504,-30.273,-36.621,-38.574,0.000
1745671383.430,-14.160,-16.602,-22.461,-15.137,0.000
1745671383.434,-38.574,-30.762,-31.250,-41.992,0.000
1745671383.438,-66.406,-45.410,-42.969,-74.707,0.000
1745671383.441,-57.617,-37.109,-46.875,-56.641,0.000
1745671383.445,-18.555,-23.926,-26.367,-13.672,0.000
1745671383.449,-28.320,-26.855,-46.387,-27.832,0.000
1745671383.453,-66.406,-32.715,-57.617,-74.707,0.000
1745671383.457,-51.758,-26.367,-30.273,-54.688,0.000
1745671383.461,-17.090,-25.879,-24.902,-5.859,0.000
1745671383.465,-23.926,-32.227,-26.855,-28.809,0.000
1745671383.469,-54.688,-41.504,-34.180,-66.895,0.000
1745671383.473,-60.547,-46.875,-38.574,-58.594,0.000
1745671383.477,-33.691,-34.180,-36.133,-36.133,0.000
1745671383.480,-19.531,-22.949,-30.273,-20.996,0.000
1745671383.484,-43.945,-33.203,-30.273,-42.969,0.000
1745671383.488,-63.965,-46.387,-38.086,-60.059,0.000
1745671383.492,-43.945,-37.598,-30.762,-29.785,0.000
1745671383.496,-12.695,-25.391,-28.809,-2.441,0.000
1745671383.500,-27.832,-33.691,-34.668,-27.344,0.000
1745671383.504,-63.477,-42.969,-61.523,-56.641,0.000
1745671383.508,-47.852,-36.621,-50.293,-46.875,0.000
1745671383.512,-3.906,-23.438,-18.555,-14.648,0.000
1745671383.516,-9.277,-22.461,-27.344,-20.508,0.000
1745671383.520,-47.363,-36.133,-41.992,-56.641,0.000
1745671383.523,-48.340,-41.504,-42.969,-62.988,0.000
1745671383.527,-13.672,-27.344,-33.691,-30.762,0.000
1745671383.531,-9.277,-28.320,-25.879,-24.414,0.000
1745671383.535,-48.828,-40.527,-29.785,-45.410,0.000
1745671383.539,-65.430,-42.480,-43.945,-55.664,0.000
1745671383.543,-31.738,-34.180,-41.016,-34.668,0.000
1745671383.547,-8.789,-26.367,-32.715,-12.207,0.000
1745671383.551,-39.551,-38.574,-42.969,-41.016,0.000
1745671383.555,-64.941,-48.340,-57.617,-64.941,0.000
1745671383.559,-37.109,-36.621,-55.664,-40.527,0.000
1745671383.563,-11.719,-27.344,-26.855,-18.555,0.000
1745671383.566,-25.879,-29.785,-9.766,-36.133,0.000
1745671383.570,-56.152,-38.086,-41.504,-60.059,0.000
1745671383.574,-52.734,-30.762,-28.809,-44.922,0.000
1745671383.578,-21.484,-22.461,-3.906,-17.090,0.000
1745671383.582,-25.391,-31.738,-20.020,-15.137,0.000
1745671383.586,-58.105,-43.945,-52.734,-45.898,0.000
1745671383.590,-60.547,-45.898,-57.129,-60.059,0.000
1745671383.594,-19.043,-28.320,-36.133,-14.160,0.000
1745671383.598,-2.930,-20.020,-46.875,4.883,0.000
1745671383.602,-40.527,-35.156,-46.387,-32.227,0.000
1745671383.605,-61.523,-44.922,-40.527,-57.129,0.000
1745671383.609,-30.273,-35.156,-28.809,-36.133,0.000
1745671383.613,-10.742,-27.344,-0.977,-10.254,0.000
1745671383.617,-41.016,-39.551,-20.508,-34.180,0.000
1745671383.621,-68.359,-42.969,-53.223,-61.523,0.000
1745671383.625,-47.852,-35.645,-41.992,-50.293,0.000
1745671383.629,-15.625,-28.809,-29.785,-11.230,0.000
1745671383.633,-28.320,-30.762,-26.367,-7.812,0.000
1745671383.637,-55.176,-35.156,-43.457,-41.016,0.000
1745671383.641,-51.270,-31.250,-73.242,-37.598,0.000
1745671383.645,-27.344,-33.203,-45.898,-13.184,0.000
1745671383.648,-24.902,-39.062,-18.555,-17.090,0.000
1745671383.652,-59.082,-42.480,-51.758,-49.805,0.000
1745671383.656,-63.965,-42.480,-46.875,-60.059,0.000
1745671383.660,-21.973,-26.855,-18.555,-34.180,0.000
1745671383.664,-7.324,-14.648,-8.789,-11.230,0.000
1745671383.668,-41.016,-28.809,-27.344,-33.203,0.000
1745671383.672,-65.918,-41.016,-54.688,-59.570,0.000
1745671383.676,-45.410,-34.668,-42.480,-33.203,0.000
1745671383.680,-21.973,-26.367,-16.113,-12.207,0.000
1745671383.684,-40.527,-36.133,-32.227,-31.738,0.000
1745671383.688,-67.871,-43.945,-62.012,-53.711,0.000
1745671383.691,-51.270,-37.109,-39.062,-36.133,0.000
1745671383.695,-15.625,-32.227,-15.625,-4.395,0.000
1745671383.699,-13.672,-31.738,-30.273,-12.695,0.000
1745671383.703,-47.363,-40.039,-77.148,-48.828,0.000
1745671383.707,-50.293,-40.039,-65.918,-50.293,0.000
1745671383.711,-12.695,-27.832,-9.277,-15.137,0.000
1745671383.715,-13.184,-24.902,-25.391,-7.812,0.000
1745671383.719,-47.363,-34.668,-49.316,-31.738,0.000
1745671383.723,-50.293,-37.109,-47.363,-30.762,0.000
1745671383.727,-27.832,-29.785,-20.020,-12.695,0.000
1745671383.730,-21.973,-30.273,5.371,-7.324,0.000
1745671383.734,-51.270,-38.086,-7.812,-36.133,0.000
1745671383.738,-82.031,-46.387,-50.293,-80.078,0.000
1745671383.742,-51.270,-40.527,-31.738,-47.852,0.000
1745671383.746,-17.578,-26.367,-14.648,-0.977,0.000
1745671383.750,-39.062,-37.598,-27.344,-36.133,0.000
1745671383.754,-67.871,-46.875,-25.879,-68.848,0.000
1745671383.758,-53.223,-37.109,-37.109,-44.434,0.000
1745671383.762,-17.578,-27.832,-11.230,-10.742,0.000
1745671383.766,-20.508,-29.297,-4.883,-17.090,0.000
1745671383.770,-61.523,-41.992,-36.621,-46.875,0.000
1745671383.773,-67.383,-43.457,-39.062,-50.781,0.000
1745671383.777,-26.855,-36.133,-21.484,-18.066,0.000
1745671383.781,-9.766,-22.461,-15.625,-4.883,0.000
1745671383.785,-41.016,-26.367,-50.293,-36.621,0.000
1745671383.789,-52.734,-41.992,-60.547,-52.734,0.000
1745671383.793,-13.672,-29.297,-32.227,-14.648,0.000
1745671383.797,6.836,-21.973,-28.809,4.395,0.000
1745671383.801,-21.973,-31.738,-40.527,-31.250,0.000
1745671383.805,-48.828,-44.434,-41.016,-74.707,0.000
1745671383.809,-31.250,-48.828,-29.297,-59.570,0.000
1745671383.813,2.930,-29.785,-13.184,-18.066,0.000
1745671383.816,-7.324,-27.344,-24.902,-28.320,0.000
1745671383.820,-46.875,-47.852,-54.688,-51.758,0.000
1745671383.824,-39.062,-49.805,-44.922,-39.551,0.000
1745671383.828,-4.883,-29.297,-24.414,-0.977,0.000
1745671383.832,-10.742,-25.391,-34.668,-3.418,0.000
1745671383.836,-47.852,-38.574,-45.898,-39.551,0.000
1745671383.840,-51.270,-44.434,-42.480,-41.992,0.000
1745671383.844,-16.602,-34.668,-19.531,-2.930,0.000
1745671383.848,-14.160,-31.738,-31.738,2.930,0.000
1745671383.852,-41.504,-38.574,-53.223,-35.645,0.000
1745671383.855,-55.176,-41.016,-58.105,-55.664,0.000
1745671383.859,-26.855,-31.250,-50.293,-25.391,0.000
1745671383.863,0.977,-22.949,-14.648,-11.719,0.000
1745671383.867,-23.926,-31.250,-22.461,-35.156,0.000
1745671383.871,-55.664,-36.621,-56.152,-47.852,0.000
1745671383.875,-33.691,-28.320,-41.504,-35.156,0.000
1745671383.879,-1.953,-14.160,-16.113,2.930,0.000
1745671383.883,-18.066,-19.043,-24.902,-5.859,0.000
1745671383.887,-49.316,-39.062,-60.547,-47.363,0.000
1745671383.891,-45.898,-44.922,-59.570,-47.363,0.000
1745671383.895,-3.418,-32.227,-40.039,-7.812,0.000
1745671383.898,0.977,-26.855,-39.062,-2.441,0.000
1745671383.902,-37.598,-39.551,-46.875,-49.805,0.000
1745671383.906,-47.852,-41.016,-53.711,-66.895,0.000
1745671383.910,-15.137,-32.715,-20.508,-28.809,0.000
1745671383.914,0.488,-24.902,-8.789,-2.441,0.000
1745671383.918,-34.180,-34.668,-21.484,-29.297,0.000
1745671383.922,-58.594,-36.133,-27.832,-48.828,0.000
1745671383.926,-25.391,-27.832,-28.320,-25.879,0.000
1745671383.930,5.859,-28.320,-20.020,-3.418,0.000
1745671383.934,-26.855,-32.715,-40.039,-27.832,0.000
1745671383.937,-62.500,-46.387,-69.824,-59.570,0.000
1745671383.941,-42.969,-44.434,-55.664,-35.645,0.000
1745671383.945,-7.324,-25.391,-25.879,-11.230,0.000
1745671383.949,-20.020,-25.391,-42.480,-30.273,0.000
1745671383.953,-53.223,-33.691,-71.777,-57.129,0.000
1745671383.957,-48.340,-31.250,-61.523,-59.082,0.000
1745671383.961,-10.254,-20.020,-18.066,-21.484,0.000
1745671383.965,-3.906,-19.043,-4.883,-11.719,0.000
1745671383.969,-47.363,-29.297,-39.062,-45.410,0.000
1745671383.973,-60.547,-31.738,-56.152,-46.875,0.000
1745671383.977,-20.508,-28.809,-36.621,-24.414,0.000
1745671383.980,-0.977,-28.320,-23.926,-10.742,0.000
1745671383.984,-24.902,-32.227,-62.500,-34.668,0.000
1745671383.988,-46.875,-41.992,-75.195,-56.152,0.000
1745671383.992,-22.949,-33.203,-63.965,-25.879,0.000
1745671383.996,13.184,-12.695,-46.875,1.953,0.000
1745671384.000,-10.254,-21.973,-11.230,-18.066,0.000
1745671384.004,-46.387,-32.227,-31.738,-48.340,0.000
1745671384.008,-34.180,-24.902,-53.711,-34.668,0.000
1745671384.012,-4.883,-16.602,-20.508,-2.441,0.000
1745671384.016,-10.742,-16.113,-9.766,-11.230,0.000
1745671384.020,-49.316,-29.297,-40.527,-48.340,0.000
1745671384.023,-50.781,-40.527,-50.781,-57.129,0.000
1745671384.027,-12.207,-32.715,-31.250,-25.879,0.000
1745671384.031,1.953,-23.926,-25.391,-14.648,0.000
1745671384.035,-26.367,-28.809,-60.547,-38.574,0.000
1745671384.039,-44.434,-37.598,-69.824,-44.434,0.000
1745671384.043,-19.043,-29.297,-32.227,-22.949,0.000
1745671384.047,2.930,-20.508,-13.672,6.836,0.000
1745671384.051,-23.438,-30.273,-16.113,-17.578,0.000
1745671384.055,-51.270,-33.203,-38.086,-51.758,0.000
1745671384.059,-33.691,-35.156,-49.805,-37.109,0.000
1745671384.062,-6.836,-31.250,-19.531,-1.953,0.000
1745671384.066,-13.184,-27.832,-14.648,-9.277,0.000
1745671384.070,-46.875,-45.410,-36.133,-46.387,0.000
1745671384.074,-37.598,-44.922,-49.805,-40.039,0.000
1745671384.078,-5.371,-25.391,-27.344,-10.254,0.000
1745671384.082,-5.371,-25.879,-14.648,-4.883,0.000
1745671384.086,-37.598,-38.086,-38.086,-38.574,0.000
1745671384.090,-44.922,-35.645,-44.922,-49.316,0.000
1745671384.094,-8.301,-26.367,-33.203,-17.578,0.000
1745671384.098,-2.441,-26.855,-21.484,-10.742,0.000
1745671384.102,-44.922,-34.668,-26.855,-38.574,0.000
1745671384.105,-60.547,-38.574,-31.250,-58.105,0.000
1745671384.109,-30.273,-26.367,-29.297,-33.691,0.000
1745671384.113,-2.441,-12.695,-25.879,1.465,0.000
1745671384.117,-24.902,-28.320,-29.297,-20.020,0.000
1745671384.121,-56.152,-42.480,-57.129,-54.688,0.000
1745671384.125,-34.668,-27.344,-52.734,-28.320,0.000
1745671384.129,-6.836,-20.508,-4.883,2.441,0.000
1745671384.133,-29.785,-33.691,-11.230,-30.762,0.000
1745671384.137,-62.500,-44.434,-54.199,-68.848,0.000
1745671384.141,-52.734,-39.062,-45.410,-47.363,0.000
1745671384.145,-23.438,-31.738,-18.066,-17.578,0.000
1745671384.148,-19.531,-27.832,-32.227,-20.020,0.000
1745671384.152,-40.039,-32.227,-56.152,-45.410,0.000
1745671384.156,-50.781,-33.691,-53.223,-49.316,0.000
1745671384.160,-26.855,-32.227,-34.668,-22.461,0.000
1745671384.164,-6.836,-31.738,-22.949,-7.324,0.000
1745671384.168,-35.645,-35.645,-42.969,-31.250,0.000
1745671384.172,-60.547,-39.062,-53.223,-58.594,0.000
1745671384.176,-32.715,-29.785,-35.645,-38.574,0.000
1745671384.180,-2.930,-23.438,-34.180,-8.301,0.000
1745671384.184,-27.344,-27.832,-33.203,-23.438,0.000
1745671384.187,-56.641,-35.156,-41.992,-49.805,0.000
1745671384.191,-36.621,-26.855,-49.316,-34.668,0.000
1745671384.195,-3.906,-17.578,-23.438,0.488,0.000
1745671384.199,-11.719,-26.367,-26.855,-10.254,0.000
1745671384.203,-47.852,-33.691,-59.082,-58.594,0.000
1745671384.207,-46.875,-30.273,-42.969,-50.293,0.000
1745671384.211,-4.395,-29.297,-19.043,-8.789,0.000
1745671384.215,-1.953,-32.227,-32.227,-3.906,0.000
1745671384.219,-46.387,-40.039,-46.387,-35.156,0.000
1745671384.223,-48.828,-40.527,-47.363,-48.828,0.000
1745671384.227,-7.812,-24.902,-37.598,-17.090,0.000
1745671384.230,7.812,-17.090,-7.324,0.977,0.000
1745671384.234,-23.438,-33.203,-17.578,-29.297,0.000
1745671384.238,-48.340,-50.293,-49.316,-59.570,0.000
1745671384.242,-23.438,-40.039,-39.062,-34.180,0.000
1745671384.246,4.395,-28.809,-14.648,0.977,0.000
1745671384.250,-19.531,-27.832,-29.785,-22.461,0.000
1745671384.254,-52.734,-34.668,-65.430,-53.711,0.000
1745671384.258,-37.598,-35.645,-54.688,-33.691,0.000
1745671384.262,-5.859,-26.855,-22.461,0.000,0.000
1745671384.266,-17.090,-31.738,-23.438,-14.648,0.000
1745671384.270,-49.316,-40.527,-56.641,-50.781,0.000
1745671384.273,-43.945,-37.598,-73.242,-51.270,0.000
1745671384.277,-10.254,-27.832,-37.598,-17.090,0.000
1745671384.281,-1.953,-23.926,-10.254,-4.883,0.000
1745671384.285,-44.922,-37.109,-21.484,-38.574,0.000
1745671384.289,-61.035,-45.410,-45.410,-71.289,0.000
1745671384.293,-28.320,-33.203,-36.621,-51.270,0.000
1745671384.297,-6.836,-19.043,-22.949,-7.324,0.000
1745671384.301,-22.461,-23.438,-61.035,-25.391,0.000
1745671384.305,-54.199,-40.527,-80.566,-61.035,0.000
1745671384.309,-33.691,-36.621,-35.645,-43.457,0.000
1745671384.312,0.977,-25.879,-18.555,-12.695,0.000
1745671384.316,-15.137,-28.809,-41.992,-16.113,0.000
1745671384.320,-48.340,-34.180,-48.340,-49.316,0.000
1745671384.324,-48.340,-40.039,-49.805,-48.340,0.000
1745671384.328,-18.066,-29.785,-32.227,-21.973,0.000
1745671384.332,-19.043,-24.414,-50.293,-23.438,0.000
1745671384.336,-51.270,-34.180,-67.383,-55.176,0.000
1745671384.340,-52.734,-33.203,-51.270,-67.871,0.000
1745671384.344,-21.484,-23.438,-33.691,-32.715,0.000
1745671384.348,-13.184,-26.367,-34.180,-20.020,0.000
1745671384.352,-43.457,-41.016,-43.457,-52.246,0.000
1745671384.355,-63.965,-51.758,-44.922,-68.848,0.000
1745671384.359,-33.691,-36.621,-32.227,-30.762,0.000
1745671384.363,-1.953,-21.484,-20.508,-2.441,0.000
1745671384.367,-32.227,-37.109,-35.645,-31.738,0.000
1745671384.371,-66.895,-50.293,-44.922,-62.012,0.000
1745671384.375,-37.109,-36.133,-30.273,-46.387,0.000
1745671384.379,1.953,-20.996,-10.254,-8.789,0.000
1745671384.383,-13.184,-28.320,-20.996,-15.137,0.000
1745671384.387,-51.270,-41.992,-46.875,-52.246,0.000
1745671384.391,-41.016,-29.297,-42.969,-45.410,0.000
1745671384.395,-3.906,-11.719,-30.273,-6.836,0.000
1745671384.398,-10.254,-21.484,-36.133,-9.277,0.000
1745671384.402,-48.340,-32.715,-51.270,-39.551,0.000
1745671384.406,-59.570,-35.645,-63.477,-51.758,0.000
1745671384.410,-19.531,-19.531,-20.020,-20.020,0.000
1745671384.414,3.906,-7.812,-7.324,-3.906,0.000
1745671384.418,-33.691,-25.879,-45.898,-39.062,0.000
1745671384.422,-64.941,-44.922,-43.945,-60.059,0.000
1745671384.426,-43.945,-35.645,-42.480,-28.809,0.000
1745671384.430,-18.555,-20.508,-26.367,-6.836,0.000
1745671384.434,-36.621,-24.902,-30.273,-36.621,0.000
1745671384.437,-67.383,-29.785,-43.945,-69.824,0.000
1745671384.441,-47.363,-24.414,-37.109,-49.316,0.000
1745671384.445,-10.254,-20.508,-20.508,-10.742,0.000
1745671384.449,-22.461,-22.461,-31.250,-16.602,0.000
1745671384.453,-52.246,-29.297,-67.383,-45.898,0.000
1745671384.457,-47.852,-27.832,-56.641,-37.598,0.000
1745671384.461,-13.184,-16.602,-15.625,-10.742,0.000
1745671384.465,-15.137,-23.438,5.371,-8.301,0.000
1745671384.469,-56.152,-43.945,-40.039,-37.598,0.000
1745671384.473,-57.129,-38.086,-50.781,-50.781,0.000
1745671384.477,-28.809,-25.879,-6.348,-26.855,0.000
1745671384.480,-17.578,-19.531,-7.812,-10.742,0.000
1745671384.484,-34.180,-20.020,-32.227,-33.691,0.000
1745671384.488,-60.547,-34.180,-41.504,-57.617,0.000
1745671384.492,-39.551,-28.809,-26.855,-32.715,0.000
1745671384.496,-4.395,-15.137,-19.531,-6.348,0.000
1745671384.500,-24.414,-22.461,-43.457,-21.973,0.000
1745671384.504,-56.152,-32.715,-46.387,-49.805,0.000
1745671384.508,-40.527,-22.949,-35.645,-36.621,0.000
1745671384.512,-18.066,-12.695,-19.043,-5.371,0.000
1745671384.516,-25.879,-20.020,-6.348,-12.695,0.000
1745671384.520,-60.547,-35.156,-26.855,-46.387,0.000
1745671384.523,-67.383,-40.527,-28.320,-47.363,0.000
1745671384.527,-21.484,-25.391,-19.043,-17.090,0.000
1745671384.531,-5.371,-17.578,-20.996,-11.719,0.000
1745671384.535,-39.062,-23.438,-37.109,-41.504,0.000
1745671384.539,-59.082,-30.273,-50.293,-58.594,0.000
1745671384.543,-26.367,-30.762,-38.574,-31.738,0.000
1745671384.547,-3.906,-21.973,-33.691,-8.789,0.000
1745671384.551,-33.691,-27.832,-54.688,-25.391,0.000
1745671384.555,-57.129,-38.086,-73.730,-51.758,0.000
1745671384.559,-38.574,-31.738,-48.340,-41.992,0.000
1745671384.562,-10.742,-24.902,-16.113,-21.484,0.000
1745671384.566,-20.020,-25.879,-25.391,-34.180,0.000
1745671384.570,-54.199,-30.273,-46.387,-57.617,0.000
1745671384.574,-44.922,-26.855,-41.992,-53.711,0.000
1745671384.578,-9.277,-11.230,-19.043,-20.020,0.000
1745671384.582,-15.625,-7.812,-20.508,-10.254,0.000
1745671384.586,-57.617,-29.785,-49.316,-50.293,0.000
1745671384.590,-62.988,-33.203,-54.688,-67.383,0.000
1745671384.594,-24.902,-23.438,-21.973,-30.273,0.000
1745671384.598,-13.672,-24.414,-20.020,-10.742,0.000
1745671384.602,-41.016,-32.227,-40.527,-41.992,0.000
1745671384.605,-58.594,-39.551,-51.758,-58.105,0.000
