timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046038.276,0.000,-21.973,-31.738,-35.645,0.000
1743046038.280,0.000,-21.484,-29.785,-51.758,0.000
1743046038.284,0.000,-21.484,-24.414,-45.410,0.000
1743046038.288,0.000,-29.297,-28.809,-25.879,0.000
1743046038.292,0.000,-29.297,-32.227,-10.254,0.000
1743046038.296,0.000,-26.855,-37.598,-22.461,0.000
1743046038.300,0.000,-25.391,-39.062,-27.832,0.000
1743046038.303,0.000,-31.738,-37.598,-30.762,0.000
1743046038.307,0.000,-32.227,-43.945,-36.133,0.000
1743046038.311,0.000,-24.414,-39.551,-38.086,0.000
1743046038.315,0.000,-15.625,-35.645,-37.109,0.000
1743046038.319,-31.250,-15.137,-33.203,-26.855,0.000
1743046038.323,-34.668,-26.367,-21.973,-27.344,0.000
1743046038.327,-36.621,-25.879,-24.902,-32.227,0.000
1743046038.331,-39.062,-29.785,-32.227,-32.227,0.000
1743046038.335,-29.785,-30.273,-27.832,-29.297,0.000
1743046038.339,-30.273,-26.367,-30.762,-38.574,0.000
1743046038.342,-27.832,-30.273,-36.133,-36.133,0.000
1743046038.346,-36.133,-38.086,-45.898,-35.645,0.000
1743046038.350,-40.527,-36.621,-48.828,-38.086,0.000
1743046038.354,-25.391,-29.785,-34.668,-27.344,0.000
1743046038.358,-30.762,-23.438,-31.250,-31.738,0.000
1743046038.362,-40.527,-27.344,-36.133,-41.504,0.000
1743046038.366,-30.762,-33.691,-29.785,-36.133,0.000
1743046038.370,-27.832,-33.203,-27.832,-35.645,0.000
1743046038.374,-35.156,-36.621,-33.691,-35.156,0.000
1743046038.378,-30.273,-35.156,-34.180,-20.020,0.000
1743046038.382,-20.996,-33.691,-36.133,-20.996,0.000
1743046038.385,-29.785,-35.645,-40.527,-16.602,0.000
1743046038.389,-30.273,-32.227,-42.969,-12.207,0.000
1743046038.393,-24.902,-26.367,-31.250,-21.484,0.000
1743046038.397,-27.832,-23.926,-25.391,-14.160,0.000
1743046038.401,-26.367,-26.367,-34.668,-20.996,0.000
1743046038.405,-22.461,-25.879,-42.480,-31.738,0.000
1743046038.409,-30.273,-20.020,-36.133,-24.902,0.000
1743046038.413,0.000,-24.414,-27.344,-28.809,0.000
1743046038.417,0.000,-25.391,-18.066,-26.367,0.000
1743046038.421,0.000,-27.344,-19.531,-20.508,0.000
1743046038.425,0.000,-34.180,-26.367,-27.832,0.000
1743046038.428,0.000,-25.391,-24.414,-28.320,0.000
1743046038.432,0.000,-23.926,-32.715,-12.207,0.000
1743046038.436,0.000,-29.297,-27.832,-12.207,0.000
1743046038.440,0.000,-29.297,-19.043,-19.531,0.000
1743046038.444,0.000,-28.320,-20.996,-12.207,0.000
1743046038.448,0.000,-24.414,-20.996,-3.906,0.000
1743046038.452,0.000,-36.621,-33.691,-18.066,0.000
1743046038.456,0.000,-33.691,-41.992,-36.133,0.000
1743046038.460,-20.508,-15.137,-32.227,-35.645,0.000
1743046038.464,-20.508,-14.648,-33.203,-29.297,0.000
1743046038.467,-16.113,-26.855,-31.738,-21.973,0.000
1743046038.471,-23.926,-33.203,-22.949,-24.902,0.000
1743046038.475,-35.645,-35.645,-25.879,-35.645,0.000
1743046038.479,-35.645,-35.645,-26.855,-20.508,0.000
1743046038.483,-30.762,-29.785,-17.578,-20.996,0.000
1743046038.487,-45.898,-28.320,-25.879,-41.016,0.000
1743046038.491,-45.898,-27.344,-37.109,-29.785,0.000
1743046038.495,-27.344,-27.344,-34.668,-26.367,0.000
1743046038.499,-29.297,-36.133,-32.227,-38.574,0.000
1743046038.503,-36.133,-49.316,-41.992,-45.410,0.000
1743046038.507,-26.855,-42.480,-49.316,-34.668,0.000
1743046038.510,-22.461,-32.227,-42.480,-24.414,0.000
1743046038.514,-34.180,-31.738,-38.574,-20.020,0.000
1743046038.518,-37.598,-26.367,-32.715,-3.906,0.000
1743046038.522,-27.344,-29.297,-21.973,-14.160,0.000
1743046038.526,-30.273,-35.645,-19.531,-23.926,0.000
1743046038.530,-41.016,-37.109,-15.137,-8.301,0.000
1743046038.534,-28.320,-29.785,-28.809,-16.113,0.000
1743046038.538,-20.508,-28.320,-43.457,-35.156,0.000
1743046038.542,-30.762,-33.203,-42.480,-14.160,0.000
1743046038.546,-32.227,-36.621,-34.180,-11.719,0.000
1743046038.550,-30.762,-45.898,-32.227,-30.762,0.000
1743046038.553,-37.598,-45.410,-40.039,-37.109,0.000
1743046038.557,-22.461,-31.738,-35.645,-28.320,0.000
1743046038.561,-16.113,-27.344,-26.367,-35.156,0.000
1743046038.565,-21.973,-29.297,-25.391,-41.992,0.000
1743046038.569,-19.531,-27.832,-30.762,-28.320,0.000
1743046038.573,-29.785,-30.273,-35.645,-41.504,0.000
1743046038.577,-33.691,-36.621,-27.832,-32.715,0.000
1743046038.581,-27.344,-38.086,-24.902,-21.973,0.000
1743046038.585,-29.785,-36.133,-33.203,-33.203,0.000
1743046038.589,-20.996,-26.855,-35.156,-32.715,0.000
1743046038.592,-13.672,-21.973,-31.250,-29.297,0.000
1743046038.596,-18.066,-29.785,-29.297,-15.625,0.000
1743046038.600,-20.020,-23.438,-30.273,-22.461,0.000
1743046038.604,-19.043,-19.043,-31.738,-26.367,0.000
1743046038.608,-20.020,-25.879,-28.809,-20.996,0.000
1743046038.612,-20.020,-33.203,-28.320,-24.902,0.000
1743046038.616,-21.973,-33.203,-25.391,-16.113,0.000
1743046038.620,-23.438,-25.879,-12.695,-23.926,0.000
1743046038.624,-17.090,-26.855,-17.578,-37.598,0.000
1743046038.628,-13.184,-29.785,-26.367,-22.949,0.000
1743046038.632,-20.020,-29.297,-27.832,-14.160,0.000
1743046038.635,-27.344,-34.180,-33.691,-24.414,0.000
1743046038.639,-32.715,-30.273,-35.156,-36.133,0.000
1743046038.643,-23.438,-26.367,-37.109,-40.527,0.000
1743046038.647,-22.461,-34.668,-30.273,-34.180,0.000
1743046038.651,-28.809,-31.250,-35.645,-39.062,0.000
1743046038.655,-29.785,-24.902,-37.109,-39.062,0.000
1743046038.659,-29.785,-31.738,-22.461,-26.367,0.000
1743046038.663,-22.461,-32.715,-26.855,-31.738,0.000
1743046038.667,-22.949,-24.902,-26.855,-30.273,0.000
1743046038.671,-30.762,-24.902,-34.180,-36.621,0.000
1743046038.675,-26.855,-25.879,-47.852,-49.316,0.000
1743046038.678,-22.461,-29.297,-42.480,-40.527,0.000
1743046038.682,-21.484,-27.832,-38.574,-24.414,0.000
1743046038.686,-27.344,-22.949,-43.945,-21.484,0.000
1743046038.690,-32.227,-27.832,-43.945,-34.180,0.000
1743046038.694,-20.996,-24.902,-32.715,-36.621,0.000
1743046038.698,-18.066,-24.902,-21.973,-26.855,0.000
1743046038.702,-31.738,-35.645,-18.555,-32.227,0.000
1743046038.706,-41.016,-31.738,-19.043,-34.668,0.000
1743046038.710,-35.156,-26.367,-31.250,-27.344,0.000
1743046038.714,-29.785,-29.297,-37.109,-22.949,0.000
1743046038.718,-19.043,-23.438,-29.785,-19.531,0.000
1743046038.721,-14.648,-24.902,-33.203,-28.809,0.000
1743046038.725,-23.926,-36.621,-39.062,-27.344,0.000
1743046038.729,-27.344,-36.133,-31.738,-22.461,0.000
1743046038.733,-27.832,-37.109,-26.855,-23.438,0.000
1743046038.737,-29.785,-32.227,-29.297,-21.484,0.000
1743046038.741,-38.574,-27.832,0.000,-28.809,0.000
1743046038.745,-31.250,-35.156,0.000,-24.902,0.000
1743046038.749,-33.203,-37.109,0.000,-16.602,0.000
1743046038.753,-40.039,-33.691,0.000,-18.555,0.000
1743046038.757,-43.945,-27.832,0.000,-28.320,0.000
1743046038.760,-30.273,-19.043,0.000,-24.902,0.000
1743046038.764,-28.320,-21.484,0.000,-25.391,0.000
1743046038.768,-40.039,-30.762,0.000,-36.133,0.000
1743046038.772,-37.109,-37.109,0.000,-23.438,0.000
1743046038.776,-41.504,-43.945,0.000,-20.020,0.000
1743046038.780,-44.434,-42.969,0.000,-40.527,0.000
1743046038.784,-38.086,-37.598,0.000,-27.832,0.000
1743046038.788,-35.645,-41.016,-25.391,-21.484,0.000
1743046038.792,-32.227,-39.551,-24.902,-31.738,0.000
1743046038.796,-39.551,-31.250,-23.438,-23.438,0.000
1743046038.800,-38.086,-31.250,-28.320,-21.973,0.000
1743046038.803,-23.438,-22.949,-33.203,-22.461,0.000
1743046038.807,-28.320,-23.926,-41.504,-34.668,0.000
1743046038.811,-34.668,-32.715,-51.758,-42.969,0.000
1743046038.815,-35.156,-27.344,-47.363,-31.250,0.000
1743046038.819,-36.621,-25.391,-38.086,-38.086,0.000
1743046038.823,-30.762,-34.180,-33.203,-49.805,0.000
1743046038.827,-26.367,-32.227,-31.250,-47.363,0.000
1743046038.831,-26.855,-27.344,-24.902,-39.551,0.000
1743046038.835,-35.156,-35.156,-33.203,-42.969,0.000
1743046038.839,-45.898,-35.645,-30.762,-52.734,0.000
1743046038.843,-35.645,-26.367,-16.602,-35.645,0.000
1743046038.846,-27.344,-28.809,-28.809,-16.113,0.000
1743046038.850,-38.086,-36.133,-41.992,-23.438,0.000
1743046038.854,-46.875,-36.133,-45.898,-32.715,0.000
1743046038.858,-47.852,-35.156,-46.387,-43.457,0.000
1743046038.862,-42.969,-31.250,-39.062,-59.082,0.000
1743046038.866,-50.781,-21.973,-32.715,-50.781,0.000
1743046038.870,-64.453,-11.719,-32.227,-59.570,0.000
1743046038.874,-68.359,-20.020,-31.738,-72.266,0.000
1743046038.878,-69.824,-30.273,-33.203,-67.383,0.000
1743046038.882,0.000,-24.902,-31.250,-75.195,0.000
1743046038.885,0.000,-16.113,-31.250,-87.891,0.000
1743046038.889,0.000,-12.695,-41.016,-110.840,0.000
1743046038.893,0.000,-13.184,-39.062,-127.441,0.000
1743046038.897,0.000,-14.160,-36.133,-132.324,0.000
1743046038.901,0.000,-7.812,-41.016,-141.602,0.000
1743046038.905,0.000,-14.160,-39.062,-136.719,0.000
1743046038.909,0.000,-26.367,-25.879,-130.859,0.000
1743046038.913,0.000,-23.438,-17.578,-138.672,0.000
1743046038.917,0.000,-25.879,-27.344,-141.113,0.000
1743046038.921,0.000,-25.879,-34.668,-147.949,0.000
1743046038.925,0.000,-20.996,-39.551,-151.367,0.000
1743046038.928,-135.254,-14.160,-35.645,-141.602,0.000
1743046038.932,-132.812,-13.184,-26.855,-141.113,0.000
1743046038.936,-122.070,-19.043,-24.414,-150.391,0.000
1743046038.940,-127.930,-6.348,-34.668,-140.625,0.000
1743046038.944,-124.512,-0.977,-31.738,-126.953,0.000
1743046038.948,-108.887,-17.090,-26.367,-113.281,0.000
1743046038.952,-90.820,-30.273,-48.828,-108.887,0.000
1743046038.956,-72.754,-31.738,-50.293,-104.004,0.000
1743046038.960,-73.730,-23.926,-39.062,-89.355,0.000
1743046038.964,-75.195,-27.832,-25.879,-76.172,0.000
1743046038.968,-65.430,-35.645,-22.949,-66.406,0.000
1743046038.971,-57.129,-38.086,-30.762,-51.758,0.000
1743046038.975,-50.293,-40.527,-32.715,-40.527,0.000
1743046038.979,-36.133,-41.992,-28.320,-20.996,0.000
1743046038.983,-32.715,-45.898,-25.391,-7.812,0.000
1743046038.987,-32.715,-44.922,-32.715,-7.812,0.000
1743046038.991,-16.602,-44.434,-39.551,0.488,0.000
1743046038.995,-12.207,-52.734,-39.551,-7.324,0.000
1743046038.999,-14.160,-46.387,-27.344,4.883,0.000
1743046039.003,-11.230,-38.086,-18.555,16.602,0.000
1743046039.007,-6.348,-45.898,-20.996,3.418,0.000
1743046039.010,-3.906,-44.434,-21.484,0.977,0.000
1743046039.014,-1.953,-37.109,-22.461,0.488,0.000
1743046039.018,-9.766,-44.922,-23.438,14.160,0.000
1743046039.022,0.000,-51.270,0.000,20.020,0.000
1743046039.026,0.000,-51.270,0.000,14.160,0.000
1743046039.030,0.000,-51.758,0.000,14.648,0.000
1743046039.034,0.000,-50.781,0.000,4.883,0.000
1743046039.038,0.000,-39.062,0.000,14.648,0.000
1743046039.042,0.000,-34.668,0.000,3.418,0.000
1743046039.046,0.000,-34.668,0.000,-4.883,0.000
1743046039.050,0.000,-33.691,0.000,7.324,0.000
1743046039.053,0.000,-37.109,0.000,-2.930,0.000
1743046039.057,0.000,-30.273,0.000,12.695,0.000
1743046039.061,0.000,-30.762,0.000,6.836,0.000
1743046039.065,0.000,-30.762,0.000,7.812,0.000
1743046039.069,6.348,-25.391,-29.785,17.090,0.000
1743046039.073,2.930,-29.297,-35.645,12.695,0.000
1743046039.077,-2.441,-33.691,-41.504,-4.395,0.000
1743046039.081,-5.859,-34.668,-43.457,-20.508,0.000
1743046039.085,4.883,-33.691,-33.691,-11.230,0.000
1743046039.089,3.906,-36.621,-32.227,-4.395,0.000
1743046039.093,-1.465,-40.039,-32.715,-9.277,0.000
1743046039.096,0.488,-34.668,-23.438,-7.812,0.000
1743046039.100,-3.906,-26.367,-27.344,-8.789,0.000
1743046039.104,5.859,-25.879,-28.320,4.395,0.000
1743046039.108,8.789,-26.855,-26.367,5.371,0.000
1743046039.112,6.836,-20.508,-27.832,7.324,0.000
1743046039.116,10.254,-23.438,-28.320,27.832,0.000
1743046039.120,0.488,-36.133,-39.062,11.719,0.000
1743046039.124,1.953,-36.133,-40.039,-4.883,0.000
1743046039.128,0.000,-38.086,-41.992,-14.160,0.000
1743046039.132,-5.859,-41.016,-39.551,-21.484,0.000
1743046039.135,-5.859,-41.504,-30.273,-23.438,0.000
1743046039.139,-0.977,-39.062,-26.855,-14.160,0.000
1743046039.143,1.953,-39.551,-29.785,-17.578,0.000
1743046039.147,-4.883,-39.062,-34.180,-11.230,0.000
1743046039.151,-4.883,-32.227,-35.156,2.930,0.000
1743046039.155,-7.812,-28.320,-40.039,3.418,0.000
1743046039.159,-9.766,-33.203,-38.574,2.441,0.000
1743046039.163,-7.812,-34.180,-32.715,-2.441,0.000
1743046039.167,-16.602,-28.809,-27.832,0.977,0.000
1743046039.171,-1.953,-28.809,-32.715,0.000,0.000
1743046039.175,-6.348,-35.156,-40.527,-17.578,0.000
1743046039.178,-16.602,-33.691,-45.898,-11.230,0.000
1743046039.182,-13.672,-28.320,-40.527,-7.324,0.000
1743046039.186,-11.230,-25.879,-29.297,-12.695,0.000
1743046039.190,-1.953,-23.438,-21.484,-15.625,0.000
1743046039.194,0.977,-22.949,-11.230,6.348,0.000
1743046039.198,-4.395,-22.461,-10.254,12.207,0.000
1743046039.202,0.488,-23.438,-13.184,-5.371,0.000
1743046039.206,5.859,-21.973,-20.996,-6.348,0.000
1743046039.210,0.000,-11.230,-27.832,5.371,0.000
1743046039.214,0.000,-12.207,-26.855,-1.953,0.000
1743046039.218,0.000,-19.043,-24.902,-12.207,0.000
1743046039.221,0.000,-23.438,-30.762,-4.395,0.000
1743046039.225,0.000,-24.414,-39.062,6.836,0.000
1743046039.229,0.000,-14.648,-31.738,4.883,0.000
1743046039.233,0.000,-8.789,-22.949,-8.789,0.000
1743046039.237,0.000,-19.531,-24.414,-19.043,0.000
1743046039.241,0.000,-28.809,-26.855,-20.996,0.000
1743046039.245,0.000,-29.785,-31.738,-13.672,0.000
1743046039.249,0.000,-30.762,-25.879,-13.184,0.000
1743046039.253,0.000,-27.344,-16.602,-12.207,0.000
1743046039.257,-18.066,-25.879,-19.531,-3.418,0.000
1743046039.261,-26.367,-27.344,-15.137,-1.953,0.000
1743046039.264,-19.043,-31.738,-24.414,-1.465,0.000
1743046039.268,-17.578,-30.762,-36.133,-5.859,0.000
1743046039.272,-22.461,-27.344,-35.645,-10.254,0.000
1743046039.276,-17.090,-28.809,-37.598,-22.949,0.000
1743046039.280,-8.301,-34.180,-35.156,-20.508,0.000
1743046039.284,-14.648,-32.715,-30.273,-17.090,0.000
1743046039.288,-16.113,-29.785,-31.738,-24.902,0.000
1743046039.292,-13.184,-33.203,-28.320,-8.789,0.000
1743046039.296,-15.137,-31.738,-23.926,-7.324,0.000
1743046039.300,-19.531,-25.391,-17.090,-9.277,0.000
1743046039.303,-31.250,-22.461,-16.113,2.930,0.000
1743046039.307,-29.785,-28.809,-29.785,-15.625,0.000
1743046039.311,-26.855,-24.902,-30.273,-24.414,0.000
1743046039.315,-21.484,-27.344,-32.227,-20.020,0.000
1743046039.319,-21.973,-36.133,-39.062,-20.508,0.000
1743046039.323,-35.156,-33.691,-40.527,-25.391,0.000
1743046039.327,-35.645,-31.250,-41.504,-29.297,0.000
1743046039.331,-16.602,-32.227,-37.598,-9.766,0.000
1743046039.335,-20.996,-32.227,-31.250,-14.648,0.000
1743046039.339,-25.879,-26.855,-31.250,-24.414,0.000
1743046039.343,-17.090,-26.855,-29.297,-16.602,0.000
1743046039.346,-17.090,-20.508,-13.184,-20.996,0.000
1743046039.350,-16.113,-16.113,-13.184,-5.371,0.000
1743046039.354,-14.648,-29.785,-32.227,-4.395,0.000
1743046039.358,-19.043,-38.574,-34.668,-24.414,0.000
1743046039.362,-28.809,-39.551,-31.738,-22.461,0.000
1743046039.366,-28.809,-40.527,-22.461,-19.531,0.000
1743046039.370,-22.461,-40.039,-12.695,-23.926,0.000
1743046039.374,-23.438,-36.621,-20.996,-8.789,0.000
1743046039.378,-23.438,-37.109,-32.715,-8.789,0.000
1743046039.382,-26.855,-29.785,-37.598,-20.508,0.000
1743046039.386,-18.066,-22.461,-35.645,-21.484,0.000
1743046039.389,-19.531,-25.879,-23.926,-24.414,0.000
1743046039.393,-27.832,-32.715,-16.602,-27.344,0.000
1743046039.397,-38.086,-37.109,-28.320,-35.645,0.000
1743046039.401,-33.691,-32.227,-37.109,-38.086,0.000
1743046039.405,-29.297,-28.320,-35.645,-42.480,0.000
1743046039.409,-31.250,-32.715,-31.250,-37.109,0.000
1743046039.413,-31.250,-34.180,-30.273,-26.855,0.000
1743046039.417,-36.133,-26.855,-23.926,-27.832,0.000
1743046039.421,-33.691,-15.625,-25.391,-26.367,0.000
1743046039.425,-32.227,-25.391,-35.156,-33.203,0.000
1743046039.428,-36.621,-41.016,-40.039,-30.273,0.000
1743046039.432,-40.527,-29.785,-35.645,-15.625,0.000
1743046039.436,-27.832,-21.973,-23.926,-20.020,0.000
1743046039.440,-24.414,-23.926,-11.230,-34.180,0.000
1743046039.444,-24.414,-23.438,0.000,-29.297,0.000
1743046039.448,-15.137,-25.879,0.000,-29.785,0.000
1743046039.452,-25.391,-24.902,0.000,-40.039,0.000
1743046039.456,-43.457,-28.809,0.000,-29.297,0.000
1743046039.460,-40.527,-40.039,0.000,-23.926,0.000
1743046039.464,-40.039,-36.621,0.000,-35.156,0.000
1743046039.468,-39.551,-25.879,0.000,-48.340,0.000
1743046039.471,-24.902,-24.902,0.000,-40.527,0.000
1743046039.475,-19.043,-26.855,0.000,-21.484,0.000
1743046039.479,-24.902,-27.832,0.000,-13.184,0.000
1743046039.483,-21.973,-28.320,0.000,-24.902,0.000
1743046039.487,-20.996,-30.762,0.000,-30.762,0.000
1743046039.491,-10.254,-24.902,-51.758,-7.812,0.000
1743046039.495,-6.836,-18.066,-46.387,2.930,0.000
1743046039.499,-23.438,-21.484,-40.039,-18.555,0.000
1743046039.503,-18.555,-26.855,-37.109,-27.832,0.000
1743046039.507,-11.719,-32.227,-31.738,-22.461,0.000
1743046039.511,-25.391,-29.297,-26.855,-39.062,0.000
1743046039.514,-43.945,-25.391,-30.273,-31.738,0.000
1743046039.518,-19.531,-21.973,-36.133,-10.742,0.000
1743046039.522,-9.277,-28.320,-35.156,-24.414,0.000
1743046039.526,-10.742,-36.133,-25.879,-20.020,0.000
1743046039.530,-13.184,-34.180,-30.273,-10.742,0.000
1743046039.534,-20.996,-31.738,-35.645,-6.836,0.000
1743046039.538,0.000,-37.109,-33.691,-8.789,0.000
1743046039.542,0.000,-29.297,-30.273,-11.230,0.000
1743046039.546,0.000,-18.066,-31.738,-15.137,0.000
1743046039.550,0.000,-20.996,-34.668,-19.531,0.000
1743046039.553,0.000,-32.227,-22.461,-16.113,0.000
1743046039.557,0.000,-30.273,-24.414,-24.902,0.000
1743046039.561,0.000,-28.809,-28.809,-18.066,0.000
1743046039.565,0.000,-30.762,-30.762,-12.695,0.000
1743046039.569,0.000,-21.484,-33.203,-19.043,0.000
1743046039.573,0.000,-21.973,-38.574,-20.508,0.000
1743046039.577,0.000,-25.391,-40.039,-15.625,0.000
1743046039.581,0.000,-22.461,-32.715,-27.344,0.000
1743046039.585,-30.762,-29.297,-34.668,-41.504,0.000
1743046039.589,-33.691,-27.344,-42.480,-24.902,0.000
1743046039.593,-21.484,-18.555,-38.574,-21.484,0.000
1743046039.596,-17.090,-25.879,-29.785,-21.973,0.000
1743046039.600,-26.367,-33.691,-31.738,-34.668,0.000
1743046039.604,-36.133,-29.785,-32.227,-44.434,0.000
1743046039.608,-35.156,-27.832,-27.832,-37.598,0.000
1743046039.612,-28.320,-32.715,-34.668,-32.227,0.000
1743046039.616,-23.926,-36.621,-35.156,-46.387,0.000
1743046039.620,-30.762,-33.691,-25.879,-49.805,0.000
1743046039.624,-30.762,-24.414,-28.320,-46.387,0.000
1743046039.628,-34.180,-28.320,-41.504,-39.551,0.000
1743046039.632,-42.480,-33.203,-47.363,-31.250,0.000
1743046039.636,-42.480,-24.902,-39.551,-39.062,0.000
1743046039.639,-35.645,-19.043,-39.551,-37.598,0.000
1743046039.643,-36.133,-25.879,-40.039,-44.434,0.000
1743046039.647,-38.086,-35.156,-33.203,-41.992,0.000
1743046039.651,-46.387,-33.203,-24.414,-39.062,0.000
1743046039.655,-36.621,-29.297,-22.461,-43.945,0.000
1743046039.659,-27.832,-34.180,-31.250,-49.316,0.000
1743046039.663,-39.551,-41.016,-36.133,-46.387,0.000
1743046039.667,-38.574,-42.480,-35.645,-53.223,0.000
1743046039.671,-37.598,-42.480,-32.715,-50.781,0.000
1743046039.675,-35.156,-39.062,-32.227,-36.133,0.000
1743046039.678,-34.668,-29.297,-32.715,-42.969,0.000
1743046039.682,-26.855,-27.832,-38.574,-37.109,0.000
1743046039.686,-30.762,-31.738,-41.992,-41.504,0.000
1743046039.690,-35.156,-30.762,-36.621,-32.227,0.000
1743046039.694,-36.133,-32.227,-35.645,-26.855,0.000
1743046039.698,-32.715,-34.180,-32.227,-41.992,0.000
1743046039.702,-31.738,-35.645,-32.715,-46.387,0.000
1743046039.706,-36.621,-40.527,-34.180,-38.574,0.000
1743046039.710,-29.297,-41.504,-27.344,-29.297,0.000
1743046039.714,-32.227,-39.551,-27.832,-23.438,0.000
1743046039.718,-35.645,-41.504,-34.180,-23.926,0.000
1743046039.721,-32.715,-41.992,-30.273,-18.066,0.000
1743046039.725,-33.203,-42.480,-31.738,-19.531,0.000
1743046039.729,-34.180,-36.621,-34.180,-20.996,0.000
1743046039.733,-41.992,-32.715,-37.598,-27.832,0.000
1743046039.737,-46.387,-33.691,-37.109,-37.109,0.000
1743046039.741,-40.039,-33.203,-41.992,-32.227,0.000
1743046039.745,-27.832,-32.715,-41.016,-24.414,0.000
1743046039.749,-28.320,-30.762,-32.715,-21.973,0.000
1743046039.753,-35.645,-29.785,-32.227,-27.344,0.000
1743046039.757,-43.945,-45.898,-34.180,-38.574,0.000
1743046039.761,-52.734,-52.246,-40.039,-51.270,0.000
1743046039.764,-44.434,-43.945,-40.527,-41.016,0.000
1743046039.768,-25.391,-43.457,-31.738,-29.785,0.000
1743046039.772,-27.832,-41.992,0.000,-52.734,0.000
1743046039.776,-42.480,-41.992,0.000,-58.105,0.000
1743046039.780,-28.809,-35.156,0.000,-40.039,0.000
1743046039.784,-17.578,-28.809,0.000,-26.855,0.000
1743046039.788,-12.695,-27.344,0.000,-32.227,0.000
1743046039.792,-15.625,-25.391,0.000,-30.762,0.000
1743046039.796,-34.668,-33.691,0.000,-35.156,0.000
1743046039.800,-28.809,-34.180,0.000,-32.715,0.000
1743046039.803,-25.391,-27.344,0.000,-21.484,0.000
1743046039.807,-34.668,-32.227,0.000,-27.344,0.000
1743046039.811,-46.875,-42.969,0.000,-36.621,0.000
1743046039.815,-46.875,-37.109,0.000,-46.387,0.000
1743046039.819,0.000,-31.250,-33.691,-26.855,0.000
1743046039.823,0.000,-33.203,-27.832,-11.230,0.000
1743046039.827,0.000,-40.039,-29.297,-30.762,0.000
1743046039.831,0.000,-35.645,-36.133,-31.250,0.000
1743046039.835,0.000,-25.879,-45.898,-18.555,0.000
1743046039.839,0.000,-23.926,-41.504,-32.227,0.000
1743046039.843,0.000,-24.902,-38.086,-40.039,0.000
1743046039.846,0.000,-34.668,-38.086,-33.203,0.000
1743046039.850,0.000,-32.715,-24.902,-28.809,0.000
1743046039.854,0.000,-23.926,-25.879,-12.207,0.000
1743046039.858,0.000,-35.156,-27.832,-18.555,0.000
1743046039.862,0.000,-35.156,-19.531,-16.602,0.000
1743046039.866,-23.438,-27.832,-32.227,-16.113,0.000
1743046039.870,-33.691,-24.902,-40.039,-27.344,0.000
1743046039.874,-35.156,-29.297,-31.738,-11.230,0.000
1743046039.878,-39.551,-28.809,-33.691,-25.391,0.000
1743046039.882,-29.785,-15.137,-29.785,-33.691,0.000
1743046039.886,-19.531,-12.695,-20.020,-8.301,0.000
1743046039.889,-30.762,-20.508,-22.461,-20.508,0.000
1743046039.893,-28.320,-24.414,-32.227,-33.203,0.000
1743046039.897,-21.484,-27.344,-32.227,-22.949,0.000
1743046039.901,-26.367,-29.297,-25.391,-24.902,0.000
1743046039.905,-28.809,-25.879,-19.531,-17.090,0.000
1743046039.909,-34.668,-22.461,-17.578,-15.625,0.000
1743046039.913,-37.598,-23.926,-28.809,-22.461,0.000
1743046039.917,-24.902,-28.320,-38.574,-14.648,0.000
1743046039.921,-23.926,-28.320,-40.527,-28.809,0.000
1743046039.925,-32.715,-25.391,-39.551,-34.180,0.000
1743046039.929,-14.648,-23.438,-36.133,-14.648,0.000
1743046039.932,-18.066,-24.414,-30.273,-17.090,0.000
1743046039.936,-27.832,-37.598,-26.855,-33.691,0.000
1743046039.940,-24.414,-40.039,-30.273,-35.645,0.000
1743046039.944,-21.973,-30.273,-29.785,-31.250,0.000
1743046039.948,-24.902,-23.926,-32.715,-27.832,0.000
1743046039.952,-20.020,-20.508,-26.367,-26.367,0.000
1743046039.956,-20.508,-21.484,-14.648,-9.766,0.000
1743046039.960,-27.832,-27.344,-24.414,-5.859,0.000
1743046039.964,-22.949,-31.738,-25.391,-20.020,0.000
1743046039.968,-26.367,-31.738,-20.508,-17.578,0.000
1743046039.971,-17.090,-32.227,-28.320,-12.207,0.000
1743046039.975,-17.090,-29.785,-35.645,-23.438,0.000
1743046039.979,-18.555,-25.879,-38.086,-30.273,0.000
1743046039.983,-26.367,-31.250,-39.062,-26.367,0.000
1743046039.987,-26.855,-36.133,-39.551,-21.484,0.000
1743046039.991,-21.484,-25.879,-35.645,-16.602,0.000
1743046039.995,-24.414,-29.297,-30.762,-22.461,0.000
1743046039.999,-20.996,-30.273,-25.391,-30.273,0.000
1743046040.003,-17.578,-19.043,-20.996,-30.762,0.000
1743046040.007,-17.090,-22.461,-19.531,-23.438,0.000
1743046040.011,-31.738,-26.367,-28.809,-18.066,0.000
1743046040.014,-23.438,-24.414,-35.156,-23.438,0.000
1743046040.018,-12.695,-29.297,-29.297,-22.949,0.000
1743046040.022,-12.695,-30.273,-21.973,-20.996,0.000
1743046040.026,-16.113,-23.926,-21.973,-9.766,0.000
1743046040.030,-24.414,-21.973,-27.344,-18.555,0.000
1743046040.034,-26.367,-26.367,-35.156,-37.598,0.000
1743046040.038,-24.414,-27.832,-35.645,-18.555,0.000
1743046040.042,-16.602,-29.785,-28.320,-17.578,0.000
1743046040.046,-14.648,-34.180,-20.508,-36.133,0.000
1743046040.050,-28.320,-32.227,-22.461,-40.527,0.000
1743046040.054,-30.273,-31.250,-20.020,-28.320,0.000
