timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046909.659,-26.367,-24.414,-26.367,-31.738,0.000
1743046909.663,-23.926,-18.555,-20.996,-28.320,0.000
1743046909.667,-16.602,-23.926,-19.043,-27.344,0.000
1743046909.670,-19.531,-33.203,-21.973,-32.715,0.000
1743046909.674,-20.996,-30.273,-20.996,-35.156,0.000
1743046909.678,-24.902,-30.762,-20.020,-37.598,0.000
1743046909.682,-26.367,-30.273,-20.508,-39.062,0.000
1743046909.686,-24.902,-31.738,-27.344,-35.645,0.000
1743046909.690,-25.391,-35.156,-31.738,-33.691,0.000
1743046909.694,-28.320,-32.715,-28.320,-27.344,0.000
1743046909.698,-28.320,-32.715,-36.133,-22.949,0.000
1743046909.702,-26.855,-40.039,-43.945,-24.414,0.000
1743046909.706,-22.461,-36.621,-39.551,-26.855,0.000
1743046909.709,-14.648,-25.391,-32.227,-21.484,0.000
1743046909.713,-12.207,-26.367,-31.250,-18.555,0.000
1743046909.717,-15.625,-33.691,-36.621,-20.996,0.000
1743046909.721,-23.926,-36.133,-41.504,-21.973,0.000
1743046909.725,-26.855,-32.715,-38.574,-20.508,0.000
1743046909.729,-24.414,-30.273,-27.832,-20.996,0.000
1743046909.733,-20.996,-33.203,-23.438,-20.508,0.000
1743046909.737,-15.137,-34.180,-32.715,-23.438,0.000
1743046909.741,-12.695,-30.273,-36.621,-23.438,0.000
1743046909.745,-13.184,-25.879,-34.180,-17.578,0.000
1743046909.749,-14.648,-30.762,-34.180,-20.996,0.000
1743046909.752,-12.695,-35.156,-34.668,-22.949,0.000
1743046909.756,-6.836,-23.438,-30.273,-23.438,0.000
1743046909.760,-1.465,-20.996,-27.832,-25.391,0.000
1743046909.764,-7.812,-30.762,-34.180,-31.738,0.000
1743046909.768,-23.438,-34.180,-39.551,-25.879,0.000
1743046909.772,-20.508,-35.156,-38.086,-20.996,0.000
1743046909.776,-17.090,-37.109,-34.668,-22.949,0.000
1743046909.780,-22.949,-32.715,-33.691,-27.344,0.000
1743046909.784,-29.297,-27.832,-37.598,-33.203,0.000
1743046909.788,-30.762,-27.832,-40.527,-31.738,0.000
1743046909.792,-29.785,-28.809,-34.180,-26.855,0.000
1743046909.795,-29.785,-32.715,-31.250,-27.832,0.000
1743046909.799,-27.832,-28.320,-28.809,-22.949,0.000
1743046909.803,-32.715,-25.879,-25.391,-27.344,0.000
1743046909.807,-36.621,-36.133,-35.156,-40.527,0.000
1743046909.811,-44.434,-42.480,-40.527,-44.434,0.000
1743046909.815,-47.363,-39.062,-32.715,-40.527,0.000
1743046909.819,-40.039,-30.762,-34.180,-37.109,0.000
1743046909.823,-36.133,-26.367,-40.527,-34.668,0.000
1743046909.827,-38.574,-28.809,-37.598,-35.156,0.000
1743046909.831,-40.039,-31.738,-40.039,-42.969,0.000
1743046909.834,-31.738,-28.320,-43.457,-41.992,0.000
1743046909.838,-23.926,-26.367,-44.434,-38.574,0.000
1743046909.842,-25.391,-27.832,-41.992,-35.156,0.000
1743046909.846,-34.668,-26.367,-36.621,-31.250,0.000
1743046909.850,-31.250,-31.250,-34.668,-28.320,0.000
1743046909.854,-19.531,-29.785,-29.785,-24.902,0.000
1743046909.858,-20.020,-28.809,-34.180,-22.949,0.000
1743046909.862,-25.391,-35.156,-37.109,-20.020,0.000
1743046909.866,-25.879,-33.691,-34.668,-25.391,0.000
1743046909.870,-20.996,-31.250,-30.273,-23.926,0.000
1743046909.874,-23.438,-32.715,-26.367,-27.344,0.000
1743046909.877,-33.203,-36.621,-30.273,-34.180,0.000
1743046909.881,-24.414,-30.273,-24.902,-25.879,0.000
1743046909.885,-18.066,-29.785,-23.438,-23.926,0.000
1743046909.889,-24.902,-40.527,-29.785,-27.832,0.000
1743046909.893,-32.227,-34.668,-25.391,-26.855,0.000
1743046909.897,-38.574,-31.250,-28.809,-28.809,0.000
1743046909.901,-39.062,-34.668,-34.180,-33.203,0.000
1743046909.905,-39.062,-39.062,-31.250,-38.574,0.000
1743046909.909,-35.156,-42.969,-27.344,-39.062,0.000
1743046909.913,-29.785,-43.945,-24.414,-33.691,0.000
1743046909.917,-31.738,-43.945,-20.996,-27.344,0.000
1743046909.920,-38.574,-44.434,-20.508,-30.762,0.000
1743046909.924,-41.016,-44.434,-21.484,-37.598,0.000
1743046909.928,-42.480,-39.062,-21.484,-37.598,0.000
1743046909.932,-42.969,-35.156,-20.996,-35.645,0.000
1743046909.936,-42.480,-37.598,-21.973,-40.527,0.000
1743046909.940,-39.551,-39.551,-18.555,-40.039,0.000
1743046909.944,-30.273,-28.809,-13.672,-29.297,0.000
1743046909.948,-26.855,-27.832,-20.508,-25.879,0.000
1743046909.952,-35.156,-44.434,-27.832,-34.668,0.000
1743046909.956,-40.039,-41.992,-25.391,-37.109,0.000
1743046909.959,-34.180,-29.785,-20.020,-28.320,0.000
1743046909.963,-29.785,-31.738,-16.113,-27.344,0.000
1743046909.967,-31.738,-30.762,-16.602,-32.715,0.000
1743046909.971,0.000,-28.320,0.000,-29.297,0.000
1743046909.975,0.000,-31.738,0.000,-23.926,0.000
1743046909.979,0.000,-28.320,0.000,-22.949,0.000
1743046909.983,0.000,-24.902,0.000,-24.414,0.000
1743046909.987,0.000,-31.250,0.000,-27.344,0.000
1743046909.991,0.000,-23.926,0.000,-25.879,0.000
1743046909.995,0.000,-17.090,0.000,-22.949,0.000
1743046909.999,0.000,-28.320,0.000,-28.320,0.000
1743046910.002,0.000,-31.738,0.000,-28.320,0.000
1743046910.006,0.000,-30.273,0.000,-21.484,0.000
1743046910.010,0.000,-21.973,0.000,-15.137,0.000
1743046910.014,0.000,-12.695,0.000,-15.625,0.000
1743046910.018,-21.973,-23.438,-17.578,-20.508,0.000
1743046910.022,-21.484,-31.250,-15.625,-20.996,0.000
1743046910.026,-19.531,-27.832,-17.578,-22.949,0.000
1743046910.030,-19.531,-24.414,-20.020,-24.902,0.000
1743046910.034,-20.020,-28.320,-23.926,-30.273,0.000
1743046910.038,-20.020,-22.461,-25.391,-32.227,0.000
1743046910.042,-20.020,-23.438,-23.438,-27.344,0.000
1743046910.045,-22.461,-29.785,-26.855,-27.344,0.000
1743046910.049,-19.531,-24.414,-27.344,-26.855,0.000
1743046910.053,-18.066,-22.461,-27.344,-28.809,0.000
1743046910.057,-25.391,-25.879,-31.738,-39.551,0.000
1743046910.061,-29.297,-27.832,-32.715,-46.387,0.000
1743046910.065,0.000,-29.297,-29.785,-43.945,0.000
1743046910.069,0.000,-27.344,-27.344,-48.340,0.000
1743046910.073,0.000,-25.391,-30.273,-49.805,0.000
1743046910.077,0.000,-27.344,-26.855,-44.434,0.000
1743046910.081,0.000,-25.391,-12.207,-40.527,0.000
1743046910.084,0.000,-20.996,-10.742,-36.621,0.000
1743046910.088,0.000,-27.832,-19.043,-34.668,0.000
1743046910.092,0.000,-35.156,-19.531,-37.598,0.000
1743046910.096,0.000,-34.180,-18.555,-37.598,0.000
1743046910.100,0.000,-30.273,-24.902,-31.250,0.000
1743046910.104,0.000,-30.762,-28.809,-30.762,0.000
1743046910.108,0.000,-36.621,-23.926,-26.855,0.000
1743046910.112,-29.297,-38.086,-21.973,-21.973,0.000
1743046910.116,-28.809,-37.109,-25.879,-19.531,0.000
1743046910.120,-36.133,-34.668,-26.367,-17.578,0.000
1743046910.124,-28.809,-42.480,-21.973,-21.484,0.000
1743046910.127,-27.344,-45.898,-25.879,-25.879,0.000
1743046910.131,-26.367,-33.691,-26.367,-20.020,0.000
1743046910.135,-24.414,-32.715,-25.391,-17.090,0.000
1743046910.139,-35.645,-41.016,-32.227,-27.344,0.000
1743046910.143,-40.039,-40.527,-30.762,-28.320,0.000
1743046910.147,-38.574,-39.062,-38.086,-22.949,0.000
1743046910.151,-38.086,-37.598,-44.434,-27.344,0.000
1743046910.155,-37.109,-35.156,-36.133,-33.691,0.000
1743046910.159,-36.621,-36.621,-33.691,-30.273,0.000
1743046910.163,-24.414,-36.133,-37.109,-26.367,0.000
1743046910.167,-24.414,-37.109,-39.551,-26.367,0.000
1743046910.170,-29.785,-33.691,-39.551,-27.344,0.000
1743046910.174,-26.855,-30.273,-42.969,-30.273,0.000
1743046910.178,-24.902,-29.785,-37.109,-24.414,0.000
1743046910.182,-20.508,-26.367,-32.715,-16.602,0.000
1743046910.186,-14.648,-22.949,-37.109,-8.789,0.000
1743046910.190,-14.160,-25.879,-31.738,-2.930,0.000
1743046910.194,-12.207,-29.785,-26.855,-6.348,0.000
1743046910.198,-12.695,-32.227,-29.297,-14.648,0.000
1743046910.202,-14.648,-30.273,-30.273,-18.066,0.000
1743046910.206,-14.160,-26.855,-28.320,-20.508,0.000
1743046910.209,-21.973,-31.738,-30.273,-20.020,0.000
1743046910.213,-30.762,-31.738,-35.156,-21.973,0.000
1743046910.217,-32.227,-32.227,-34.668,-24.414,0.000
1743046910.221,-35.156,-37.109,-34.180,-30.762,0.000
1743046910.225,-36.621,-31.250,-31.738,-35.645,0.000
1743046910.229,-33.691,-29.297,-31.250,-29.785,0.000
1743046910.233,-23.926,-33.203,-34.180,-27.832,0.000
1743046910.237,-23.926,-34.180,-30.762,-32.227,0.000
1743046910.241,-35.156,-35.645,-29.297,-38.574,0.000
1743046910.245,-37.109,-34.668,-29.785,-36.621,0.000
1743046910.249,-36.621,-34.180,-31.250,-29.297,0.000
1743046910.252,-31.250,-32.227,-32.715,-30.762,0.000
1743046910.256,-26.367,-33.203,-34.180,-29.297,0.000
1743046910.260,-37.598,-40.039,-36.621,-35.156,0.000
1743046910.264,-35.156,-40.039,-34.668,-38.574,0.000
1743046910.268,-24.414,-40.039,-31.738,-28.320,0.000
1743046910.272,-14.648,-35.645,-30.762,-22.949,0.000
1743046910.276,-12.207,-31.738,-26.855,-21.973,0.000
1743046910.280,-20.020,-34.180,-26.367,-26.367,0.000
1743046910.284,-17.578,-28.809,-23.438,-21.484,0.000
1743046910.288,-14.160,-28.809,-25.879,-20.996,0.000
1743046910.291,-14.160,-30.273,-28.809,-24.414,0.000
1743046910.295,-19.531,-23.438,-29.785,-18.555,0.000
1743046910.299,0.000,-23.926,0.000,-19.043,0.000
1743046910.303,0.000,-30.762,0.000,-20.996,0.000
1743046910.307,0.000,-32.227,0.000,-20.996,0.000
1743046910.311,0.000,-35.156,0.000,-23.926,0.000
1743046910.315,0.000,-35.645,0.000,-22.949,0.000
1743046910.319,0.000,-25.879,0.000,-22.461,0.000
1743046910.323,0.000,-31.738,0.000,-23.926,0.000
1743046910.327,0.000,-41.016,0.000,-24.414,0.000
1743046910.331,0.000,-37.598,0.000,-28.809,0.000
1743046910.334,0.000,-34.180,0.000,-33.691,0.000
1743046910.338,0.000,-33.691,0.000,-34.180,0.000
1743046910.342,0.000,-29.785,0.000,-24.902,0.000
1743046910.346,-32.715,-28.809,-27.832,-18.555,0.000
1743046910.350,-33.691,-24.902,-30.273,-19.043,0.000
1743046910.354,-29.297,-23.926,-37.109,-22.461,0.000
1743046910.358,-27.832,-29.785,-36.621,-25.879,0.000
1743046910.362,-27.832,-30.762,-29.785,-23.926,0.000
1743046910.366,-25.391,-23.926,-31.738,-27.344,0.000
1743046910.370,-21.484,-29.297,-36.133,-32.715,0.000
1743046910.374,-23.438,-40.039,-37.109,-30.273,0.000
1743046910.377,-23.926,-39.062,-33.691,-28.320,0.000
1743046910.381,-21.973,-34.180,-30.762,-25.879,0.000
1743046910.385,-23.926,-35.156,-33.203,-22.461,0.000
1743046910.389,-25.391,-35.156,-34.668,-23.926,0.000
1743046910.393,-22.461,-31.738,-38.574,-29.785,0.000
1743046910.397,-19.043,-30.762,-42.969,-29.297,0.000
1743046910.401,-18.555,-29.297,-39.551,-25.879,0.000
1743046910.405,-24.414,-27.832,-36.133,-24.414,0.000
1743046910.409,-25.391,-28.320,-32.227,-24.902,0.000
1743046910.413,-26.855,-24.902,-31.250,-25.879,0.000
1743046910.416,-30.762,-24.902,-33.691,-26.367,0.000
1743046910.420,-26.367,-34.180,-38.574,-29.297,0.000
1743046910.424,-21.484,-34.180,-38.574,-32.227,0.000
1743046910.428,-23.926,-33.691,-35.645,-33.691,0.000
1743046910.432,-29.297,-33.203,-34.180,-30.762,0.000
1743046910.436,-29.785,-31.738,-35.645,-34.668,0.000
1743046910.440,-27.832,-34.668,-42.480,-36.133,0.000
1743046910.444,-34.668,-37.598,-47.363,-43.457,0.000
1743046910.448,-39.062,-39.551,-47.852,-48.340,0.000
1743046910.452,-37.598,-36.133,-42.480,-43.457,0.000
1743046910.456,-31.738,-32.715,-33.203,-44.922,0.000
1743046910.459,-25.879,-28.809,-26.855,-39.062,0.000
1743046910.463,-23.926,-30.762,-33.203,-32.715,0.000
1743046910.467,-29.297,-33.691,-37.598,-34.668,0.000
1743046910.471,-33.203,-32.227,-38.086,-32.715,0.000
1743046910.475,-29.297,-31.738,-39.062,-30.273,0.000
1743046910.479,-29.297,-29.297,-35.156,-33.203,0.000
1743046910.483,-31.250,-27.344,-32.715,-27.344,0.000
1743046910.487,-34.668,-23.926,-27.832,-21.973,0.000
1743046910.491,-39.551,-26.367,-26.367,-27.832,0.000
1743046910.495,-32.227,-27.832,-23.926,-28.320,0.000
1743046910.499,-25.879,-26.367,-19.531,-26.855,0.000
1743046910.502,-31.250,-27.832,-22.461,-26.855,0.000
1743046910.506,-35.156,-21.484,-32.715,-31.738,0.000
1743046910.510,-29.785,-23.438,-36.621,-34.668,0.000
1743046910.514,-27.832,-30.762,-34.668,-33.691,0.000
1743046910.518,-34.180,-32.227,-35.156,-32.715,0.000
1743046910.522,-37.109,-35.156,-35.156,-30.762,0.000
1743046910.526,-37.109,-31.738,-36.621,-33.691,0.000
1743046910.530,-35.645,-36.621,-39.551,-29.785,0.000
1743046910.534,-32.227,-41.992,-39.551,-22.949,0.000
1743046910.538,-34.180,-35.645,-37.109,-23.926,0.000
1743046910.541,-33.691,-31.738,-34.180,-24.902,0.000
1743046910.545,-31.738,-33.691,-30.762,-25.391,0.000
1743046910.549,-26.367,-24.902,-29.297,-18.555,0.000
1743046910.553,-27.344,-20.996,-32.227,-19.531,0.000
1743046910.557,-30.762,-28.320,-32.715,-21.484,0.000
1743046910.561,-24.414,-37.109,-29.297,-22.949,0.000
1743046910.565,-24.414,-36.621,-26.367,-26.855,0.000
1743046910.569,-28.320,-34.180,-24.414,-22.461,0.000
1743046910.573,-31.250,-32.715,-24.414,-17.090,0.000
1743046910.577,-28.320,-31.738,-25.391,-17.578,0.000
1743046910.581,-25.391,-30.762,-25.879,-20.996,0.000
1743046910.584,-30.273,-30.273,-27.344,-24.902,0.000
1743046910.588,-37.109,-32.715,-26.855,-27.344,0.000
1743046910.592,-35.156,-31.738,-23.926,-17.578,0.000
1743046910.596,-27.344,-27.344,-20.508,-9.277,0.000
1743046910.600,-29.297,-20.020,-20.508,-16.602,0.000
1743046910.604,-29.297,-19.531,-22.949,-18.066,0.000
1743046910.608,-28.809,-24.414,-19.531,-14.160,0.000
1743046910.612,-27.832,-23.438,-14.160,-15.625,0.000
1743046910.616,-22.461,-21.973,-16.113,-14.648,0.000
1743046910.620,-13.184,-20.508,-14.648,-13.184,0.000
1743046910.624,-15.137,-25.879,-17.578,-23.438,0.000
1743046910.627,0.000,-35.645,0.000,-32.227,0.000
1743046910.631,0.000,-39.551,0.000,-35.156,0.000
1743046910.635,0.000,-38.574,0.000,-32.227,0.000
1743046910.639,0.000,-36.133,0.000,-30.762,0.000
1743046910.643,0.000,-36.621,0.000,-33.203,0.000
1743046910.647,0.000,-28.320,0.000,-30.273,0.000
1743046910.651,0.000,-25.879,0.000,-29.785,0.000
1743046910.655,0.000,-35.645,0.000,-32.227,0.000
1743046910.659,0.000,-34.180,0.000,-33.691,0.000
1743046910.663,0.000,-31.738,0.000,-32.227,0.000
1743046910.666,0.000,-32.227,0.000,-33.203,0.000
1743046910.670,0.000,-33.203,0.000,-35.645,0.000
1743046910.674,-26.855,-35.645,-26.367,-35.645,0.000
1743046910.678,-36.133,-36.621,-30.762,-41.992,0.000
1743046910.682,-31.738,-37.109,-38.574,-46.387,0.000
1743046910.686,-28.320,-42.480,-40.039,-43.945,0.000
1743046910.690,-32.227,-41.504,-35.156,-37.598,0.000
1743046910.694,-28.320,-28.809,-29.785,-27.832,0.000
1743046910.698,-21.484,-19.531,-25.879,-20.020,0.000
1743046910.702,-26.367,-28.320,-28.320,-27.344,0.000
1743046910.706,-27.344,-40.039,-35.156,-39.551,0.000
1743046910.709,-28.809,-43.457,-36.133,-43.945,0.000
1743046910.713,-32.227,-43.945,-29.297,-45.410,0.000
1743046910.717,-36.621,-41.016,-31.738,-40.527,0.000
1743046910.721,-36.133,-40.527,-36.133,-35.156,0.000
1743046910.725,-31.250,-40.527,-32.227,-29.785,0.000
1743046910.729,-28.320,-36.133,-27.832,-27.832,0.000
1743046910.733,-34.668,-37.598,-32.715,-31.250,0.000
1743046910.737,-37.109,-39.551,-30.273,-36.133,0.000
1743046910.741,-34.180,-31.738,-22.949,-38.086,0.000
1743046910.745,-42.480,-38.574,-28.809,-47.852,0.000
1743046910.749,-47.852,-51.270,-33.203,-56.152,0.000
1743046910.752,-41.504,-40.527,-29.297,-47.363,0.000
1743046910.756,-37.598,-34.668,-36.621,-41.504,0.000
1743046910.760,-31.738,-38.574,-40.039,-42.480,0.000
1743046910.764,-31.738,-35.645,-34.668,-39.551,0.000
1743046910.768,-29.297,-28.809,-33.691,-28.809,0.000
1743046910.772,-24.902,-27.344,-37.109,-24.902,0.000
1743046910.776,-20.508,-27.832,-31.250,-24.902,0.000
1743046910.780,-1.465,-15.625,-16.602,-6.836,0.000
1743046910.784,-14.160,-26.855,-24.414,-18.555,0.000
1743046910.788,-38.086,-41.504,-41.016,-42.480,0.000
1743046910.791,-28.809,-37.598,-39.062,-32.227,0.000
1743046910.795,-31.738,-46.875,-35.156,-26.855,0.000
1743046910.799,-39.062,-50.293,-34.668,-32.715,0.000
1743046910.803,-31.250,-40.527,-25.879,-25.879,0.000
1743046910.807,-29.297,-32.227,-20.996,-24.414,0.000
1743046910.811,-31.250,-27.832,-32.227,-27.832,0.000
1743046910.815,-30.762,-30.273,-38.574,-29.297,0.000
1743046910.819,-30.273,-37.109,-41.016,-35.645,0.000
1743046910.823,-25.879,-38.086,-44.434,-38.574,0.000
1743046910.827,-24.902,-39.062,-44.434,-36.621,0.000
1743046910.831,-28.809,-40.527,-45.898,-38.574,0.000
1743046910.834,-25.391,-29.785,-36.621,-29.785,0.000
1743046910.838,-19.531,-22.461,-30.273,-27.832,0.000
1743046910.842,-20.020,-28.809,-34.180,-36.621,0.000
1743046910.846,-20.996,-35.645,-35.645,-35.645,0.000
1743046910.850,-20.996,-36.133,-37.109,-33.203,0.000
1743046910.854,-16.602,-30.762,-31.738,-24.902,0.000
1743046910.858,-17.090,-29.785,-33.691,-23.926,0.000
1743046910.862,-26.855,-37.109,-41.992,-31.738,0.000
1743046910.866,-23.926,-30.273,-29.785,-22.461,0.000
1743046910.870,-20.996,-28.809,-29.297,-20.020,0.000
1743046910.874,-32.227,-44.434,-34.668,-31.738,0.000
1743046910.877,-44.922,-49.316,-35.156,-37.598,0.000
1743046910.881,-41.992,-41.016,-33.691,-35.156,0.000
1743046910.885,-41.016,-37.109,-29.297,-31.738,0.000
1743046910.889,-46.875,-42.969,-25.879,-33.691,0.000
1743046910.893,-44.434,-45.410,-29.297,-31.738,0.000
1743046910.897,-43.457,-39.551,-31.250,-23.926,0.000
1743046910.901,-38.086,-28.809,-21.484,-12.695,0.000
1743046910.905,-41.504,-37.598,-26.367,-21.973,0.000
1743046910.909,-40.039,-44.922,0.000,-30.273,0.000
1743046910.913,-40.527,-40.527,0.000,-21.973,0.000
1743046910.916,-48.340,-41.016,0.000,-20.996,0.000
1743046910.920,-40.527,-35.156,0.000,-20.508,0.000
1743046910.924,-39.062,-32.227,0.000,-26.855,0.000
1743046910.928,-41.016,-32.715,0.000,-28.320,0.000
1743046910.932,-30.762,-32.227,0.000,-26.855,0.000
1743046910.936,-19.531,-26.855,0.000,-19.531,0.000
1743046910.940,-24.902,-28.320,0.000,-21.484,0.000
1743046910.944,-35.156,-34.668,0.000,-35.156,0.000
1743046910.948,-38.574,-39.062,0.000,-42.480,0.000
1743046910.952,-37.598,-37.598,0.000,-41.504,0.000
1743046910.956,-41.504,-38.086,-41.016,-43.945,0.000
1743046910.959,-36.133,-37.598,-26.367,-36.621,0.000
1743046910.963,-31.250,-27.832,-19.043,-31.250,0.000
1743046910.967,-37.109,-32.227,-30.762,-35.156,0.000
1743046910.971,-42.969,-38.086,-34.180,-32.227,0.000
1743046910.975,-48.340,-32.227,-31.738,-25.879,0.000
1743046910.979,-46.875,-32.715,-31.738,-24.902,0.000
1743046910.983,-37.109,-30.273,-32.227,-27.832,0.000
1743046910.987,-40.527,-34.668,-37.598,-33.691,0.000
1743046910.991,-46.875,-39.551,-35.645,-39.551,0.000
1743046910.995,-42.480,-34.180,-34.180,-38.086,0.000
1743046910.999,-34.668,-33.203,-36.133,-35.645,0.000
1743046911.002,-25.391,-33.203,-27.344,-32.715,0.000
1743046911.006,-27.832,-31.738,-22.949,-29.297,0.000
1743046911.010,-28.809,-27.832,-32.227,-33.691,0.000
1743046911.014,-20.996,-24.414,-39.062,-32.715,0.000
1743046911.018,-18.066,-23.926,-37.598,-32.715,0.000
1743046911.022,-15.625,-23.438,-37.598,-35.645,0.000
1743046911.026,-18.555,-30.762,-39.551,-38.574,0.000
1743046911.030,-18.555,-34.668,-36.133,-35.645,0.000
1743046911.034,-14.648,-25.879,-34.180,-30.762,0.000
1743046911.038,-9.766,-18.555,-33.203,-26.855,0.000
1743046911.041,-12.207,-21.484,-31.738,-22.949,0.000
1743046911.045,-26.367,-31.738,-36.133,-33.203,0.000
1743046911.049,-31.738,-37.598,-37.109,-35.156,0.000
1743046911.053,-33.691,-41.016,-30.762,-35.645,0.000
1743046911.057,-35.156,-37.109,-26.367,-34.180,0.000
1743046911.061,-34.668,-28.809,-25.879,-31.250,0.000
1743046911.065,-40.039,-28.809,-23.438,-36.133,0.000
1743046911.069,-41.016,-31.738,-20.996,-39.551,0.000
1743046911.073,-36.133,-36.133,-24.414,-37.109,0.000
1743046911.077,-39.551,-38.574,-25.879,-36.621,0.000
1743046911.081,-40.039,-40.527,-26.855,-37.598,0.000
1743046911.084,-36.133,-41.504,-27.344,-36.621,0.000
1743046911.088,-27.832,-31.738,-24.902,-30.273,0.000
1743046911.092,-25.391,-27.832,-25.391,-27.344,0.000
1743046911.096,-39.062,-28.809,-30.762,-29.297,0.000
1743046911.100,-37.598,-29.297,-37.109,-35.156,0.000
1743046911.104,-31.738,-31.250,-41.016,-36.133,0.000
1743046911.108,-26.855,-30.273,-33.691,-22.949,0.000
1743046911.112,-34.180,-43.945,-41.992,-33.203,0.000
1743046911.116,-41.504,-46.875,-44.922,-42.969,0.000
1743046911.120,-33.203,-35.156,-36.133,-34.180,0.000
1743046911.124,-26.855,-34.180,-32.715,-34.180,0.000
1743046911.127,-20.020,-34.668,-22.461,-31.250,0.000
1743046911.131,-17.090,-36.133,-23.926,-29.785,0.000
1743046911.135,-18.066,-35.645,-30.273,-28.320,0.000
1743046911.139,-20.508,-32.227,-26.855,-22.461,0.000
1743046911.143,-28.809,-34.668,-30.273,-29.297,0.000
1743046911.147,-34.180,-38.086,-35.156,-36.133,0.000
1743046911.151,-40.039,-34.180,-36.133,-37.109,0.000
1743046911.155,-42.480,-34.180,-35.156,-35.156,0.000
1743046911.159,-36.133,-35.645,-27.832,-33.691,0.000
1743046911.163,-31.738,-24.902,-24.414,-33.203,0.000
1743046911.166,-32.227,-24.414,-33.691,-30.762,0.000
1743046911.170,-30.762,-25.391,-28.809,-22.949,0.000
1743046911.174,-38.574,-31.738,-34.668,-27.344,0.000
1743046911.178,-45.410,-42.480,-41.504,-36.621,0.000
1743046911.182,-38.086,-45.410,-37.598,-34.668,0.000
1743046911.186,-40.527,-45.410,-42.969,-34.180,0.000
1743046911.190,-38.086,-39.062,-43.457,-32.227,0.000
1743046911.194,-26.855,-26.367,-36.621,-28.809,0.000
1743046911.198,-23.438,-20.996,-31.738,-28.320,0.000
1743046911.202,-22.949,-24.902,-30.762,-23.926,0.000
1743046911.206,-32.227,-32.227,-36.133,-32.227,0.000
1743046911.209,-32.715,-28.809,-30.273,-36.133,0.000
1743046911.213,-20.020,-23.438,-20.020,-23.438,0.000
1743046911.217,-20.508,-34.668,-23.926,-21.973,0.000
1743046911.221,-27.832,-39.062,-28.320,-31.738,0.000
1743046911.225,-28.320,-31.738,-32.227,-33.691,0.000
1743046911.229,-31.250,-36.133,-37.598,-33.203,0.000
1743046911.233,-34.180,-37.109,-29.297,-30.762,0.000
1743046911.237,-31.250,-34.668,-26.367,-26.367,0.000
1743046911.241,-25.391,-34.668,-27.832,-25.879,0.000
1743046911.245,-25.391,-36.621,-27.344,-27.344,0.000
1743046911.249,-28.320,-37.598,-25.391,-31.738,0.000
1743046911.252,-34.668,-36.133,-22.949,-38.086,0.000
1743046911.256,-40.039,-36.621,-22.461,-35.156,0.000
1743046911.260,-42.480,-34.668,-19.043,-32.715,0.000
1743046911.264,-42.969,-32.715,-22.949,-33.691,0.000
1743046911.268,-41.504,-35.156,-26.855,-29.297,0.000
1743046911.272,-39.551,-37.598,-25.879,-28.809,0.000
1743046911.276,-48.828,-40.527,-28.809,-38.086,0.000
1743046911.280,-51.270,-37.109,-29.785,-40.527,0.000
1743046911.284,-38.574,-28.320,-27.344,-32.715,0.000
1743046911.288,-37.598,-29.297,-28.809,-34.180,0.000
1743046911.291,-36.133,-29.785,-26.855,-32.227,0.000
1743046911.295,-31.738,-30.762,-22.949,-30.762,0.000
1743046911.299,-29.785,-27.344,-25.391,-32.715,0.000
1743046911.303,-20.020,-18.066,-16.602,-30.762,0.000
1743046911.307,-18.066,-20.996,-11.719,-26.367,0.000
1743046911.311,-20.508,-32.227,-17.090,-26.367,0.000
1743046911.315,-24.902,-37.598,-23.926,-33.203,0.000
1743046911.319,-32.227,-39.062,-28.320,-39.551,0.000
1743046911.323,-33.691,-34.668,-26.367,-39.062,0.000
1743046911.327,-28.320,-35.156,-26.855,-35.156,0.000
1743046911.331,-19.043,-31.250,-22.949,-32.715,0.000
1743046911.334,-14.648,-28.809,-14.648,-28.809,0.000
1743046911.338,-20.508,-26.855,-12.695,-24.414,0.000
1743046911.342,-13.672,-23.926,-12.207,-27.344,0.000
1743046911.346,-9.766,-26.367,-13.184,-30.762,0.000
1743046911.350,-21.484,-26.367,-17.090,-35.156,0.000
1743046911.354,-28.809,-29.785,-15.625,-37.109,0.000
1743046911.358,-31.250,-37.109,-13.672,-31.738,0.000
1743046911.362,-32.227,-37.109,-14.648,-33.203,0.000
1743046911.366,-41.992,-39.062,-15.625,-43.945,0.000
1743046911.370,-46.387,-40.527,-14.160,-44.922,0.000
1743046911.374,-46.875,-36.133,-11.230,-39.062,0.000
1743046911.377,-59.082,-40.527,-16.113,-43.457,0.000
1743046911.381,-57.129,-36.133,-17.578,-44.434,0.000
1743046911.385,-49.316,-32.227,-22.461,-40.527,0.000
1743046911.389,-48.828,-40.039,-26.367,-40.039,0.000
1743046911.393,-41.992,-41.016,-25.879,-40.527,0.000
1743046911.397,-39.551,-34.668,-21.484,-37.109,0.000
1743046911.401,-40.527,-31.250,-13.672,-33.203,0.000
1743046911.405,-37.598,-35.156,-15.625,-30.273,0.000
1743046911.409,-37.598,-39.062,-14.160,-26.855,0.000
1743046911.413,-31.250,-38.574,-12.207,-31.250,0.000
1743046911.416,-30.273,-34.668,-15.137,-33.203,0.000
1743046911.420,-35.645,-29.785,-11.719,-29.297,0.000
1743046911.424,-28.809,-24.902,-6.836,-31.250,0.000
